names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
ATP6V0E1,3.4004142,0.50049025,0.0006728386611410293,1.0,0.927710843373494
FTH1,3.2822556,0.18135461,0.0010298018930859154,1.0,1.0
IFITM3,3.224753,0.26388943,0.0012608148854029813,1.0,1.0
RPL29,3.1786613,0.14097808,0.0014795682035001004,1.0,1.0
CLTA,2.9498494,0.33767477,0.003179289461171263,1.0,0.9518072289156626
SDHC,2.8268247,0.5128846,0.004701205588100318,1.0,0.7590361445783133
SELENOF,2.8248372,0.49766248,0.0047304656912885296,1.0,0.7469879518072289
RPL35A,2.8030422,0.08550564,0.005062304114059595,1.0,1.0
VPS35,2.8029394,0.47389644,0.005063918047675124,1.0,0.7590361445783133
RPL11,2.7695274,0.09856073,0.005613767532089602,1.0,1.0
C20orf27,2.7046912,0.5338822,0.006836793897880796,1.0,0.6987951807228916
SMIM7,2.6987283,0.65474933,0.006960497440978851,1.0,0.5662650602409639
YBX3,2.683239,0.19436295,0.007291289233249339,1.0,0.9879518072289156
RAB5C,2.6650078,0.43727022,0.007698650991270703,1.0,0.7349397590361446
GNS,2.6438642,0.52223325,0.00819655497379965,1.0,0.6746987951807228
DLG1,2.6011653,0.5680126,0.009290766440961036,1.0,0.7469879518072289
CWC15,2.5400984,0.5041599,0.011082124563955967,1.0,0.6506024096385542
RNASEK,2.514123,0.2391467,0.011932885792182157,1.0,0.9879518072289156
FTL,2.5017176,0.12653175,0.012359247104882098,1.0,1.0
ISCU,2.4782777,0.42690256,0.013201831328388243,1.0,0.7228915662650602
RPS19,2.4181705,0.07105001,0.01559876565667923,1.0,1.0
CHMP3,2.4122078,0.40117434,0.015856243614876947,1.0,0.8072289156626506
TPM1,2.4089522,0.30606714,0.015998392073653358,1.0,0.963855421686747
ZNF106,2.4015503,0.45735693,0.01632576945253719,1.0,0.6987951807228916
ZNF593,2.3828738,0.4534829,0.017178084558865374,1.0,0.6746987951807228
COPB1,2.3638546,0.37682107,0.018085908153134385,1.0,0.7951807228915663
RPL19,2.357412,0.11213658,0.018402811189995667,1.0,1.0
RPL10,2.3505242,0.0881033,0.018746993638238126,1.0,1.0
NDUFA6,2.3225267,0.4053133,0.02020459917467114,1.0,0.7349397590361446
MRPL3,2.3058035,0.50314945,0.02112161728473958,1.0,0.5783132530120482
CRIP2,2.2905197,0.20261824,0.02199121293105792,1.0,0.9879518072289156
PDLIM1,2.2787998,0.1794639,0.0226789735988318,1.0,0.9879518072289156
HES2,2.2552571,0.47757214,0.024117194104335837,1.0,0.6024096385542169
SCAMP2,2.2535436,0.9513001,0.024224889176122588,1.0,0.3493975903614458
BRD9,2.2431602,0.5727971,0.024886480891258955,1.0,0.6144578313253012
UBL5,2.242612,0.24511985,0.024921847234231465,1.0,0.9879518072289156
SCARB2,2.2293842,0.4031044,0.025788348573975745,1.0,0.8313253012048193
PRKCA,2.2101939,0.6835993,0.027091715721481436,1.0,0.4578313253012048
SNRPE,2.2044365,0.284979,0.02749365056941639,1.0,0.9036144578313253
RPL22,2.2004614,0.11062887,0.02777416991839337,1.0,1.0
UQCR10,2.193402,0.25335518,0.02827841899956374,1.0,0.9759036144578314
ZSCAN16-AS1,2.1921341,0.8413841,0.028369818771902394,1.0,0.3614457831325301
EEF1A1,2.1870625,0.060614135,0.028737967456955865,1.0,1.0
SRGN,2.1784952,0.18473954,0.029369185674111297,1.0,1.0
ATP5MC2,2.1652334,0.16619325,0.03036982628130829,1.0,1.0
PGLS,2.159579,0.36072612,0.03080528118100263,1.0,0.8433734939759037
MTPN,2.147345,0.23741831,0.03176582554233971,1.0,0.9397590361445783
PHF20,2.1470366,0.43087605,0.031790369148001686,1.0,0.6144578313253012
POLR1D,2.1412451,0.35295606,0.032254271742790865,1.0,0.7951807228915663
ULK4,2.1346655,1.6802711,0.032788335981132684,1.0,0.20481927710843373
IFI27L2,2.1229115,0.4014629,0.03376127504134264,1.0,0.6385542168674698
STUB1,2.1192446,0.32548973,0.034069794732989975,1.0,0.7951807228915663
GLIPR1,2.1109517,0.71472573,0.03477646804691554,1.0,0.3614457831325301
SELENOM,2.1101635,0.40046126,0.03484427797535685,1.0,0.6987951807228916
DIXDC1,2.1055372,0.48345172,0.03524457316884425,1.0,0.5662650602409639
RPS14,2.1042006,0.0601454,0.03536094216717388,1.0,1.0
FBRS,2.0798013,1.1610903,0.03754375227092217,1.0,0.25301204819277107
RPL28,2.079493,0.07287795,0.03757206182315585,1.0,1.0
FAM43A,2.068527,0.3851553,0.03859049408833089,1.0,0.7108433734939759
TMEM248,2.0384734,0.47781143,0.04150261657717786,1.0,0.5060240963855421
RPL26L1,2.0348752,0.43248874,0.04186343756848753,1.0,0.6024096385542169
VIM,2.0320308,0.08193407,0.04215053368092752,1.0,1.0
PLIN2,2.0143824,1.1438612,0.04396939399545672,1.0,0.27710843373493976
PPP6R2,2.009585,0.72532237,0.04447514635957933,1.0,0.37349397590361444
ATP6AP1,2.003999,0.36252755,0.04507016223970302,1.0,0.6746987951807228
PRDX4,2.0013604,0.32518154,0.04535356929305361,1.0,0.8192771084337349
FBXW11,1.9901545,0.5657409,0.04657391912259393,1.0,0.4939759036144578
RPL36A,1.9846029,0.10686506,0.04718866189887793,1.0,1.0
SLC35A4,1.9696275,0.9510609,0.04888107206457881,1.0,0.27710843373493976
VPS53,1.961403,0.55838275,0.049832023226852866,1.0,0.39759036144578314
MYL12A,1.9528359,0.15517531,0.050839044658986296,1.0,1.0
PRRC2C,1.9501629,0.23798479,0.05115670274817442,1.0,0.9036144578313253
ERI3,1.948381,0.49322996,0.05136939673596035,1.0,0.46987951807228917
RPL30,1.9420413,0.05287396,0.05213210704897623,1.0,1.0
SNHG29,1.9376206,0.10791639,0.05266952902073783,1.0,0.9879518072289156
NDUFS5,1.9371408,0.1355381,0.05272813145741638,1.0,1.0
SERPINE1,1.9348449,0.14017172,0.05300934098388694,1.0,0.9759036144578314
SLC25A28,1.9328573,1.199379,0.053253786996922556,1.0,0.24096385542168675
PPP1R14B,1.932823,0.218651,0.05325800982678937,1.0,0.963855421686747
ZNRD1,1.9190812,0.5195765,0.054974055553966214,1.0,0.4819277108433735
LINC00607,1.9167167,0.5331604,0.055273934791977675,1.0,0.43373493975903615
BSCL2,1.9151403,0.53091425,0.05547461077463645,1.0,0.42168674698795183
ANKRD26,1.9109253,0.8303552,0.05601418480888137,1.0,0.3253012048192771
JTB,1.9083209,0.31733644,0.05634975961108902,1.0,0.7108433734939759
OLA1,1.9007132,0.30475035,0.05733958849694218,1.0,0.7108433734939759
RPL7A,1.8947161,0.066363394,0.058130013096827186,1.0,1.0
HMGXB4,1.8666159,0.52171665,0.0619552527307534,1.0,0.4578313253012048
RPL39,1.8618182,0.076625034,0.06262871577955341,1.0,1.0
PYCR1,1.8609958,0.5217926,0.0627447722395166,1.0,0.42168674698795183
RPS15A,1.8393037,0.065763704,0.06587052937262025,1.0,1.0
GNAS,1.8374875,0.122460775,0.06613796636865427,1.0,1.0
RUNX1,1.8371791,0.9854958,0.06618346893709305,1.0,0.25301204819277107
WDR70,1.8367336,0.6898329,0.0662492404023796,1.0,0.3855421686746988
NDUFB10,1.8233002,0.17514542,0.06825793337440046,1.0,0.8433734939759037
MRPL54,1.8231288,0.3615872,0.06828387433461343,1.0,0.6506024096385542
LIMD1,1.8194964,1.0132202,0.06883573270268666,1.0,0.24096385542168675
RPS17,1.8164808,0.08912484,0.06929665864655665,1.0,1.0
RPS5,1.8107579,0.09413537,0.07017833968245928,1.0,1.0
YRDC,1.8072624,0.91728956,0.07072136502464897,1.0,0.26506024096385544
C12orf73,1.8061316,0.7770668,0.07089778573008865,1.0,0.2891566265060241
