names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
PPP1CC,3.161724,0.5014618,0.0015683805189197935,1.0,0.696969696969697
CFL1,3.0665667,0.121439464,0.002165325418791086,1.0,0.98989898989899
NDUFB7,2.917235,0.33757728,0.0035314982879084936,1.0,0.9393939393939394
EEA1,2.8975892,0.4098992,0.0037604283165814743,1.0,0.8181818181818182
HMGN4,2.7634537,0.67165446,0.005719320572492868,1.0,0.5050505050505051
PSMD7,2.7507012,0.4101641,0.005946784574769626,1.0,0.8383838383838383
PRKCH,2.7158592,0.89161015,0.006610401080975173,1.0,0.4444444444444444
PEAR1,2.7136033,0.93258744,0.006655581179786723,1.0,0.36363636363636365
DEXI,2.6492772,0.84622395,0.008066414043820668,1.0,0.37373737373737376
SRP14,2.637872,0.19255544,0.008342804651647374,1.0,1.0
AP2S1,2.6160645,0.1792042,0.008894975561858667,1.0,0.9797979797979798
HES2,2.6149678,0.5557888,0.008923585614850012,1.0,0.5757575757575758
PARP1,2.564428,0.4264609,0.010334597861104812,1.0,0.7373737373737373
SAT1,2.5235703,0.3912519,0.011616985000657665,1.0,0.7070707070707071
SEPTIN11,2.5042067,0.33064526,0.012272634452790808,1.0,0.7676767676767676
CHMP4A,2.4988487,0.5753476,0.01245974914374785,1.0,0.48484848484848486
GNB2,2.462816,0.35249656,0.01378506169117853,1.0,0.7676767676767676
LDHA,2.461688,0.30737388,0.013828487276884233,1.0,0.9595959595959596
MPC2,2.448779,0.48298898,0.014334137223366282,1.0,0.5959595959595959
DAD1,2.399994,0.29058224,0.016395344490439747,1.0,0.9292929292929293
ENO1,2.3899047,0.17360426,0.016852741924875438,1.0,0.98989898989899
SNCG,2.3889334,0.34463325,0.01689736261951704,1.0,0.7777777777777778
DPY30,2.3809123,0.40450838,0.017269824125268066,1.0,0.6363636363636364
ISCU,2.3579767,0.38860452,0.018374845838811053,1.0,0.7070707070707071
ARPC1B,2.355282,0.24256106,0.018508649006863276,1.0,1.0
MRPL21,2.3267379,0.5124789,0.01997921586679896,1.0,0.5555555555555556
SIN3B,2.3236988,0.6778998,0.02014164872792081,1.0,0.3939393939393939
HMGA1,2.2828722,0.20572974,0.02243790162983957,1.0,0.9797979797979798
AIMP1,2.2637906,0.35247773,0.023587003683255944,1.0,0.7171717171717171
SELENOW,2.235497,0.14743677,0.025384736657415176,1.0,0.9797979797979798
LMAN2,2.2167914,0.34420055,0.02663735083998132,1.0,0.7676767676767676
IL13RA2,2.2119975,0.3216633,0.026966839698369077,1.0,0.8686868686868687
RHOA,2.2048535,0.17524654,0.02746436897891666,1.0,0.9595959595959596
ELAVL1,2.1979291,0.48941597,0.02795416091944124,1.0,0.5151515151515151
CALD1,2.1618025,0.23200116,0.030633408832324842,1.0,0.9595959595959596
ERH,2.1570399,0.2325093,0.031002560057781087,1.0,0.8787878787878788
