names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
EMC4,3.132581,0.76104647,0.001732766485143648,1.0,0.6
DDOST,3.025812,0.5502347,0.0024796658479251054,1.0,0.75
EIF3D,2.8593037,0.47882494,0.004245721630580657,1.0,0.8875
PAPSS2,2.7906613,0.5756587,0.005260047236964926,1.0,0.6375
ABCE1,2.6898627,0.55835927,0.007148143088929649,1.0,0.6875
RBMX,2.6525388,0.4948668,0.007988893259052509,1.0,0.7
TSNAX,2.6122823,0.7344475,0.008993997510454214,1.0,0.5
PGRMC1,2.5874927,0.68692964,0.009667721983443478,1.0,0.525
HMGA1,2.5439541,0.23719525,0.01096054650692672,1.0,0.975
GLT8D1,2.5223768,0.63288957,0.01165647440041541,1.0,0.55
SHE,2.4859958,0.83244133,0.012918949688595792,1.0,0.4125
PRDX6,2.4602985,0.2770535,0.013882147424913291,1.0,0.95
PPIL4,2.4387212,0.6317256,0.014739331183006976,1.0,0.4875
MAPK14,2.4013975,0.84505475,0.01633258458348524,1.0,0.425
RABAC1,2.40035,0.30999386,0.016379400184024992,1.0,0.975
IGF2BP2,2.386454,0.3890646,0.017011735452227523,1.0,0.7875
FAM241A,2.382439,0.52710086,0.017198389942369583,1.0,0.5625
PSME3,2.345115,0.6695962,0.019021211398717004,1.0,0.475
PTTG1IP,2.314844,0.29057,0.02062147263013717,1.0,0.875
NCAPD2,2.30416,1.1270598,0.021213659493832773,1.0,0.3
MCRIP2,2.300424,0.657215,0.021424198956032443,1.0,0.45
MRPS24,2.290229,0.38646197,0.02200803860413482,1.0,0.825
PRMT1,2.276298,0.38611922,0.022828170678584416,1.0,0.775
EIF3I,2.2708166,0.35672566,0.023158085937878135,1.0,0.85
PARVA,2.255489,0.5730535,0.024102652203267707,1.0,0.6125
TBC1D15,2.2434435,1.1169324,0.024868234072246167,1.0,0.3
PDCD2,2.2428849,0.5358795,0.02490424464115392,1.0,0.6375
TMED7,2.2401965,0.54675025,0.025078177763078045,1.0,0.5375
CNTLN,2.238381,0.98406345,0.025196233152092483,1.0,0.325
C1orf50,2.2303853,0.8693191,0.02572187238596177,1.0,0.3375
OGT,2.227278,0.64252615,0.025928704839671857,1.0,0.4125
CACNG8,2.2118456,0.44461244,0.026977332828728218,1.0,0.6625
DDX52,2.2111824,0.5340848,0.0270232187527436,1.0,0.5875
BLVRB,2.2101,0.45943353,0.027098229899399615,1.0,0.6375
PSMB1,2.2051768,0.28704748,0.02744168158050888,1.0,0.85
ANKRD12,2.2033963,0.5896805,0.027566830294699158,1.0,0.5125
CLIP4,2.1941438,0.75866854,0.028225067185077904,1.0,0.35
MRPL58,2.187545,0.8502532,0.028702761265549836,1.0,0.375
ACAA1,2.1668406,0.8393675,0.030247010694590022,1.0,0.3625
SPIRE1,2.1658978,0.8345481,0.03031898976988284,1.0,0.3875
RB1CC1,2.1590896,0.50888914,0.030843221297181363,1.0,0.6625
TPM1,2.1569946,0.2658615,0.03100608093349086,1.0,0.9625
PRR7,2.1475677,0.6622108,0.031748114591114346,1.0,0.4
LDHB,2.1319258,0.19250491,0.03301293806877687,1.0,0.9875
FAM20B,2.1284344,0.7330285,0.03330108038565485,1.0,0.3625
TMEM179B,2.1275616,0.51364833,0.03337345130109907,1.0,0.5625
POLR3H,2.1264443,1.0065812,0.033466282395866236,1.0,0.3
PPIA,2.1263745,0.091095865,0.033472091666680186,1.0,0.9875
PDLIM4,2.1157255,0.3877253,0.03436816128809481,1.0,0.825
MT-CO2,2.1083584,0.095892414,0.03499999205757199,1.0,1.0
SFPQ,2.106054,0.3345879,0.035199651396584965,1.0,0.825
TOX,2.1033657,0.926342,0.03543381519774991,1.0,0.3125
PSMD13,2.0910408,0.39647287,0.03652440632772468,1.0,0.6625
SYNC,2.0801823,0.7288443,0.037508811794904055,1.0,0.35
SRSF10,2.0470133,0.39665926,0.04065677082514253,1.0,0.65
TSC22D3,2.0426142,0.36436948,0.041090651321190864,1.0,0.7375
EFR3A,2.0203736,0.516977,0.04334466302048912,1.0,0.5375
DCAF10,2.0139143,0.61199975,0.04401853678045556,1.0,0.425
SLC25A3,1.9933844,0.11642295,0.04621936905270469,1.0,0.975
LRRC8B,1.9892296,0.45456177,0.04667586972519023,1.0,0.575
DDHD1,1.9891946,0.7434416,0.04667972188470926,1.0,0.3375
CKAP5,1.9886011,0.575681,0.04674524954300188,1.0,0.4375
SPAG9,1.9857032,0.41504416,0.04706629127906738,1.0,0.675
FAM3A,1.9813389,0.9084476,0.047553286627190494,1.0,0.3
LSM3,1.973867,0.39291954,0.048396856163208074,1.0,0.65
SPRYD7,1.9534769,0.5835106,0.05076310895306043,1.0,0.4375
TXNIP,1.9510678,0.34878048,0.05104897970717832,1.0,0.675
PSMD5,1.946913,0.78105485,0.05154517027215197,1.0,0.325
DYNC1I2,1.9424438,0.25525874,0.052083387264158065,1.0,0.85
ANP32A,1.9423392,0.35293287,0.05209605788779441,1.0,0.6875
TXN,1.9409425,0.19940369,0.052265246037770025,1.0,1.0
SMARCD2,1.9392667,0.67920613,0.05246887809472461,1.0,0.3625
CCT4,1.9184226,0.30638346,0.05505745076146383,1.0,0.8875
RGCC,1.9146168,0.8151935,0.05554138154244047,1.0,0.325
MACF1,1.9117539,0.28226116,0.05590777117488723,1.0,0.9125
TIMM8B,1.9090655,0.2744177,0.05625365052362957,1.0,0.8
MED4,1.9076688,0.47899264,0.05643403010283726,1.0,0.5
STMN1,1.8996384,0.33004606,0.05748057981320452,1.0,0.7625
MANF,1.8988354,0.3591151,0.057586116654486486,1.0,0.65
SOD1,1.894122,0.24315706,0.058208824699231256,1.0,0.9
AIMP2,1.8934237,0.6190304,0.05830155181342966,1.0,0.3375
PKP4,1.8933887,0.8133982,0.05830619138856246,1.0,0.2875
GNL3L,1.874011,0.5942887,0.060928896659982,1.0,0.45
TSTA3,1.870764,0.44578725,0.06137779629291813,1.0,0.575
TGOLN2,1.8652475,0.31405443,0.06214671998887735,1.0,0.8375
RPUSD3,1.8635716,0.6317952,0.062381889394875684,1.0,0.375
C1QTNF6,1.8635716,0.81479585,0.062381889394875684,1.0,0.2875
CDC42,1.8630828,0.15751389,0.06245061896651362,1.0,0.9625
LYRM2,1.8627685,0.389978,0.062494835326958265,1.0,0.6
