names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
SRSF3,3.516997,0.56830823,0.0004364587147704325,1.0,0.9315068493150684
MLX,3.109095,0.8557337,0.0018766128542982105,1.0,0.5205479452054794
EIF4G1,3.084262,0.5742241,0.002040578956942473,1.0,0.8082191780821918
PIR,3.0416906,0.47079322,0.002352536012966475,1.0,0.9041095890410958
CARHSP1,3.0281584,0.7451537,0.002460490426212868,1.0,0.6027397260273972
BAZ2A,3.0209901,0.78968334,0.0025194961306858016,1.0,0.547945205479452
SH3BP5,2.998534,0.4635265,0.002712818113513443,1.0,0.9178082191780822
H3F3B,2.9842339,0.3410703,0.0028428933346677137,1.0,1.0
MED13,2.9702995,0.8660155,0.0029750953542585345,1.0,0.4931506849315068
POP4,2.8706007,0.8907819,0.0040969264831691495,1.0,0.4657534246575342
XRCC6,2.837392,0.49700385,0.004548370579807894,1.0,0.7808219178082192
MCFD2,2.831321,0.4107854,0.004635617013648004,1.0,0.9041095890410958
YWHAG,2.8136928,0.42698026,0.004897602369114778,1.0,0.8493150684931506
TMBIM6,2.7615757,0.3693773,0.005752316984388792,1.0,0.9178082191780822
PARP4,2.686308,0.80050665,0.007224647174743308,1.0,0.4931506849315068
HSP90AB1,2.6665583,0.17161734,0.007663230085061899,1.0,1.0
MFF,2.6338253,0.63109773,0.008442892514353177,1.0,0.5753424657534246
TUBB6,2.5965204,0.40136823,0.009417328259600392,1.0,0.8904109589041096
IFI27L2,2.5827324,0.5341101,0.009802132437675646,1.0,0.684931506849315
TKT,2.5788922,0.23508714,0.009911771592253132,1.0,1.0
MRPL9,2.5738084,0.5798218,0.010058592894113087,1.0,0.5753424657534246
SUCLA2,2.572053,0.825676,0.01010974185561804,1.0,0.4383561643835616
SPCS2,2.5519743,0.36741185,0.010711443536384608,1.0,0.8356164383561644
CKLF,2.551645,0.43834418,0.010721567295689816,1.0,0.7808219178082192
SIVA1,2.5447328,0.503253,0.010936140581879628,1.0,0.6986301369863014
HDLBP,2.5130603,0.36564833,0.011968888480145748,1.0,0.8767123287671232
NUDT9,2.5117435,0.8566765,0.012013632790614341,1.0,0.410958904109589
CSE1L,2.4987235,0.59176326,0.012464150367238632,1.0,0.589041095890411
TIMM17A,2.4909334,0.4994406,0.0127407988105563,1.0,0.684931506849315
CCT7,2.4619675,0.3997404,0.013817722971647137,1.0,0.8356164383561644
FAM104B,2.4521658,1.0571687,0.014199923663085659,1.0,0.3424657534246575
SYNPO,2.4224682,0.92624795,0.015415473228906441,1.0,0.3972602739726027
DMAC1,2.4160678,0.5070753,0.015689134745563563,1.0,0.684931506849315
ARID1A,2.4087532,0.5822231,0.016007116006655296,1.0,0.5342465753424658
EBNA1BP2,2.401073,0.51568484,0.016347080992613745,1.0,0.726027397260274
TMEM242,2.3893695,0.7370338,0.016877322529767265,1.0,0.4383561643835616
ACAT1,2.3875408,0.47427583,0.01696152224837221,1.0,0.684931506849315
LYPLA1,2.3783243,0.39157957,0.017391523756570847,1.0,0.9178082191780822
PRELID3B,2.3782878,0.5569416,0.01739324898084384,1.0,0.6027397260273972
CD47,2.3755813,0.43342865,0.01752133274654918,1.0,0.863013698630137
TSEN15,2.3472736,0.7284238,0.018911364236838615,1.0,0.4383561643835616
UBQLN1,2.3396297,0.58154666,0.01930286564858163,1.0,0.5753424657534246
ATL3,2.335497,0.5875132,0.019517474384762326,1.0,0.5068493150684932
HDDC2,2.3109562,0.544584,0.02083526951060279,1.0,0.547945205479452
TAB2,2.3071527,0.9873367,0.02104631083864492,1.0,0.3561643835616438
ACO2,2.303605,0.76427335,0.021244823752174284,1.0,0.4383561643835616
OLA1,2.3022518,0.39379656,0.021320973767081926,1.0,0.7671232876712328
ACTR3,2.279101,0.40791288,0.022661064819357642,1.0,0.8493150684931506
ENO1,2.2540848,0.19467331,0.024190832087566446,1.0,0.9863013698630136
RARA,2.2429667,1.0418774,0.024898971843345562,1.0,0.3150684931506849
SRRT,2.2419791,1.1318953,0.024962725187672407,1.0,0.3287671232876712
CCDC82,2.2371879,0.8773141,0.025274057464650224,1.0,0.3698630136986301
KDM5C,2.229032,1.1677963,0.025811767443165615,1.0,0.3013698630136986
PDIA3,2.2278984,0.19721736,0.025887294088802627,1.0,0.9315068493150684
ECSIT,2.2253017,0.9494205,0.026060994834471655,1.0,0.3287671232876712
PDCD11,2.2246068,0.5752168,0.026107648673354654,1.0,0.5068493150684932
SEMA3A,2.2214248,0.5776613,0.02632219739977111,1.0,0.5616438356164384
SAR1A,2.2204008,0.566053,0.02639157086762837,1.0,0.547945205479452
SMARCD1,2.2185721,0.45839494,0.026515845035655548,1.0,0.6712328767123288
PITRM1,2.2131958,0.75094223,0.026884143274913324,1.0,0.410958904109589
DNAJB6,2.2079294,0.3788555,0.027249199365263852,1.0,0.863013698630137
NMT1,2.207527,0.4383358,0.027277260631202217,1.0,0.684931506849315
RNF169,2.2073808,0.9907548,0.02728747090855033,1.0,0.3150684931506849
MYCBP,2.182584,0.59756297,0.029066455455585956,1.0,0.4794520547945205
UBAP2L,2.1749768,0.44050562,0.02963185452364288,1.0,0.6301369863013698
SETD3,2.1702223,0.5572764,0.029990011125930957,1.0,0.4794520547945205
NPDC1,2.1697834,0.42770115,0.030023258549502187,1.0,0.7671232876712328
RPL21,2.1645534,0.116535395,0.0304219014958051,1.0,1.0
TFG,2.1643705,0.54512185,0.03043592194375276,1.0,0.5753424657534246
ADA,2.1607864,0.5312297,0.030711845374865543,1.0,0.5616438356164384
RBMS1,2.1525939,0.49502555,0.031350604094604835,1.0,0.6712328767123288
MRPS34,2.145828,0.38804898,0.03188671212298939,1.0,0.8356164383561644
MPHOSPH8,2.1456451,0.53211117,0.031901309942830344,1.0,0.547945205479452
ACP1,2.1413293,0.46676108,0.032247485304257334,1.0,0.6438356164383562
ASAP1,2.1357703,0.322013,0.03269814578029438,1.0,0.9726027397260274
FAH,2.1260417,0.7477677,0.03349978355236498,1.0,0.3835616438356164
GOLIM4,2.125164,0.40327108,0.03357293170879041,1.0,0.6575342465753424
PAIP1,2.123884,0.554715,0.03367985097613969,1.0,0.5205479452054794
ENOSF1,2.1195683,0.50849664,0.034042470187273,1.0,0.5205479452054794
RUFY3,2.1175568,0.7129554,0.0342126247090533,1.0,0.3972602739726027
PNPLA8,2.1102054,0.7034917,0.03484065773902513,1.0,0.4383561643835616
IST1,2.1044269,0.6266603,0.03534122187918976,1.0,0.4657534246575342
FAF2,2.0983558,0.56824833,0.035873729380632303,1.0,0.4383561643835616
IVD,2.0978436,0.5747684,0.03591895088937621,1.0,0.4794520547945205
DDX1,2.0969293,0.46361104,0.035999824491954546,1.0,0.6164383561643836
EIF2B4,2.096125,0.7266799,0.03607112164174798,1.0,0.3835616438356164
GARS,2.088042,0.37706637,0.036794036945020925,1.0,0.8082191780821918
COL4A6,2.0868351,0.5105825,0.03690303548403055,1.0,0.5205479452054794
SYF2,2.082995,0.37040406,0.03725168030736792,1.0,0.7397260273972602
SPATS2L,2.0776918,0.4076277,0.03773774902868417,1.0,0.7123287671232876
ZNF330,2.076485,0.70482945,0.03784912219299812,1.0,0.4383561643835616
PYURF,2.0739615,0.34100676,0.038082897060348175,1.0,0.8082191780821918
ICE2,2.0724254,0.71172976,0.03822579510071486,1.0,0.4383561643835616
SENP6,2.0723157,0.5443266,0.03823601952513967,1.0,0.589041095890411
ANP32B,2.0693898,0.31422153,0.038509529803203664,1.0,0.9315068493150684
RIC8A,2.0645986,0.88048995,0.038960993403319724,1.0,0.3150684931506849
NME7,2.0590396,0.70761967,0.039490456017129846,1.0,0.3698630136986301
PHLDB1,2.0442274,0.82458985,0.04093109692407861,1.0,0.3424657534246575
PBX3,2.0411918,1.0676723,0.04123177419689967,1.0,0.273972602739726
UBA1,2.0385218,0.41813555,0.041497769662544336,1.0,0.726027397260274
LPIN1,2.0321946,0.49719605,0.042133949906414774,1.0,0.589041095890411
XBP1,2.0321581,0.4389245,0.04213765110342826,1.0,0.6027397260273972
CEP350,2.0283544,0.5582819,0.04252408050829491,1.0,0.4520547945205479
UBE2I,2.0240388,0.34323585,0.04296615451820202,1.0,0.821917808219178
FAM98B,2.0205643,0.7622067,0.0433248785160134,1.0,0.3698630136986301
SLC4A1AP,2.0205643,0.62026334,0.0433248785160134,1.0,0.3972602739726027
ERLEC1,2.0197964,0.3494791,0.04340451600196139,1.0,0.7945205479452054
BLVRA,2.0186992,0.5037412,0.04351849834569898,1.0,0.5342465753424658
KHDRBS1,2.0150054,0.3095067,0.04390409913976832,1.0,0.8904109589041096
IGBP1,2.0139446,0.46416003,0.04401534782448138,1.0,0.5205479452054794
VDAC2,2.0136154,0.25317273,0.04404992162960449,1.0,0.8356164383561644
MIGA1,2.0124452,0.5902408,0.04417303644262265,1.0,0.4383561643835616
FAT1,2.0122256,0.6109364,0.044196152774043186,1.0,0.4794520547945205
MSL1,2.0107627,0.7197147,0.04435052272489227,1.0,0.410958904109589
NSFL1C,2.0102873,0.5044983,0.04440079082658748,1.0,0.5205479452054794
FAM114A1,2.009629,0.39508995,0.04447047217746211,1.0,0.6712328767123288
CEP290,2.0074346,0.69731724,0.044703410097489245,1.0,0.4794520547945205
SQOR,2.0063007,0.83340293,0.044824164066080655,1.0,0.3150684931506849
FAM174C,2.004582,0.38380665,0.04500776733088791,1.0,0.6438356164383562
DYNC2LI1,2.0023875,1.0030799,0.045243075621124555,1.0,0.2876712328767123
UBA5,1.9959506,0.8164596,0.04593930387058083,1.0,0.3287671232876712
DYNC1I2,1.9955848,0.3009423,0.045979131764250836,1.0,0.8767123287671232
FBXO7,1.992659,0.613963,0.046298803094676114,1.0,0.4657534246575342
MED6,1.9902817,0.69489145,0.04655991202362361,1.0,0.3698630136986301
BCAP31,1.9901354,0.32525253,0.046576020668330796,1.0,0.8904109589041096
ABHD16A,1.9898794,0.9598061,0.046604222083950084,1.0,0.2876712328767123
SDR39U1,1.9868804,0.8017057,0.04693565313859959,1.0,0.3424657534246575
ILF2,1.9853077,0.41003817,0.04711024348635164,1.0,0.6301369863013698
MYDGF,1.973458,0.2836043,0.048443405800853365,1.0,0.9315068493150684
RAD23B,1.9651924,0.46362883,0.04939196960319331,1.0,0.6164383561643836
SEPTIN7,1.9647535,0.28814498,0.049442768467684896,1.0,0.9315068493150684
MRPL19,1.9601818,0.42300478,0.049974534284977314,1.0,0.6164383561643836
ELP2,1.9534523,0.6802092,0.050766011567675004,1.0,0.3835616438356164
CCT3,1.9517335,0.27975178,0.050969857632144094,1.0,0.9726027397260274
IPO5,1.9503802,0.43043864,0.05113081402190703,1.0,0.547945205479452
FXR1,1.9485515,0.3686274,0.051348998617009756,1.0,0.8904109589041096
A1BG,1.9417124,0.3455253,0.05217192897987203,1.0,0.7397260273972602
EXT2,1.9354949,0.42031443,0.052929591133340434,1.0,0.5616438356164384
SLC16A3,1.9349097,0.4543054,0.05300137153481087,1.0,0.5616438356164384
NOL10,1.9345806,0.8775105,0.05304178374256558,1.0,0.3013698630136986
SMAD5,1.9315816,0.34566066,0.053411171080432286,1.0,0.726027397260274
NDUFB3,1.9293506,0.34741932,0.053687350718078716,1.0,0.8082191780821918
SERTAD2,1.9278877,0.72194606,0.053869098616381915,1.0,0.3561643835616438
RBBP4,1.9268271,0.32883584,0.05400118676697431,1.0,0.6986301369863014
DLG1,1.9260956,0.3679092,0.054092439457979466,1.0,0.684931506849315
ZNF207,1.9259127,0.3430919,0.0541152727277539,1.0,0.6986301369863014
HK1,1.9246693,0.535285,0.05427075236725792,1.0,0.4931506849315068
TUBA1C,1.9233892,0.31857085,0.05443119409808731,1.0,0.7945205479452054
SUMO2,1.9203535,0.17931296,0.054813252550255834,1.0,0.9726027397260274
CCDC47,1.9116125,0.50801796,0.055925906341535526,1.0,0.5068493150684932
HSPB1,1.9105519,0.15936704,0.056062185446212935,1.0,0.9452054794520548
TSR1,1.9100399,0.82520044,0.05612807427115772,1.0,0.3835616438356164
XRCC5,1.9094182,0.25122383,0.05620816880728089,1.0,0.9452054794520548
KEAP1,1.901555,1.0417507,0.057229367174385974,1.0,0.2602739726027397
KLHL5,1.8963981,0.46243876,0.05790742574489132,1.0,0.5068493150684932
UBE2B,1.8928139,0.35679096,0.05838262286089327,1.0,0.6712328767123288
NLN,1.8912778,0.7427064,0.05858726808521659,1.0,0.3972602739726027
VPS72,1.8893394,0.8088673,0.05884636073614377,1.0,0.3287671232876712
KPNA4,1.8887542,0.38790026,0.058924764075505565,1.0,0.6438356164383562
PCNP,1.8875474,0.37381327,0.059086744865700265,1.0,0.7123287671232876
GAPVD1,1.8857918,0.5592147,0.05932301293275744,1.0,0.4246575342465753
SDF2L1,1.8830854,0.39894095,0.05968879517345755,1.0,0.6164383561643836
DHX9,1.8753685,0.53759545,0.06074205398204316,1.0,0.4931506849315068
RAP1GDS1,1.8751124,0.5887778,0.06077725847006789,1.0,0.4383561643835616
RAP2B,1.8749295,0.6356882,0.06080241488204283,1.0,0.3972602739726027
APTX,1.8680904,0.58526933,0.061749477765009796,1.0,0.3972602739726027
NFE2L3,1.8656765,0.5262834,0.06208663696485087,1.0,0.4794520547945205
COL5A2,1.8650547,0.33540818,0.06217372727677297,1.0,0.6712328767123288
TRIM28,1.8626044,0.40115568,0.06251795026539084,1.0,0.6027397260273972
ROCK1,1.8612511,0.39182213,0.06270871814054409,1.0,0.6164383561643836
MTHFR,1.858691,0.75120384,0.06307094708457071,1.0,0.3561643835616438
GGT5,1.8567892,0.61043894,0.06334114958521302,1.0,0.3698630136986301
SNHG15,1.8565698,0.53668684,0.063372388258953,1.0,0.4246575342465753
DNAJC11,1.8538634,1.0692966,0.06375871301755427,1.0,0.2465753424657534
GNPTAB,1.8452686,0.7238325,0.06499847235612975,1.0,0.3698630136986301
DOCK1,1.8426354,0.5116229,0.0653822694874892,1.0,0.4794520547945205
DCBLD2,1.8407335,0.56148124,0.06566061690780044,1.0,0.4520547945205479
ANXA1,1.8359059,0.15315205,0.0663715805796101,1.0,0.9863013698630136
DICER1,1.8348087,0.5399756,0.06653404452751763,1.0,0.4520547945205479
ZC3H15,1.8347721,0.31959125,0.06653946562832247,1.0,0.7945205479452054
DAPK1,1.8324679,0.4820518,0.06688172909037374,1.0,0.4794520547945205
EIF5B,1.8249339,0.27540782,0.06801100840761869,1.0,0.9315068493150684
RPAIN,1.8188261,0.43846214,0.06893795949239825,1.0,0.589041095890411
RSU1,1.8181312,0.42502567,0.0690440755533505,1.0,0.6301369863013698
PSMG2,1.8165586,0.39744607,0.06928472849862512,1.0,0.5753424657534246
MRPL34,1.814986,0.42124376,0.06952606992726079,1.0,0.5753424657534246
NADK,1.8102314,0.93619615,0.0702599078948508,1.0,0.2876712328767123
DYNC1LI1,1.8086222,0.4305696,0.07050971872737877,1.0,0.6301369863013698
NSL1,1.8077079,0.7227527,0.07065198099167835,1.0,0.3698630136986301
SLC35A3,1.8031728,0.66237867,0.07136108548502132,1.0,0.3561643835616438
MBNL2,1.7992228,0.3472516,0.07198343550312296,1.0,0.6438356164383562
ARGLU1,1.7979428,0.30009735,0.07218607426338293,1.0,0.8082191780821918
COMMD1,1.7971382,0.4397189,0.07231368613143675,1.0,0.5068493150684932
KCTD20,1.7916888,0.6481506,0.07318283634163916,1.0,0.410958904109589
LARP1B,1.7883606,0.57042015,0.07371785044961232,1.0,0.410958904109589
FRYL,1.7873731,0.5949048,0.07387720471023287,1.0,0.3835616438356164
PPP6R2,1.7815214,0.5871364,0.07482731464741185,1.0,0.3835616438356164
LRP12,1.7805339,0.75297457,0.07498862561486767,1.0,0.3150684931506849
CAVIN3,1.7786686,0.43537858,0.07529409890222413,1.0,0.6438356164383562
TAF11,1.7745725,0.41036865,0.07596850795067947,1.0,0.589041095890411
SLC3A2,1.773329,0.4058686,0.07617421166510653,1.0,0.547945205479452
