names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
NR2F1,3.5562298,0.5324036,0.0003762150094314462,1.0,0.8222222222222222
STX12,2.9565415,0.69835067,0.003111103336693644,1.0,0.5555555555555556
SCO2,2.9403274,0.918827,0.0032786548829601817,1.0,0.4222222222222222
MT1E,2.7341168,0.7883277,0.006254784640451507,1.0,0.4444444444444444
CD9,2.6350238,0.27563074,0.00841313626554849,1.0,1.0
SRGN,2.6130543,0.21873844,0.008973701989359293,1.0,0.9888888888888889
ATP5PF,2.607825,0.2545889,0.0091119492224125,1.0,0.9
C8orf82,2.567734,0.8228369,0.010236564851649447,1.0,0.4
SNHG3,2.5579991,0.43467337,0.010527636520480917,1.0,0.6888888888888889
PSMD1,2.5526054,0.325242,0.010692055679213,1.0,0.8
GORASP2,2.5330696,0.6583861,0.011306848652818842,1.0,0.4777777777777778
ATP5F1B,2.5212626,0.2341487,0.011693452274153825,1.0,0.9111111111111111
SMIM4,2.501694,0.62198174,0.012360068804524416,1.0,0.5333333333333333
LY6E,2.4568012,0.4238451,0.014018020117999075,1.0,0.7666666666666667
COQ4,2.4432511,0.51139814,0.014555600304064064,1.0,0.5444444444444444
AIP,2.4413438,0.5277418,0.014632720558234624,1.0,0.5222222222222223
MYL12B,2.398194,0.22555932,0.016476134481510387,1.0,0.9888888888888889
MPST,2.3928003,0.46930563,0.016720337383086432,1.0,0.6333333333333333
CDIPT,2.3403103,0.7749974,0.019267721729991354,1.0,0.4
SRP9,2.3267932,0.2994081,0.019976275397420456,1.0,0.8222222222222222
SNRPG,2.2792037,0.24971436,0.02265496679430518,1.0,0.9111111111111111
XRCC6,2.2766712,0.3650682,0.022805869889740926,1.0,0.7333333333333333
CSTB,2.2731192,0.15989053,0.023018997273878725,1.0,0.9888888888888889
CDK4,2.2677913,0.4393399,0.023341931416762773,1.0,0.6222222222222222
UBA1,2.247236,0.40428373,0.024624949592260657,1.0,0.6888888888888889
RSL1D1,2.246874,0.36921668,0.0246480672712882,1.0,0.8
PPP1CB,2.2046454,0.33438465,0.0274789858223667,1.0,0.7111111111111111
HACD1,2.1742237,0.7047705,0.029688347568575663,1.0,0.3888888888888889
BEX3,2.1727436,0.1960285,0.029799619608460594,1.0,1.0
TIAL1,2.1697507,0.5480533,0.030025732498472554,1.0,0.5
ENY2,2.160246,0.21855971,0.03075363145793444,1.0,0.9444444444444444
UBE4A,2.1535368,0.5977924,0.03127651947145917,1.0,0.43333333333333335
SLC25A1,2.1520896,0.3841662,0.03139029395545162,1.0,0.7222222222222222
INO80C,2.1512675,0.31140038,0.03145509659296268,1.0,0.9111111111111111
S100A11,2.1452818,0.15705206,0.03193032753884236,1.0,1.0
LAMA5,2.1404471,0.33570924,0.032318648705864275,1.0,0.7555555555555555
SLC2A4RG,2.1150572,0.47305197,0.034425069047982565,1.0,0.5444444444444444
TMEM216,2.1136758,1.2072216,0.034542956165361204,1.0,0.24444444444444444
PCSK7,2.1136758,0.6372309,0.034542956165361204,1.0,0.4111111111111111
GSPT1,2.0997312,0.28585854,0.03575249206239444,1.0,0.8444444444444444
CLNS1A,2.0989418,0.37160152,0.035822023403270106,1.0,0.7111111111111111
KDM1A,2.0944362,0.4170393,0.03622114335896034,1.0,0.6222222222222222
ESF1,2.0858195,0.36583444,0.03699498597379167,1.0,0.6333333333333333
SULT1B1,2.078551,0.40577823,0.0376586347538425,1.0,0.6555555555555556
TMEM141,2.0767422,0.3575639,0.03782536155993817,1.0,0.6777777777777778
DLD,2.0721707,0.5988042,0.03824952664625168,1.0,0.4111111111111111
ICE2,2.0689805,0.6249629,0.03854791665879334,1.0,0.4222222222222222
ADAM19,2.0614161,1.2353581,0.039263355195624364,1.0,0.23333333333333334
MYDGF,2.060265,0.2377492,0.039373208612712506,1.0,0.8888888888888888
MRPL47,2.047603,0.40253875,0.04059891549786389,1.0,0.6222222222222222
GAPDH,2.046156,0.06880974,0.040741034227482875,1.0,1.0
EDF1,2.0432289,0.26021242,0.04102979100366735,1.0,0.9222222222222223
ALG5,2.0338886,0.67691094,0.04196283807310942,1.0,0.3888888888888889
SDF2,2.0227394,0.6210417,0.043100031087236014,1.0,0.4
MAP1LC3A,2.0189242,0.40370342,0.043495092872499246,1.0,0.5777777777777777
TNFRSF10B,2.0043547,0.47299066,0.04503208208051293,1.0,0.5222222222222223
MCUR1,1.999849,0.6055945,0.04551657766411816,1.0,0.4111111111111111
S100A6,1.9970863,0.085133106,0.04581580750654927,1.0,1.0
ORAI2,1.9953761,0.44085082,0.046001874207532704,1.0,0.5555555555555556
NUDT9,1.9935672,0.7009991,0.0461993676956637,1.0,0.36666666666666664
MINDY2,1.9919887,0.5579272,0.046372308619328236,1.0,0.4111111111111111
MYL12A,1.9893247,0.14960364,0.04666538222977927,1.0,1.0
CDH13,1.9888642,0.5949558,0.04671619459426902,1.0,0.3888888888888889
REXO2,1.98597,0.19800694,0.047036653847565,1.0,0.8222222222222222
PTP4A2,1.983635,0.30223295,0.04729655224683207,1.0,0.7888888888888889
ERICH1,1.983306,0.4867181,0.047333254501187506,1.0,0.5111111111111111
RPN2,1.980675,0.15640724,0.047627735639992966,1.0,0.8777777777777778
NDUFV2,1.9775834,0.29599917,0.047975717513175656,1.0,0.8111111111111111
KRT19,1.9724529,0.18595117,0.04855793350550772,1.0,0.9333333333333333
AC005670.3,1.9668947,0.86022425,0.04919535153683365,1.0,0.3111111111111111
SRP72,1.957982,0.29632327,0.05023213341987119,1.0,0.7222222222222222
PNPT1,1.9467012,0.5704741,0.051570569682446235,1.0,0.43333333333333335
GALNT6,1.9461092,0.33577886,0.05164162480036726,1.0,0.6222222222222222
CCDC82,1.9351244,0.59414,0.05297502666178777,1.0,0.35555555555555557
CST3,1.9306517,0.12422205,0.05352615062640326,1.0,0.9888888888888889
ESD,1.9270997,0.32067594,0.053967211416607264,1.0,0.8
APMAP,1.922561,0.32337865,0.05453519966220311,1.0,0.7111111111111111
SPOP,1.9170029,0.52849895,0.055237563403745665,1.0,0.4777777777777778
EDN1,1.9157531,0.4571145,0.05539652531828979,1.0,0.5222222222222223
MRPS26,1.9074652,0.3369036,0.056460367675279566,1.0,0.7333333333333333
DNAL4,1.9072021,1.8236637,0.05649441703776908,1.0,0.17777777777777778
MCMBP,1.8989142,0.5163546,0.05757575241569429,1.0,0.4
SUDS3,1.8987498,0.5480247,0.05759738037857277,1.0,0.4222222222222222
PSMA4,1.8931259,0.24403626,0.05834113226896077,1.0,0.9
SLIRP,1.8882583,0.25876433,0.05899127187618388,1.0,0.8888888888888888
CCN1,1.8838513,0.26881462,0.05958508880947931,1.0,0.8111111111111111
NDUFB3,1.8730968,0.25052926,0.061055019633797315,1.0,0.7666666666666667
THOC3,1.8728337,0.64742744,0.061091354319378816,1.0,0.35555555555555557
CDC42BPA,1.8726692,0.28591058,0.06111407259166906,1.0,0.6555555555555556
EIF5B,1.866552,0.23282476,0.06196417709999298,1.0,0.9111111111111111
PDIA3,1.8643813,0.23486002,0.062268169571949444,1.0,1.0
MT-CYB,1.8539557,0.08890562,0.06374549671156488,1.0,1.0
P4HB,1.8469833,0.18474548,0.06474955273867056,1.0,0.9222222222222223
RAC2,1.8448784,0.28691497,0.06505521589585575,1.0,0.7111111111111111
AK2,1.8420501,0.5282035,0.06546782409222353,1.0,0.4444444444444444
SNHG5,1.8410963,0.13635357,0.06560744495882673,1.0,0.9888888888888889
CZIB,1.8377088,0.42404944,0.06610532536248909,1.0,0.5
INTU,1.8267899,0.95372546,0.06773137456801542,1.0,0.25555555555555554
SRSF1,1.8197188,0.42740682,0.06880183630322219,1.0,0.5
PYGL,1.8179758,0.39459008,0.06906784264988051,1.0,0.5555555555555556
PA2G4,1.8147527,0.21479538,0.06956192870128065,1.0,0.9888888888888889
SLC35E4,1.8106087,0.3921979,0.0702014427390903,1.0,0.5333333333333333
LINC00607,1.8094577,0.46929392,0.07037993920872959,1.0,0.43333333333333335
MSMO1,1.8060372,0.2617687,0.07091252676482752,1.0,0.9
PARK7,1.8048203,0.19838147,0.07110280020145969,1.0,0.9555555555555556
DLG1,1.8044257,0.341629,0.071164600316205,1.0,0.6777777777777778
HLA-C,1.8030772,0.1925464,0.07137608302147438,1.0,0.9777777777777777
SYPL1,1.7988347,0.30545843,0.07204484190905633,1.0,0.6777777777777778
LTA4H,1.7972231,0.41686478,0.07230020777550832,1.0,0.5222222222222223
FHOD1,1.7933093,0.65581185,0.0729234686272943,1.0,0.32222222222222224
BRD2,1.7874223,0.43190703,0.07386925308301437,1.0,0.4666666666666667
CETN2,1.783377,0.30900785,0.07452494462008175,1.0,0.6666666666666666
TCAF1,1.7819958,0.44521844,0.07474992541578185,1.0,0.5111111111111111
MSH3,1.7784109,0.583436,0.07533639321719549,1.0,0.34444444444444444
COX7B,1.7782136,0.2211146,0.07536878461627154,1.0,0.9666666666666667
S1PR1,1.774267,0.35798594,0.0760190035092374,1.0,0.7111111111111111
AMZ2,1.7696954,0.5093835,0.07677788661699392,1.0,0.4222222222222222
FKBP9,1.7676563,0.51677597,0.0771183672225644,1.0,0.4
RBIS,1.7676235,0.27762675,0.07712386891191478,1.0,0.8777777777777778
TUBA1A,1.7627889,0.20497568,0.0779361032343544,1.0,0.7888888888888889
PPIB,1.7565072,0.09866439,0.07900184564639103,1.0,0.9888888888888889
DGKZ,1.7560139,0.6851683,0.07908604231661487,1.0,0.3333333333333333
SLC38A2,1.7550272,0.28963238,0.0792546546105332,1.0,0.7
TMF1,1.7549943,0.47492105,0.07926028005115883,1.0,0.5111111111111111
ATP6V1F,1.7545997,0.24832259,0.07932781066924353,1.0,0.8777777777777778
PSMG2,1.752429,0.3786517,0.0797000658356801,1.0,0.5444444444444444
FAM43A,1.7517383,0.3002502,0.07981880800744749,1.0,0.6555555555555556
HSD17B10,1.7480878,0.55761373,0.08044883594974654,1.0,0.4
STXBP3,1.74743,0.5107971,0.0805627828403827,1.0,0.36666666666666664
TTYH3,1.7470024,0.6558387,0.08063691858665122,1.0,0.36666666666666664
NEDD8,1.7275982,0.1859258,0.08406028151025245,1.0,0.9888888888888889
HNRNPM,1.7227637,0.3448031,0.08493128028295686,1.0,0.7444444444444445
RTL8A,1.7213823,0.42906424,0.08518147332661873,1.0,0.4888888888888889
LEPROT,1.7187512,0.27579185,0.08565968000653697,1.0,0.7
VPS28,1.717337,0.2133685,0.08591761127134123,1.0,0.9
ARPC5L,1.7119104,0.27996913,0.08691317711153049,1.0,0.7
CNOT8,1.7059577,0.60186875,0.0880159717174253,1.0,0.3
CCPG1,1.7047079,0.26368234,0.08824892480262346,1.0,0.6777777777777778
HSD17B12,1.7040172,0.24632652,0.08837787513806639,1.0,0.9
A4GALT,1.701715,0.9769752,0.0888088069424284,1.0,0.2222222222222222
NR2F6,1.6976368,0.4523343,0.08957632685726374,1.0,0.45555555555555555
CA5B,1.6936902,1.098567,0.09032416474724546,1.0,0.2222222222222222
GTF2F1,1.6870797,0.39510876,0.09158804060449878,1.0,0.5222222222222223
TRA2B,1.6818832,0.43237472,0.09259148012054585,1.0,0.4777777777777778
DDX39B,1.6807979,0.3939835,0.09280216956303748,1.0,0.5888888888888889
TNIP2,1.6768842,0.36548075,0.09356512653898205,1.0,0.4777777777777778
PTGES3,1.6761936,0.18868922,0.09370028688570818,1.0,0.9222222222222223
ATG12,1.6746149,0.31684133,0.0940098129171288,1.0,0.5555555555555556
SNRPA,1.67399,0.33744,0.09413255991375816,1.0,0.5
PFDN6,1.6732336,0.40028375,0.09428132027254198,1.0,0.5
TBCD,1.671622,0.638364,0.09459887295849162,1.0,0.3333333333333333
DDX18,1.6711287,0.29624778,0.09469625414472937,1.0,0.7111111111111111
CCT7,1.6656692,0.24336907,0.09577931136309793,1.0,0.7666666666666667
PUS7L,1.6653732,0.4602921,0.09583831356350975,1.0,0.4444444444444444
TMEM248,1.6620187,0.40394235,0.09650904057992336,1.0,0.4777777777777778
FAM160B2,1.6590916,0.78310466,0.09709734589854944,1.0,0.26666666666666666
NPM1,1.6589271,0.16241312,0.0971304816432901,1.0,1.0
RPL18,1.6538622,0.07027083,0.0981554975758172,1.0,1.0
NPC1,1.6480739,0.5880955,0.09933750471250428,1.0,0.36666666666666664
NDUFV3,1.6475148,0.3047884,0.09945227480138581,1.0,0.6444444444444445
HDHD5,1.647153,0.8557637,0.09952659415654107,1.0,0.26666666666666666
TGFBR2,1.6470872,0.2733691,0.0995401115255615,1.0,0.6888888888888889
CD59,1.646857,0.08401176,0.09958743385116735,1.0,0.9777777777777777
NIT1,1.6426145,1.0235378,0.10046273371414623,1.0,0.2111111111111111
TCF25,1.6425487,0.23119865,0.10047635237244552,1.0,0.8111111111111111
NIPSNAP2,1.6413976,0.31190473,0.10071491717498769,1.0,0.5888888888888889
AKR7A2,1.6401478,0.34728235,0.10097444124367301,1.0,0.5111111111111111
RPL24,1.637714,0.07768378,0.10148135905963925,1.0,1.0
DENND4A,1.635971,0.52678686,0.1018456657613539,1.0,0.3888888888888889
NDUFA12,1.6338003,0.28070316,0.10230078534577992,1.0,0.7555555555555555
POP5,1.6331755,0.5419546,0.10243210419688271,1.0,0.37777777777777777
LRRC8B,1.6295906,0.40166184,0.10318805338341644,1.0,0.5111111111111111
MORF4L2,1.6286368,0.22234023,0.10338992275452591,1.0,0.8222222222222222
C6orf120,1.6284723,1.0529948,0.1034247595273674,1.0,0.2222222222222222
CTSA,1.6277488,0.29276997,0.10357815219137788,1.0,0.6777777777777778
C12orf76,1.627683,0.56794995,0.10359210594057082,1.0,0.35555555555555557
ANXA4,1.6272885,0.3448099,0.10367585981372078,1.0,0.5777777777777777
PDCL,1.625348,0.5060152,0.10408843271959672,1.0,0.34444444444444444
LDHB,1.6246902,0.16657612,0.10422858358183959,1.0,1.0
POLR2J,1.6239009,0.2910796,0.10439696243423763,1.0,0.7111111111111111
ALG3,1.6229471,0.5696948,0.10460070836887986,1.0,0.34444444444444444
BRD7,1.6213356,0.2864614,0.10494568609203789,1.0,0.7222222222222222
