names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
CISD3,3.1068685,0.6916558,0.0018908049979064134,1.0,0.6265060240963856
VPS25,3.0838742,0.6169495,0.0020432398422600786,1.0,0.7228915662650602
COPS2,3.061908,0.5984957,0.002199310735310068,1.0,0.6385542168674698
LASP1,2.9941587,0.85506254,0.002752027233018192,1.0,0.4939759036144578
FIS1,2.8781934,0.4021545,0.003999597606889187,1.0,0.9397590361445783
UTRN,2.8292234,0.5043768,0.004666109921151529,1.0,0.7349397590361446
PHF20,2.7812474,0.54053855,0.005415046410526241,1.0,0.6506024096385542
GOLM1,2.7743936,0.5502613,0.0055304722411677375,1.0,0.6746987951807228
KPNA4,2.7728171,0.48116252,0.005557332276591896,1.0,0.7108433734939759
PLS3,2.7208316,0.43510646,0.006511792014079737,1.0,0.8192771084337349
DKK3,2.70685,0.7577932,0.006792494114490348,1.0,0.4939759036144578
PRKDC,2.6452007,0.30404466,0.008164249803917788,1.0,0.9397590361445783
ALDH9A1,2.6236799,0.7429812,0.008698550092288508,1.0,0.4819277108433735
ZC3H7A,2.6088414,0.78546005,0.009084930441039911,1.0,0.4457831325301205
BLOC1S2,2.5695012,0.5595921,0.010184507901161299,1.0,0.5783132530120482
NFE2L3,2.5368087,0.6119624,0.01118680561944128,1.0,0.5301204819277109
STX16,2.5275562,0.39569312,0.011485944572565143,1.0,0.7108433734939759
TM9SF1,2.4887297,0.7353034,0.012820037508353286,1.0,0.4819277108433735
DNMT1,2.483898,0.5741454,0.01299530751517486,1.0,0.5542168674698795
MCAM,2.4651186,0.31121615,0.013696790027568694,1.0,0.9879518072289156
EIF4A2,2.4304729,0.28690767,0.015079130923999724,1.0,0.9036144578313253
SSR3,2.4250243,0.32860702,0.01530736449340868,1.0,0.963855421686747
ATP11C,2.4208434,0.6858991,0.015484543628506243,1.0,0.46987951807228917
SNHG4,2.420398,1.2411813,0.015503529365101252,1.0,0.2891566265060241
SNHG32,2.398363,0.36539918,0.016468526806541636,1.0,0.8072289156626506
ENAH,2.3745465,0.36074132,0.017570525064973055,1.0,0.7469879518072289
FAM234A,2.3395238,0.52976847,0.01930833881705049,1.0,0.5542168674698795
VCP,2.3236916,0.32318905,0.020142023060136585,1.0,0.8072289156626506
PLXNA2,2.3162897,0.48691604,0.020542457848460968,1.0,0.6265060240963856
SNX1,2.3014514,0.7795437,0.02136613354981738,1.0,0.3855421686746988
TMEM208,2.296174,0.6953283,0.021665937488304327,1.0,0.43373493975903615
MT-CO3,2.2888405,0.14032243,0.022088624442970665,1.0,1.0
C16orf74,2.2877438,0.690123,0.022152442524342574,1.0,0.4457831325301205
FAM210B,2.283666,0.4480752,0.022391175097072117,1.0,0.6987951807228916
SRPK2,2.278217,0.46782953,0.022713642878328798,1.0,0.6626506024096386
MYC,2.2772233,0.44138175,0.022772890885244562,1.0,0.6987951807228916
AP1S1,2.2748587,0.38398308,0.02291440038880916,1.0,0.7349397590361446
XRN2,2.267491,0.25399742,0.023360245033556878,1.0,0.8192771084337349
SYNCRIP,2.2668743,0.40347677,0.02339791089682809,1.0,0.6987951807228916
RIOK3,2.260329,0.54231244,0.023800846080286986,1.0,0.5903614457831325
CFAP36,2.2545376,0.5040929,0.024162375369765215,1.0,0.5542168674698795
VCL,2.2518988,0.37519175,0.02432866841010912,1.0,0.8313253012048193
COQ10B,2.247101,0.59300447,0.024633561791341407,1.0,0.46987951807228917
DEGS1,2.225272,0.5387369,0.02606298280267576,1.0,0.5542168674698795
OAF,2.2150943,0.5894281,0.02675359847885428,1.0,0.4939759036144578
RWDD1,2.2134151,0.2913083,0.026869044132766712,1.0,0.9036144578313253
GJC1,2.2077608,0.8727987,0.027260958036297397,1.0,0.3493975903614458
ACBD5,2.2046423,0.65983385,0.027479207664437035,1.0,0.40963855421686746
DAP,2.2017636,0.46982118,0.027682005048074904,1.0,0.6626506024096386
VPS26B,2.1997418,0.7611376,0.02782521656138335,1.0,0.3493975903614458
VBP1,2.196555,0.4783775,0.02805225377999565,1.0,0.5542168674698795
ANKRD1,2.1959722,0.41694152,0.02809392736571093,1.0,0.7349397590361446
LAGE3,2.1915858,0.49487528,0.028409421756142153,1.0,0.5783132530120482
APLN,2.183807,0.37891942,0.028976440709669458,1.0,0.9397590361445783
RCOR1,2.161772,0.83246857,0.030635745167270526,1.0,0.3373493975903614
TMEM192,2.157009,0.86364186,0.0310049807067779,1.0,0.3132530120481928
EXT1,2.1549184,0.3167965,0.031168221434555974,1.0,0.8674698795180723
COQ9,2.1411767,0.707938,0.03225979626092304,1.0,0.3855421686746988
HNRNPA0,2.1380239,0.44354326,0.032514802064477884,1.0,0.6024096385542169
ARHGAP5,2.1351795,0.56193215,0.03274634126080317,1.0,0.46987951807228917
SLMAP,2.1332948,0.7384073,0.03290054741340581,1.0,0.3614457831325301
FKBP14,2.1277432,0.46782124,0.0333583719662034,1.0,0.6144578313253012
MRPS18B,2.1123567,0.5246487,0.03465586896974436,1.0,0.5421686746987951
MT-CYB,2.111534,0.1104653,0.03472642012658524,1.0,1.0
STARD3NL,2.1098893,0.6150345,0.0348678904883085,1.0,0.4578313253012048
PFKM,2.1096494,0.6315218,0.03488856264406097,1.0,0.37349397590361444
DRG2,2.108724,0.7979635,0.03496839615938341,1.0,0.3373493975903614
CSNK2A2,2.1048517,0.47894663,0.03530420868487604,1.0,0.4939759036144578
COMMD8,2.1046119,0.62982315,0.03532510145001304,1.0,0.40963855421686746
FGFR1,2.0986834,0.40625322,0.03584481406527371,1.0,0.6385542168674698
G6PD,2.0918298,0.37687463,0.03645375108183414,1.0,0.6746987951807228
DNTTIP2,2.0904932,0.6050021,0.03657351526344352,1.0,0.3855421686746988
KIF3C,2.0894995,0.874393,0.036662787856804345,1.0,0.3132530120481928
CDH5,2.0880945,0.34741312,0.03678931754142518,1.0,0.7951807228915663
PMAIP1,2.0849075,0.69647056,0.037077703223496274,1.0,0.39759036144578314
TRIM47,2.0596514,0.9215807,0.039431877584058445,1.0,0.30120481927710846
SNRPF,2.0563617,0.26495296,0.03974767318282579,1.0,0.9036144578313253
KIF1B,2.053106,0.57360363,0.040062289429065534,1.0,0.4578313253012048
OLA1,2.0361774,0.34754935,0.04173254933944996,1.0,0.7951807228915663
MTFR1,2.0295293,0.6275495,0.042404415124403703,1.0,0.40963855421686746
PCNX2,2.0294607,0.9952467,0.04241138894488403,1.0,0.27710843373493976
TJP1,2.0290837,0.41780433,0.042449762300510514,1.0,0.7108433734939759
FADS1,2.0277472,0.31459433,0.04258604999980471,1.0,0.8192771084337349
LSM6,2.0184262,0.39320982,0.04354689610757307,1.0,0.6144578313253012
RLF,2.0171926,0.9720996,0.043675428737208144,1.0,0.26506024096385544
NAA50,2.0166442,0.64378566,0.04373265711380747,1.0,0.42168674698795183
KCNMA1,2.01637,0.53883904,0.04376129504148242,1.0,0.43373493975903615
SIGIRR,2.0156846,0.38813007,0.043832959153451576,1.0,0.6867469879518072
EIF5,2.015479,0.40623024,0.04385447770143019,1.0,0.7710843373493976
TMX4,2.0147252,0.44874433,0.04393345537465373,1.0,0.5662650602409639
NOP56,2.011161,0.3549078,0.044308431858071186,1.0,0.7349397590361446
EXTL2,2.0094135,0.47066104,0.04449329935108752,1.0,0.46987951807228917
SERPINB1,2.0085568,0.34123462,0.04458415810825584,1.0,0.7831325301204819
PUM3,2.006672,0.48265955,0.04478459847310379,1.0,0.5180722891566265
PPP1CB,2.00184,0.37254986,0.04530192929562094,1.0,0.7108433734939759
CD93,1.9976937,0.2966302,0.04574988746474903,1.0,0.9036144578313253
CDK4,1.9974195,0.4115089,0.045779635599011034,1.0,0.6144578313253012
MT-ND4,1.9954319,0.098319985,0.045995797290283275,1.0,1.0
CNIH1,1.9943353,0.3386629,0.04611542646291139,1.0,0.6506024096385542
NCBP3,1.9925876,0.56528044,0.04630662697967229,1.0,0.4457831325301205
RPA3,1.9922106,0.47234982,0.046347953694180315,1.0,0.5060240963855421
NSUN3,1.9909427,1.3773928,0.04648718968372148,1.0,0.21686746987951808
ANP32A,1.9898118,0.36988592,0.04661167003151094,1.0,0.7228915662650602
PNKP,1.986145,0.58314055,0.047017219264978885,1.0,0.43373493975903615
CNIH4,1.9852198,0.3635021,0.04712002185330816,1.0,0.6626506024096386
MRPL4,1.9840547,0.4638011,0.0472497458551011,1.0,0.6024096385542169
DUSP23,1.9826839,0.6879857,0.0474027467428915,1.0,0.3855421686746988
SEPTIN9,1.976447,0.4831114,0.04810417078423377,1.0,0.4939759036144578
C1orf122,1.9753847,0.40726453,0.048224509034634475,1.0,0.6746987951807228
NFKBIA,1.9674001,0.7992943,0.049137104839606094,1.0,0.3373493975903614
GPR4,1.9644872,0.767375,0.049473614193398956,1.0,0.3132530120481928
TIA1,1.9631851,0.6926655,0.04962467781639269,1.0,0.40963855421686746
AC007998.3,1.9619514,0.39950192,0.049768147403484606,1.0,0.6024096385542169
CHTOP,1.9606149,0.53168136,0.049923965150909445,1.0,0.42168674698795183
DDX60L,1.9602036,0.5983803,0.04997199128578087,1.0,0.3855421686746988
PIGX,1.9590385,1.0572355,0.05010827572948532,1.0,0.26506024096385544
CDA,1.956674,0.60410786,0.050385810863677,1.0,0.40963855421686746
POLD2,1.9460164,0.39580065,0.051652767656367615,1.0,0.5903614457831325
SUCLG2,1.9447142,0.49046856,0.05180938478863036,1.0,0.5180722891566265
FKBP1A,1.9444058,0.112837,0.05184653645841378,1.0,1.0
CLTB,1.9413216,0.33212686,0.05221928051851204,1.0,0.7710843373493976
ALDH6A1,1.9341252,0.98958176,0.053097738803837724,1.0,0.26506024096385544
RNF213,1.9296702,0.37546143,0.053647708534201664,1.0,0.6987951807228916
COMMD2,1.9261749,0.5194314,0.05408254605499421,1.0,0.4457831325301205
ITGA2,1.9256951,0.4243248,0.05414245857740394,1.0,0.6265060240963856
TSPAN4,1.9245985,0.3659596,0.05427960949312181,1.0,0.6867469879518072
WBP4,1.9207604,0.49778837,0.054761922522450476,1.0,0.40963855421686746
TMCO3,1.916374,0.4601166,0.055317508459366053,1.0,0.4939759036144578
SPPL3,1.9158257,0.6794441,0.05538728587275094,1.0,0.37349397590361444
POP7,1.9126387,0.47300524,0.055794320833366766,1.0,0.46987951807228917
DDT,1.9106169,0.19184831,0.05605383685216621,1.0,0.8674698795180723
CARS,1.9089377,0.5196796,0.056270130489496556,1.0,0.4939759036144578
