names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
HMG20B,3.4007304,0.70050526,0.0006720605214242946,1.0,0.532258064516129
SELENOS,3.2526505,0.4308305,0.0011433407873869038,1.0,0.7338709677419355
MANF,3.1501312,0.5554984,0.0016319713724676074,1.0,0.6129032258064516
MICOS10,3.1116376,0.23728414,0.001860527004493497,1.0,0.9354838709677419
RCN2,3.0669148,0.3202683,0.0021628053854447853,1.0,0.8548387096774194
SSR2,2.9321034,0.21458752,0.0033667456946387853,1.0,0.8629032258064516
C4orf3,2.926349,0.36288807,0.0034296597800259473,1.0,0.8548387096774194
HSD17B11,2.7703633,0.67123806,0.0055993774253724395,1.0,0.4274193548387097
JUN,2.7551951,0.4306719,0.005865715070668249,1.0,0.6774193548387096
S100A6,2.6947172,0.11462461,0.007044840300747145,1.0,1.0
REX1BD,2.693516,0.35792226,0.0070702755250992505,1.0,0.7580645161290323
DYNLL1,2.6818953,0.20617107,0.0073206370696455155,1.0,0.9596774193548387
MRPL28,2.6602461,0.5250474,0.00780835635263815,1.0,0.5645161290322581
TMEM258,2.6527598,0.24455306,0.007983667740103265,1.0,0.9274193548387096
SNRPF,2.6290994,0.31202537,0.008561135273156432,1.0,0.9112903225806451
EIF5A,2.6187077,0.2376456,0.00882635324712028,1.0,0.9516129032258065
EIF3L,2.576052,0.4123959,0.009993563073884432,1.0,0.6854838709677419
UBE2D2,2.5600455,0.36215967,0.010465844386850871,1.0,0.7661290322580645
DPP7,2.548788,0.4784213,0.010809799018148391,1.0,0.5725806451612904
EIF3M,2.544123,0.33838233,0.010955251229599955,1.0,0.7903225806451613
TMEM54,2.515574,0.47840694,0.011883871587481417,1.0,0.5645161290322581
SRPRA,2.4723315,0.44466382,0.013423493071548926,1.0,0.5725806451612904
NDUFA4,2.465432,0.18051575,0.013684821120284903,1.0,0.9596774193548387
BST2,2.4503753,0.25835657,0.01427074207609364,1.0,0.9435483870967742
RNF181,2.4020488,0.3137183,0.016303535863133423,1.0,0.717741935483871
NBL1,2.401546,0.49574226,0.016325959668934402,1.0,0.5161290322580645
KCTD12,2.4002888,0.35088915,0.016382137779076534,1.0,0.7903225806451613
OGFOD3,2.3984451,0.61817855,0.0164648395382011,1.0,0.4435483870967742
TSPO,2.3983614,0.116340645,0.01646860740738662,1.0,0.9758064516129032
RPL19,2.396406,0.07598705,0.016556739632992576,1.0,1.0
NDUFS8,2.38026,0.2527193,0.017300429682456802,1.0,0.8467741935483871
ZNF524,2.3706226,0.9470725,0.017758154592804096,1.0,0.28225806451612906
EIF1,2.3333023,0.11743961,0.01963228730274616,1.0,1.0
