names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
SMARCD1,3.3881793,0.6317453,0.0007035822589271604,1.0,0.7176470588235294
EXT1,3.216321,0.43089274,0.00129845561021275,1.0,0.8941176470588236
ABL2,3.1945846,0.79169375,0.001400322190894358,1.0,0.5529411764705883
CPSF6,3.1684809,0.9681941,0.001532378553665924,1.0,0.47058823529411764
MORF4L2,2.9359167,0.33980656,0.003325637676305887,1.0,0.8
BRD9,2.7918546,0.54363096,0.005240688552217646,1.0,0.6352941176470588
NDUFA5,2.7717435,0.49297744,0.005575693866243722,1.0,0.7176470588235294
RBM39,2.765514,0.3920621,0.005683318627575184,1.0,0.8823529411764706
PHB,2.7590473,0.41416845,0.005797016518972339,1.0,0.8470588235294118
SNX6,2.7252917,0.32785136,0.006424470551309394,1.0,0.8470588235294118
RND3,2.700847,0.50128496,0.006916317610648989,1.0,0.7294117647058823
XRN2,2.6121075,0.34707528,0.00899859648544639,1.0,0.8823529411764706
ROBO4,2.6062164,0.49900958,0.009154862151119469,1.0,0.7058823529411765
VTA1,2.586444,0.7881743,0.009697198481407373,1.0,0.4588235294117647
ARF1,2.542599,0.37415063,0.011003146465399198,1.0,0.8588235294117647
GNL3,2.5334914,0.44330966,0.011293253651162264,1.0,0.7058823529411765
SIGIRR,2.5326111,0.45767325,0.011321650531992312,1.0,0.6352941176470588
SUCLG2,2.5220814,0.60604244,0.011666267985687139,1.0,0.5411764705882353
ZFAND5,2.4534872,0.49117467,0.014147863516644139,1.0,0.6470588235294118
LAMTOR5,2.437608,0.33804348,0.014784793921123111,1.0,0.8705882352941177
IRF3,2.418174,0.6513977,0.015598610959629902,1.0,0.4588235294117647
NDUFS1,2.404496,0.5769503,0.01619478995270241,1.0,0.5764705882352941
LIPG,2.4026675,0.59522414,0.016275975636617823,1.0,0.49411764705882355
G3BP2,2.363698,0.42751208,0.01809355163620627,1.0,0.6941176470588235
ZFYVE21,2.347582,0.52823645,0.018895708118695752,1.0,0.5647058823529412
FNTA,2.3425035,0.47861096,0.01915485213219201,1.0,0.6352941176470588
SLC16A3,2.3400996,0.4947633,0.019278593180685397,1.0,0.5764705882352941
DLG1,2.338373,0.40663674,0.019367908195296716,1.0,0.6941176470588235
ERMP1,2.3186004,0.79308546,0.02041671095444882,1.0,0.4
RABAC1,2.289111,0.23068479,0.022072907933001228,1.0,0.9294117647058824
IFT22,2.2616868,0.7622674,0.023716767259987878,1.0,0.4235294117647059
LAMC1,2.2583349,0.2541068,0.023924791407567852,1.0,0.9058823529411765
CCDC85B,2.254983,0.30397326,0.024134396188376782,1.0,0.9058823529411765
PTBP1,2.2429976,0.5490205,0.024896969973591872,1.0,0.5294117647058824
EIF2AK4,2.2254934,0.4545812,0.026048128372255484,1.0,0.6705882352941176
EIF3I,2.2218707,0.28926492,0.026292040158904954,1.0,0.8117647058823529
NDUFC1,2.2126956,0.2978232,0.02691864558483258,1.0,0.8941176470588236
TBL1XR1,2.210901,0.41418704,0.02704268797105987,1.0,0.7176470588235294
NMD3,2.2041636,0.84350395,0.027512846277748648,1.0,0.36470588235294116
RPS15A,2.186287,0.08567558,0.028794615898714463,1.0,1.0
ITGA3,2.155951,0.3857429,0.0310874883573985,1.0,0.6470588235294118
ZFC3H1,2.1246672,0.6013762,0.03361440055897473,1.0,0.4235294117647059
EWSR1,2.11407,0.4622188,0.034509303186034845,1.0,0.5411764705882353
SYAP1,2.110278,0.29955554,0.034834431046133645,1.0,0.7764705882352941
TMA7,2.10503,0.14633957,0.0352886972072793,1.0,0.9882352941176471
HMGXB3,2.1009333,0.6317078,0.03564682281480477,1.0,0.4235294117647059
GOT2,2.095313,0.42345846,0.036143176439325575,1.0,0.6352941176470588
AP2B1,2.0926044,0.28610912,0.03638447929926969,1.0,0.8823529411764706
SNHG16,2.0842078,0.24778192,0.037141261269648514,1.0,0.8823529411764706
RBBP7,2.0830228,0.40802035,0.037249136840583355,1.0,0.6
LCOR,2.079197,0.86114895,0.03759924328537233,1.0,0.3176470588235294
MSMO1,2.0770302,0.27429333,0.037798772839502504,1.0,0.8705882352941177
FUBP3,2.0620992,0.72519773,0.03919829070454323,1.0,0.36470588235294116
RBBP6,2.060982,0.49892262,0.03930476351922224,1.0,0.5176470588235295
WRN,2.0577316,0.6129383,0.039615899840660794,1.0,0.43529411764705883
OSBPL1A,2.0530932,0.7127072,0.04006353583593334,1.0,0.3764705882352941
IL27RA,2.0513666,1.1772172,0.04023126642015018,1.0,0.25882352941176473
ANKRD29,2.024924,0.8641546,0.0428751536881645,1.0,0.32941176470588235
EIF3M,2.0234344,0.33327127,0.04302837689944754,1.0,0.7764705882352941
ACAP2,2.0232313,0.5078248,0.04304930678925107,1.0,0.5529411764705883
ZKSCAN1,2.0218432,0.390109,0.04319255811960654,1.0,0.6705882352941176
DDX49,2.0150378,0.8712315,0.04390068020619496,1.0,0.2823529411764706
CSK,2.007217,0.9459448,0.04472657345180051,1.0,0.29411764705882354
TTC1,2.0049822,0.43364137,0.04496493634712469,1.0,0.611764705882353
EIF2B1,1.9836185,0.7016121,0.04729838400431054,1.0,0.36470588235294116
ARL6IP4,1.974748,0.2529743,0.04829675771698039,1.0,0.9529411764705882
ZC3H13,1.9704481,0.35104483,0.04878703668519968,1.0,0.6705882352941176
SPG11,1.968823,0.82795095,0.048973423840111066,1.0,0.3176470588235294
PEPD,1.965742,0.79930264,0.04932842363732598,1.0,0.32941176470588235
MRPL33,1.9653019,0.2631717,0.04937931371373224,1.0,0.8470588235294118
CLCN3,1.9612728,0.28378925,0.04984720387924712,1.0,0.8352941176470589
SARS,1.9588013,0.28151378,0.05013606449416254,1.0,0.8705882352941177
MRPL32,1.9468836,0.64635855,0.05154869350024932,1.0,0.4117647058823529
MED29,1.9453601,0.7605144,0.051731663915025275,1.0,0.3411764705882353
CHMP4A,1.9412633,0.5491778,0.05222634788841797,1.0,0.4588235294117647
WDR26,1.9330361,0.53216136,0.05323175871431223,1.0,0.4470588235294118
TRIB1,1.931851,0.7140835,0.05337789445871189,1.0,0.35294117647058826
RAC2,1.9288378,0.30944744,0.05375100673744471,1.0,0.7176470588235294
UBAC1,1.9275512,0.48726752,0.053910975109229625,1.0,0.5294117647058824
STX6,1.9225742,0.72406775,0.05453354688744717,1.0,0.35294117647058826
RIOK1,1.9099116,0.7177915,0.05614458962406974,1.0,0.36470588235294116
APOOL,1.9017183,0.83947605,0.057208000175084116,1.0,0.29411764705882354
SCOC,1.9011427,0.37800896,0.05728332812391531,1.0,0.611764705882353
RAB22A,1.9001608,0.46742132,0.057412019120064973,1.0,0.5411764705882353
RIF1,1.8993483,0.48425558,0.05751870374007136,1.0,0.5058823529411764
SRSF10,1.8969783,0.34525046,0.057830809072585546,1.0,0.6352941176470588
SNHG19,1.8959625,0.48483756,0.05796499874397861,1.0,0.5058823529411764
ITSN1,1.8936265,0.56173635,0.05827461721353503,1.0,0.4470588235294118
MSRB2,1.8928815,0.38830516,0.05837362455012627,1.0,0.5294117647058824
GNB4,1.8841126,0.5998253,0.059549751964621936,1.0,0.4470588235294118
POLR2E,1.8827244,0.46031308,0.05973772460232822,1.0,0.5647058823529412
IPO5,1.8745649,0.52641284,0.06085261105860569,1.0,0.49411764705882355
SLC25A6,1.8690801,0.14306578,0.061611683024831755,1.0,0.9764705882352941
RTL8A,1.8427054,0.45288405,0.0653720423642168,1.0,0.5058823529411764
NSA2,1.8410463,0.22363253,0.06561476611808917,1.0,0.9647058823529412
HEBP2,1.839218,0.26765192,0.0658831176574957,1.0,0.8588235294117647
TMEM126B,1.8374237,0.47122705,0.06614737863839536,1.0,0.4823529411764706
EIF3L,1.8343765,0.4162961,0.06659812409203175,1.0,0.6352941176470588
PLOD3,1.8282484,0.3131188,0.0675122833665688,1.0,0.6823529411764706
GUSB,1.8210707,0.6321583,0.06859611387809224,1.0,0.4
MT-ND4L,1.8085097,0.2216397,0.07052720826356858,1.0,0.9176470588235294
