names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
MICAL2,3.1979094,0.7208845,0.001384277294327573,1.0,0.5869565217391305
PVR,3.1406686,0.7254424,0.0016856263847235045,1.0,0.5652173913043478
ORMDL1,3.015324,0.5777747,0.002567047198949124,1.0,0.6521739130434783
CYB5R3,2.9174943,0.3917953,0.0035285601641456095,1.0,0.8695652173913043
MYOF,2.901688,0.46747157,0.003711578865873175,1.0,0.8043478260869565
FYTTD1,2.8864672,0.55424094,0.0038959331398172553,1.0,0.6304347826086957
GRN,2.8106232,0.4696365,0.004944566838746691,1.0,0.8478260869565217
LAMB1,2.8043787,0.45466915,0.005041366018826843,1.0,0.8586956521739131
TTC37,2.7975812,0.5229409,0.00514868071263369,1.0,0.6739130434782609
UTRN,2.7821653,0.46749905,0.005399752910383182,1.0,0.717391304347826
DPYSL2,2.7709773,0.3638319,0.005588831944568919,1.0,0.9347826086956522
TGM2,2.7709448,0.22250976,0.005589390193658078,1.0,1.0
EEA1,2.748341,0.3930847,0.005989764771646049,1.0,0.8152173913043478
PLEC,2.6921086,0.40277323,0.00710018335411865,1.0,0.9021739130434783
UBE2H,2.6620896,0.44013017,0.00776571992742479,1.0,0.7608695652173914
PREX1,2.6525602,0.60284865,0.007988385310233189,1.0,0.5217391304347826
PREPL,2.6463158,0.5912753,0.008137379397795963,1.0,0.5760869565217391
PSMD13,2.6247203,0.4965288,0.008672013330632835,1.0,0.6521739130434783
GK5,2.5932055,1.1538417,0.009508594539725492,1.0,0.31521739130434784
CLTC,2.5838714,0.37015232,0.00976982421405187,1.0,0.8478260869565217
ABCC3,2.5746999,0.56504375,0.010032713381843446,1.0,0.532608695652174
EXT2,2.5700164,0.5707448,0.010169369534702008,1.0,0.5543478260869565
VPS36,2.5601294,0.55579084,0.010463320666327068,1.0,0.5760869565217391
PJA2,2.5546656,0.44500047,0.010628989808502957,1.0,0.6304347826086957
SIN3B,2.5467622,0.76669717,0.010872745793144017,1.0,0.41304347826086957
L3MBTL3,2.5311837,0.7320878,0.011367829204868733,1.0,0.41304347826086957
SWAP70,2.5167758,0.5143602,0.01184341235489416,1.0,0.6413043478260869
ATG14,2.5094583,0.8509309,0.01209165238555585,1.0,0.33695652173913043
FAM210B,2.4931316,0.5027759,0.012662192246197307,1.0,0.6304347826086957
MTMR2,2.490237,0.8951441,0.012765794129386769,1.0,0.358695652173913
UGP2,2.4633079,0.5096095,0.013766169065663008,1.0,0.5760869565217391
KIF13A,2.4607384,0.5934363,0.013865140664788396,1.0,0.532608695652174
VCL,2.457974,0.3795545,0.01397233023719349,1.0,0.8586956521739131
WRN,2.434915,0.5829252,0.0148952877656512,1.0,0.4782608695652174
MAP4,2.406197,0.3579688,0.016119568780181868,1.0,0.9021739130434783
ERLIN1,2.3996923,0.7906469,0.01640885504815833,1.0,0.391304347826087
PALLD,2.3992372,0.62735003,0.01642927483725386,1.0,0.4782608695652174
TMEM14C,2.3963099,0.3566463,0.016561078714651872,1.0,0.7934782608695652
SPTBN1,2.375365,0.36086294,0.01753160336036902,1.0,0.9021739130434783
MYO5A,2.3744543,0.45917255,0.017574908408729998,1.0,0.6847826086956522
MTMR6,2.3712995,0.81341124,0.017725655397577464,1.0,0.3804347826086957
SACS,2.3712347,0.52454674,0.017728775469143875,1.0,0.532608695652174
LIX1L,2.3545828,0.56980586,0.01854351751529855,1.0,0.5108695652173914
RRP1B,2.3498993,0.6312701,0.018778488283129325,1.0,0.45652173913043476
PNN,2.3482082,0.40698466,0.018863976631224074,1.0,0.6847826086956522
RBM3,2.3390367,0.23823637,0.019333539638459657,1.0,0.9456521739130435
POM121C,2.3370852,0.9421036,0.019434754283647163,1.0,0.32608695652173914
UBA3,2.310709,0.797202,0.020848940384707335,1.0,0.358695652173913
HNRNPM,2.309668,0.3778297,0.020906534085339767,1.0,0.75
MIPOL1,2.308172,0.64224434,0.02098956793484826,1.0,0.42391304347826086
MXRA7,2.307977,0.34651867,0.021000419595230906,1.0,0.8043478260869565
ATF7IP,2.2925608,0.6464703,0.02187329585968756,1.0,0.43478260869565216
PCBP2,2.2843,0.23082773,0.022353903802300224,1.0,0.9782608695652174
PXDN,2.2807875,0.3534717,0.022561022677598852,1.0,0.7717391304347826
PCGF3,2.2706728,0.789173,0.023166792083402506,1.0,0.34782608695652173
PNPO,2.2696645,0.8575114,0.023227941296052917,1.0,0.33695652173913043
ATP5PB,2.265827,0.29457083,0.023461986530977218,1.0,0.8695652173913043
KCNQ1OT1,2.2634852,0.47949594,0.0236057969928421,1.0,0.5869565217391305
UBXN2A,2.2536957,0.6430355,0.024215318251482494,1.0,0.42391304347826086
FLNB,2.2530127,0.27928635,0.02425834760434503,1.0,0.8152173913043478
ZNF652,2.2518418,0.9486198,0.024332266419011536,1.0,0.32608695652173914
ISCU,2.2284253,0.37705338,0.025852176560919513,1.0,0.6847826086956522
DST,2.2239695,0.33700922,0.026150497387735446,1.0,0.9130434782608695
SLC25A39,2.2222133,0.48388937,0.026268898667699415,1.0,0.5217391304347826
COL13A1,2.2196114,0.42086908,0.02644515944500406,1.0,0.6630434782608695
XIST,2.2180178,0.22898597,0.026553623005507152,1.0,0.9456521739130435
LRP12,2.211318,0.7136115,0.02701382670108736,1.0,0.34782608695652173
NAPG,2.2002926,0.7752655,0.02778614271269007,1.0,0.3804347826086957
PTPRB,2.2001624,0.74713624,0.027795368073639956,1.0,0.3695652173913043
PRR7,2.198146,0.7012281,0.02793869924563995,1.0,0.3804347826086957
MACF1,2.1935277,0.27436048,0.028269376606567725,1.0,0.8913043478260869
COX14,2.1823723,0.34964135,0.029082066812016676,1.0,0.7934782608695652
IWS1,2.1744692,0.6072838,0.029669918874137963,1.0,0.42391304347826086
CCNL2,2.1699483,0.78054696,0.03001075239137741,1.0,0.3804347826086957
THBS1,2.165818,0.4760376,0.030325098136024107,1.0,0.6521739130434783
PDS5B,2.1635413,0.5053381,0.030499565824805515,1.0,0.4782608695652174
