names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
PARP1,3.3497179,0.62520856,0.0008089389010690756,1.0,0.7733333333333333
AASS,3.3289742,0.88747793,0.0008716644610522829,1.0,0.5333333333333333
CPD,3.3088078,0.6148084,0.0009369410440364613,1.0,0.72
SENP6,3.2359345,0.72050613,0.0012124515970329223,1.0,0.6533333333333333
RBM27,3.176734,0.7587921,0.0014894353941303704,1.0,0.6
REX1BD,3.1523468,0.5414194,0.0016196379849361688,1.0,0.8266666666666667
GOT2,3.106783,0.59643275,0.0018913521871299001,1.0,0.7733333333333333
MRPL11,2.9399319,0.54881656,0.0032828430983505804,1.0,0.7066666666666667
MYC,2.9330776,0.59229666,0.003356200405134295,1.0,0.7466666666666667
SINHCAF,2.8926725,0.6398541,0.003819792791676367,1.0,0.68
RAD23A,2.789279,0.39009568,0.005282552165246492,1.0,0.8533333333333334
WASF2,2.7504613,0.52857316,0.005951139605006921,1.0,0.7866666666666666
GPBP1L1,2.7487297,0.8846495,0.005982668267485616,1.0,0.44
APBB2,2.7428856,0.84867185,0.006090191728806401,1.0,0.4533333333333333
STOML2,2.7392058,0.445095,0.006158781550917893,1.0,0.8266666666666667
PLAT,2.7251363,0.36637017,0.006427497324707103,1.0,0.9733333333333334
SDF4,2.722611,0.43912452,0.006476830004765501,1.0,0.7866666666666666
SMARCA4,2.6866071,0.5352752,0.007218179864950249,1.0,0.68
CYP51A1,2.648006,0.46234742,0.008096810577853924,1.0,0.88
ITPR1,2.604246,1.1662061,0.00920766740135467,1.0,0.3466666666666667
EZR,2.60237,0.3856922,0.00925819257903677,1.0,0.8533333333333334
TMEM18,2.585234,0.76768506,0.009731295968839057,1.0,0.48
ZFX,2.5655365,0.8808005,0.010301639507461298,1.0,0.44
CAMTA1,2.560125,0.41344178,0.010463449791808478,1.0,0.8533333333333334
CHD4,2.51485,0.46942666,0.011908309104887377,1.0,0.7733333333333333
EPS8L1,2.506372,0.8844789,0.012197721033747505,1.0,0.38666666666666666
EP300,2.5037384,0.8415009,0.012288883507092297,1.0,0.41333333333333333
BAZ2B,2.4937093,0.67769367,0.012641600394670192,1.0,0.5066666666666667
ARHGAP18,2.4874682,0.49758765,0.012865593881530359,1.0,0.7066666666666667
DCAF7,2.4780164,0.51659364,0.013211508609970855,1.0,0.6533333333333333
PDCD7,2.4638746,0.5945528,0.0137444182178064,1.0,0.5466666666666666
UQCRC2,2.4600146,0.45436785,0.013893140355669499,1.0,0.6933333333333334
PRKDC,2.458752,0.33230734,0.013942095225643712,1.0,0.96
CLIC4,2.4542425,0.41763058,0.014118179418269554,1.0,0.8933333333333333
CD47,2.437972,0.37748814,0.014769912583999133,1.0,0.7866666666666666
ACADVL,2.4130437,0.65337306,0.015819922801003212,1.0,0.5333333333333333
PDIA3,2.409797,0.3087875,0.01596140460841859,1.0,1.0
RAP2B,2.4059007,0.72653383,0.016132650357773826,1.0,0.44
PGM3,2.4019322,0.7723437,0.01630872525879329,1.0,0.41333333333333333
FAM136A,2.3843634,0.43183327,0.01710869975832027,1.0,0.6933333333333334
NCK1,2.3820906,0.6511574,0.017214662078308587,1.0,0.4666666666666667
BAZ1B,2.3776171,0.5298205,0.017424905590777088,1.0,0.6266666666666667
BNIP3L,2.3680933,0.44813576,0.01788003374400342,1.0,0.6933333333333334
NASP,2.3665059,0.4288728,0.017956892542599877,1.0,0.7333333333333333
NBN,2.3592186,0.52465814,0.018313470299456253,1.0,0.5733333333333334
ACSL3,2.3536627,0.35745898,0.01858946604904526,1.0,0.8666666666666667
SETD3,2.3416495,0.65081954,0.019198733991979678,1.0,0.48
PSMB5,2.3406034,0.3054533,0.01925261040697481,1.0,0.8933333333333333
SUMO2,2.3288426,0.18179683,0.019867406489369566,1.0,0.96
CTNNA1,2.3162882,0.3842617,0.020542539420018466,1.0,0.8533333333333334
MAP3K20,2.3149533,0.5336769,0.02061548412556644,1.0,0.6266666666666667
NUB1,2.3097584,0.59083396,0.020901531234057562,1.0,0.56
ATR,2.3074856,0.78504974,0.021027760649809015,1.0,0.41333333333333333
PYM1,2.3062952,0.84428054,0.021094145533696578,1.0,0.37333333333333335
PAPOLA,2.300126,0.34349716,0.021441072376827006,1.0,0.76
ERH,2.2975647,0.32199478,0.021586571346163017,1.0,0.92
ANAPC7,2.2920814,0.73799384,0.021900954584768834,1.0,0.38666666666666666
SRSF7,2.2893755,0.48435456,0.022057540418632955,1.0,0.68
CTU1,2.2847939,1.1394233,0.022324913690375817,1.0,0.30666666666666664
LRPAP1,2.284289,0.4233444,0.022354559651963722,1.0,0.7466666666666667
PSMA3,2.2737908,0.39314833,0.022978568470827236,1.0,0.7733333333333333
TPX2,2.271049,0.9772089,0.02314401065269605,1.0,0.3466666666666667
UBASH3B,2.2598295,0.8697412,0.023831839748198073,1.0,0.3466666666666667
EIF4G2,2.2579534,0.334551,0.023948560258824216,1.0,0.92
DEGS1,2.2535162,0.5380094,0.024226624228180785,1.0,0.5866666666666667
IKBKB,2.250558,0.6944824,0.02441355130647054,1.0,0.4266666666666667
UBAP2,2.2460845,0.659967,0.02469859544817719,1.0,0.44
TRIM44,2.235334,0.4848345,0.02539543642376181,1.0,0.6933333333333334
BGN,2.225485,1.0124757,0.026048685017270545,1.0,0.30666666666666664
PINX1,2.2241504,0.8995863,0.026138328848067167,1.0,0.3333333333333333
ANAPC5,2.2208674,0.45251992,0.026359939400447053,1.0,0.6933333333333334
LYPLA1,2.216286,0.36032313,0.0266719329742157,1.0,0.8933333333333333
FARP1,2.214446,0.65145785,0.02679811637447992,1.0,0.4666666666666667
ERG28,2.2143378,0.45181206,0.02680555495405432,1.0,0.6933333333333334
PRDX3,2.2046332,0.37941304,0.027479835802815784,1.0,0.8133333333333334
SPRY2,2.2043447,0.50412667,0.02750011080871015,1.0,0.6133333333333333
FSTL1,2.1985004,0.26213303,0.027913464821116854,1.0,0.96
PBK,2.1976707,1.0365998,0.027972582944702874,1.0,0.28
EXOSC6,2.190708,0.677759,0.028472927857267197,1.0,0.4266666666666667
