names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
SELENOH,4.92251,0.58974874,8.544112954065064e-07,0.01271449448694422,0.9210526315789473
CCNY,4.1949167,0.74903494,2.7297165259719737e-05,0.2708060774865929,0.6666666666666666
FKBP1A,3.542964,0.15566827,0.000395656798259499,1.0,0.9824561403508771
INO80C,3.3481188,0.39836398,0.0008136215185568309,1.0,0.9122807017543859
RNASEK,3.2923944,0.20418426,0.0009933816291705965,1.0,0.9649122807017544
SMTN,3.091134,0.8915536,0.0019939354422266846,1.0,0.41228070175438597
ARPP19,2.8520827,0.369446,0.004343379015186058,1.0,0.7368421052631579
GAR1,2.8504498,0.63237643,0.0043657438443303895,1.0,0.4649122807017544
S100A16,2.8386693,0.19041544,0.004530208090141327,1.0,0.9912280701754386
PALMD,2.7093167,0.4744621,0.00674219300569526,1.0,0.6754385964912281
PGD,2.6942995,0.25406158,0.007053674295418697,1.0,0.9736842105263158
MYADM,2.6922293,0.24318407,0.007097615011878886,1.0,0.9912280701754386
JAK1,2.654409,0.21493353,0.007944745509222131,1.0,0.8947368421052632
MFHAS1,2.6442032,0.668202,0.00818834970041192,1.0,0.42105263157894735
PLAT,2.5971394,0.33024105,0.00940037765902763,1.0,0.9736842105263158
UBE2W,2.5665216,0.6809333,0.010272421062875833,1.0,0.43859649122807015
NBDY,2.5111473,0.3515893,0.012033945348743422,1.0,0.8245614035087719
PKIA,2.482396,0.62980163,0.013050220308825685,1.0,0.49122807017543857
TCTEX1D2,2.4760973,0.4924657,0.013282734638865163,1.0,0.5087719298245614
MRPL43,2.468895,0.4841052,0.013553100920458656,1.0,0.5964912280701754
FDPS,2.4593596,0.2365494,0.013918508920413615,1.0,0.9035087719298246
MCAM,2.4348948,0.23749182,0.01489612418636123,1.0,0.956140350877193
ARL6IP4,2.3961706,0.23009758,0.01656737773782695,1.0,0.9298245614035088
RPP38,2.39203,0.9838358,0.01675547690107332,1.0,0.2982456140350877
DPYSL2,2.375059,0.2690964,0.0175461475017785,1.0,0.9122807017543859
SNRNP70,2.3707433,0.43030915,0.017752354976516335,1.0,0.5789473684210527
LAMP2,2.359896,0.43210024,0.01828006387731639,1.0,0.6403508771929824
DNASE1L1,2.3493402,0.6039009,0.018806720736775362,1.0,0.4649122807017544
CLEC11A,2.314611,0.32706386,0.020634237989081677,1.0,0.7368421052631579
USP38,2.3031802,1.0989573,0.02126870349744986,1.0,0.24561403508771928
TIMP2,2.3008766,0.3592707,0.021398605219376032,1.0,0.6754385964912281
BUD31,2.2966776,0.32605028,0.021637166243128222,1.0,0.6754385964912281
CLU,2.2832642,0.30995792,0.022414812544881483,1.0,0.7894736842105263
TRIB1,2.2776072,0.6274521,0.02274999237161326,1.0,0.3684210526315789
ITGA6,2.2751577,0.3266324,0.022896467569676594,1.0,0.8596491228070176
QKI,2.270667,0.36371455,0.0231671340647111,1.0,0.6578947368421053
KANK2,2.2438986,0.7782626,0.024838929701038518,1.0,0.32456140350877194
FBH1,2.2323804,0.7088372,0.025589828255511097,1.0,0.32456140350877194
MOCS2,2.225353,0.40380308,0.026057552330493186,1.0,0.6403508771929824
NIPSNAP2,2.2117937,0.3785919,0.026980922760206087,1.0,0.5964912280701754
S100A6,2.2005963,0.10303742,0.027764611045958714,1.0,1.0
DYNC1LI2,2.1942103,0.38789573,0.028220288072936226,1.0,0.6666666666666666
PTPRN2,2.1912944,0.26177055,0.028430493827854588,1.0,0.8508771929824561
SCAND1,2.1820507,0.29340392,0.029105784723302552,1.0,0.8157894736842105
RNF7,2.1819925,0.24830043,0.029110088680345553,1.0,0.8596491228070176
FGFR1,2.170212,0.33858487,0.029990793860064344,1.0,0.6491228070175439
FSTL1,2.1681416,0.25685447,0.03014791442761928,1.0,0.9649122807017544
PIK3CA,2.1673834,0.89437,0.030205628226566243,1.0,0.2894736842105263
ACVRL1,2.1633594,0.29208374,0.030513547088674202,1.0,0.7982456140350878
TCF7L2,2.158344,0.5218935,0.030901101090605915,1.0,0.38596491228070173
MANF,2.15432,0.35656625,0.03121509366350323,1.0,0.5964912280701754
MCM6,2.1497126,1.1702157,0.031577950390618344,1.0,0.21052631578947367
MTUS1,2.1492753,0.29539308,0.03161258609032659,1.0,0.7105263157894737
HACD3,2.1260934,0.31862345,0.03349549256603504,1.0,0.6578947368421053
LENG8,2.115829,0.5097427,0.03435934781755519,1.0,0.4473684210526316
IFI27,2.107052,0.15967537,0.03511307287523531,1.0,0.9912280701754386
CENPV,2.1057398,0.4301165,0.03522695999065285,1.0,0.5614035087719298
COX17,2.102474,0.29454693,0.03551178198395385,1.0,0.8508771929824561
MTMR9,2.0983624,0.56450987,0.03587314423613293,1.0,0.39473684210526316
CDYL,2.0878065,0.4069622,0.036815285682737724,1.0,0.5877192982456141
PPP1R15A,2.0854738,0.43196526,0.03702631363502377,1.0,0.5614035087719298
ZNHIT1,2.0755887,0.16437913,0.037932011173708716,1.0,0.8596491228070176
SACS,2.0755303,0.4670585,0.037937409939731985,1.0,0.5087719298245614
GALK1,2.0752096,0.45665845,0.037967114836274234,1.0,0.5263157894736842
TIE1,2.0750346,0.36818635,0.03798332584319247,1.0,0.6578947368421053
TNKS,2.068503,0.6092091,0.03859276304189512,1.0,0.38596491228070173
WARS,2.0640998,0.3615381,0.03900826146498386,1.0,0.6403508771929824
G6PD,2.0613587,0.3513914,0.03926883021073979,1.0,0.6578947368421053
URM1,2.0529315,0.5440245,0.04007921569556941,1.0,0.3684210526315789
RGS10,2.0519109,0.26860332,0.0401783156051191,1.0,0.8333333333333334
DLC1,2.0513277,0.40077022,0.040235037378420706,1.0,0.6403508771929824
ANTXR2,2.0408595,0.3757055,0.04126480069730764,1.0,0.5087719298245614
MT-CO1,2.029283,0.111729145,0.0424294708697602,1.0,1.0
PCCA-DT,2.023801,0.97745985,0.04299063107404109,1.0,0.23684210526315788
PPIL3,2.0225472,0.5030567,0.04311985936196983,1.0,0.37719298245614036
SEPTIN7,2.0221388,0.22415228,0.0431620044677918,1.0,0.9035087719298246
MAP3K3,2.01065,0.62558824,0.04436244198257513,1.0,0.35964912280701755
MT-CO2,2.005372,0.10510027,0.0449232862577942,1.0,1.0
ARF4,1.9934748,0.2696522,0.04620946975234544,1.0,0.7631578947368421
TP53I11,1.9905881,0.5292086,0.04652619130416433,1.0,0.41228070175438597
P3H4,1.9878471,0.3860356,0.0468286060099116,1.0,0.5789473684210527
APP,1.9827441,0.14261414,0.04739601860219684,1.0,0.9824561403508771
CHCHD10,1.9795365,0.20761517,0.047755628546159,1.0,0.8508771929824561
AC018521.5,1.9782827,0.6728752,0.04789682546734207,1.0,0.32456140350877194
RALA,1.9763582,0.2595657,0.04811422874125652,1.0,0.8070175438596491
LMAN1,1.9693307,0.26745677,0.0489151336538316,1.0,0.8859649122807017
S1PR1,1.960262,0.3120386,0.04996517758960276,1.0,0.7017543859649122
STK25,1.9559172,0.4511954,0.05047491106149022,1.0,0.4649122807017544
CCDC122,1.9520973,0.8656087,0.050926658735655,1.0,0.2543859649122807
RBMS1,1.9513391,0.34177116,0.05101672012360692,1.0,0.6403508771929824
LTBP1,1.9513099,0.20154698,0.05102018668499918,1.0,0.9824561403508771
TRAF3,1.9414831,0.81651825,0.05219970481385372,1.0,0.2719298245614035
