names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
CD70,3.3601434,0.9048702,0.0007790200427345409,1.0,0.9411764705882353
CHMP3,3.161184,1.1014742,0.001571291494524621,1.0,0.9411764705882353
RDX,3.026818,0.8549832,0.002471427324056957,1.0,0.9411764705882353
TRIM38,2.8672392,1.5192732,0.00414069982885144,1.0,0.6470588235294118
AKAP11,2.8559659,1.6102825,0.004290613416072466,1.0,0.6470588235294118
DYNLRB1,2.6655376,0.7314742,0.007686533196357144,1.0,0.8823529411764706
PHF14,2.6435242,1.2223479,0.008204792024754857,1.0,0.7647058823529411
LAMB1,2.6073427,0.8285312,0.009124796832832897,1.0,0.8823529411764706
EXOC4,2.598126,1.5483695,0.009373408195293576,1.0,0.5882352941176471
SEC62,2.572761,0.7075415,0.010089085124667184,1.0,0.9411764705882353
ARSJ,2.5656009,1.1511252,0.010299725951395779,1.0,0.7058823529411765
SFSWAP,2.5575268,1.1476523,0.010541945045455713,1.0,0.7058823529411765
CHSY1,2.516318,1.5130687,0.011858810117262022,1.0,0.5882352941176471
RPL26L1,2.513576,1.1360089,0.011951405054521927,1.0,0.8235294117647058
NACC1,2.5108337,2.1435583,0.012044640419740042,1.0,0.47058823529411764
ELOB,2.4754903,0.48777944,0.013305338206142128,1.0,1.0
SLK,2.4496682,0.9000496,0.01429879004749793,1.0,0.8235294117647058
IER3,2.4303207,0.9676192,0.015085467324693177,1.0,0.7058823529411765
SF3B1,2.4175239,0.90345114,0.01562650590602725,1.0,0.8235294117647058
FCGRT,2.4175239,1.3835043,0.01562650590602725,1.0,0.5882352941176471
GPS2,2.4000807,1.0915458,0.016391456787783917,1.0,0.7058823529411765
CUTA,2.3901784,0.7334533,0.016840187971450236,1.0,0.8235294117647058
POLD4,2.383247,0.6547053,0.01716068189614283,1.0,0.8235294117647058
GALE,2.369917,1.5286568,0.017792083895335074,1.0,0.5294117647058824
LRFN4,2.3626044,1.9290634,0.01814702672240016,1.0,0.47058823529411764
FBXO45,2.3599384,2.1318798,0.018277966964198204,1.0,0.47058823529411764
STAB1,2.3506455,1.0151718,0.018740875855925886,1.0,0.7647058823529411
SOX7,2.3444757,1.0098841,0.01905385261637869,1.0,0.7647058823529411
COPA,2.3414288,0.88449013,0.019210087667617233,1.0,0.8235294117647058
CCNI,2.3175871,0.4430723,0.020471764914486323,1.0,1.0
TNFSF9,2.291689,1.7238357,0.021923595860775646,1.0,0.47058823529411764
