names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
SAT2,3.4302204,0.71358097,0.0006030910399407115,1.0,0.6891891891891891
ID3,3.2535498,0.89161724,0.0011397271338824402,1.0,0.5405405405405406
CYB5B,2.8832827,0.5723302,0.003935541367779604,1.0,0.6756756756756757
INSIG1,2.8408585,0.44572797,0.004499227591795246,1.0,0.7972972972972973
SNRPG,2.7800553,0.3029979,0.005434964055576368,1.0,0.8648648648648649
HNRNPA2B1,2.697677,0.37630007,0.0069825186511456964,1.0,0.9864864864864865
STRAP,2.6514752,0.48912615,0.008014100669878578,1.0,0.7162162162162162
MAPK14,2.6488237,0.8575511,0.00807724667562566,1.0,0.44594594594594594
MICU1,2.6362925,0.6236311,0.008381743681928717,1.0,0.6081081081081081
RAB10,2.578032,0.48570096,0.009936481633312181,1.0,0.7297297297297297
RERE,2.5399663,0.66176194,0.01108631209250608,1.0,0.5135135135135135
MAPRE2,2.5324478,0.70687336,0.011326925806480016,1.0,0.4864864864864865
EIF3G,2.5136328,0.37924966,0.011949474921053901,1.0,0.8648648648648649
SLC25A37,2.4839215,0.3914395,0.012994447461902491,1.0,0.7432432432432432
RNF126,2.4732428,0.92310053,0.013389316420840167,1.0,0.3783783783783784
NORAD,2.4554086,0.4908303,0.014072453252992057,1.0,0.6756756756756757
ATP6V1E1,2.4431682,0.5312307,0.014558955638165024,1.0,0.6486486486486487
GARS,2.439318,0.3977318,0.014715015992013096,1.0,0.8243243243243243
ELOVL1,2.4241352,0.5082622,0.015344887476014068,1.0,0.6081081081081081
MTPN,2.421411,0.3106227,0.01546038036039803,1.0,0.9594594594594594
TMEM154,2.4176335,0.5919341,0.015621796188154088,1.0,0.5405405405405406
CRTC3,2.4164712,1.2412114,0.015671760007851185,1.0,0.2972972972972973
SPTSSA,2.392063,0.49957064,0.016753970677976224,1.0,0.6351351351351351
SNRNP200,2.3725216,0.6009791,0.017667128806331166,1.0,0.5540540540540541
SMIM20,2.364313,0.67534846,0.0180635519485871,1.0,0.47297297297297297
GATAD1,2.3627148,0.5532396,0.01814163131502036,1.0,0.5945945945945946
SPPL2A,2.3614798,0.6482047,0.018202167638882834,1.0,0.5
PVT1,2.3587193,0.4189405,0.018338124053621573,1.0,0.7297297297297297
SRP19,2.3573754,0.50248885,0.018404634505266682,1.0,0.6756756756756757
ST13,2.352726,0.26368275,0.018636356133369867,1.0,0.9594594594594594
HNRNPM,2.3361995,0.4827271,0.01948084365261098,1.0,0.7297297297297297
TCP1,2.323632,0.47726727,0.020145219721848916,1.0,0.7162162162162162
NDUFC1,2.318874,0.29745996,0.02040187350021798,1.0,0.8783783783783784
RPL35,2.3171668,0.08916363,0.020494648136667435,1.0,1.0
UAP1,2.3006403,0.7047584,0.021411974512572755,1.0,0.44594594594594594
NDUFAF3,2.291923,0.40803292,0.021910090130195736,1.0,0.8378378378378378
BCAT1,2.279973,0.46482852,0.02260929108328644,1.0,0.6756756756756757
PSME1,2.276159,0.36626187,0.022836485182082412,1.0,0.8783783783783784
NT5E,2.2647178,0.45397782,0.023530008104692676,1.0,0.7297297297297297
HSD17B12,2.2608676,0.32700494,0.023767458968380877,1.0,0.9054054054054054
SERPINH1,2.2302117,0.36851558,0.02573338945642875,1.0,0.8378378378378378
GALNT6,2.2281413,0.46937624,0.02587108874638612,1.0,0.6351351351351351
SNHG5,2.2152107,0.2239805,0.026745604450365515,1.0,1.0
ATP6AP2,2.2112153,0.40871963,0.027020931975569783,1.0,0.7027027027027027
ARPC1B,2.2107432,0.2075032,0.027053631784073245,1.0,0.9864864864864865
NDUFAF8,2.1961417,0.36847255,0.028081807680663057,1.0,0.8918918918918919
OTUB1,2.1933448,0.60458016,0.02828254397481532,1.0,0.5
RTRAF,2.1916013,0.28095996,0.028408302887102728,1.0,0.8918918918918919
SQLE,2.190657,0.30178398,0.028476623222868213,1.0,0.9459459459459459
HDHD2,2.165377,1.0269849,0.030358838762268702,1.0,0.2972972972972973
SNRPE,2.1608365,0.28947818,0.030707965823497628,1.0,0.8783783783783784
RPN1,2.1499763,0.40045312,0.03155709166712457,1.0,0.6891891891891891
ABHD14B,2.1476154,0.7046488,0.031744325960548776,1.0,0.4189189189189189
SEC11C,2.1418765,0.65932673,0.03220342540145752,1.0,0.43243243243243246
SPSB3,2.1398425,0.8870991,0.03236750424899698,1.0,0.33783783783783783
PDGFA,2.1381352,0.46031848,0.032505765598539266,1.0,0.6081081081081081
SNHG6,2.134939,0.26596707,0.032765998568116,1.0,1.0
KPNB1,2.1186666,0.2992055,0.034118649213127086,1.0,0.8648648648648649
PPP1CC,2.1132183,0.36433548,0.03458208490137036,1.0,0.7162162162162162
GPX8,2.103484,0.4686883,0.03542348103824147,1.0,0.5945945945945946
BCKDK,2.098762,0.67913043,0.035837873232963925,1.0,0.43243243243243246
YWHAH,2.088919,0.35858056,0.0367150274180419,1.0,0.8513513513513513
ARPC5L,2.0864854,0.3868449,0.03693468673931159,1.0,0.7027027027027027
DNAJB6,2.0716295,0.3332454,0.03830000134655471,1.0,0.8648648648648649
SON,2.0609872,0.2880012,0.03930426234839416,1.0,0.8243243243243243
AC100810.1,2.0588806,0.5070064,0.03950568676662468,1.0,0.527027027027027
SPG11,2.05859,0.80516773,0.03953353809144745,1.0,0.33783783783783783
LARP6,2.0577183,0.63907677,0.03961719208659839,1.0,0.47297297297297297
SCOC,2.0531778,0.4554904,0.04005532286803941,1.0,0.6351351351351351
AFG3L2,2.0525606,0.4652352,0.04011522497889294,1.0,0.6216216216216216
PELP1,2.0483835,0.8698801,0.04052244400505522,1.0,0.36486486486486486
H2AFX,2.0474026,1.0524596,0.040618558322950096,1.0,0.28378378378378377
DDRGK1,2.0451508,0.4985119,0.0408399968738707,1.0,0.581081081081081
TCEA1,2.039085,0.28473642,0.04144154726580243,1.0,0.9324324324324325
RNF138,2.0353801,1.1610206,0.041812639527558135,1.0,0.25675675675675674
EIF4A3,2.0144587,0.6882659,0.04396140619441722,1.0,0.43243243243243246
EEF1G,2.0100274,0.14664999,0.044428297743575734,1.0,1.0
METTL26,2.003235,0.30177057,0.04515206102316423,1.0,0.8918918918918919
ZRANB1,1.9973509,0.7339882,0.0457870762354184,1.0,0.36486486486486486
SVIP,1.9899412,0.3189459,0.04659741211263509,1.0,0.7837837837837838
SAMD9,1.9891422,0.7694286,0.046685517954936404,1.0,0.33783783783783783
LRP6,1.9872897,0.72138244,0.046890302645143926,1.0,0.33783783783783783
SLC2A3,1.9865996,0.92319447,0.04696678796878943,1.0,0.3108108108108108
DERL2,1.9847108,0.78957444,0.04717665312159921,1.0,0.36486486486486486
STXBP1,1.9814782,0.5771418,0.047537675550687,1.0,0.47297297297297297
SPATS2,1.9797347,0.33052373,0.04773334657239844,1.0,0.7837837837837838
LYSMD2,1.9770832,0.67988247,0.048032227016713606,1.0,0.36486486486486486
TMEM147,1.9760299,0.34275296,0.04815139599259639,1.0,0.7702702702702703
CISD1,1.9588495,0.36009166,0.050130413068790146,1.0,0.6891891891891891
MAP3K3,1.9487519,0.7029785,0.0513250513707869,1.0,0.3783783783783784
MAP4,1.9425409,0.30531356,0.05207165343871549,1.0,0.918918918918919
EPN2,1.9385455,0.36404803,0.052556708595277155,1.0,0.6621621621621622
UVRAG,1.9320438,0.60528666,0.05335409731610271,1.0,0.43243243243243246
LMBR1,1.9316443,0.82844007,0.05340342664981823,1.0,0.33783783783783783
PDS5A,1.9260143,0.4367582,0.05410258116905539,1.0,0.581081081081081
FBXW7,1.9119214,0.5212368,0.05588627739303236,1.0,0.47297297297297297
FZD6,1.9053108,0.42905533,0.05673968574505098,1.0,0.5540540540540541
PSMC6,1.9037852,0.49170768,0.05693815866058257,1.0,0.5135135135135135
RNF216,1.9004073,0.5666001,0.05737969042369689,1.0,0.43243243243243246
ITGB5,1.8994629,0.5055099,0.05750363744960624,1.0,0.47297297297297297
CRLS1,1.8929249,0.5365711,0.058367851163039774,1.0,0.5
