names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
PFKP,3.293343,0.47471365,0.0009900360721379648,1.0,0.9072164948453608
CNOT1,3.1005983,0.87079513,0.0019313002070697647,1.0,0.4845360824742268
ELAVL1,3.0001104,0.65707195,0.0026988181595143453,1.0,0.5360824742268041
SREK1IP1,2.9428062,0.60585445,0.0032525197707741482,1.0,0.5773195876288659
ANXA1,2.7863753,0.22889021,0.005330111852412692,1.0,1.0
GPX8,2.7764342,0.5187042,0.00549587660598497,1.0,0.6082474226804123
KPNA2,2.7667463,0.619626,0.005661880317661044,1.0,0.5773195876288659
AXL,2.74202,0.6264505,0.006106262416268941,1.0,0.5257731958762887
SRPX,2.717072,0.38048124,0.0065862256950888695,1.0,0.8350515463917526
PRR14L,2.7130196,0.8059375,0.006667315124758701,1.0,0.41237113402061853
PFDN2,2.6862988,0.2800311,0.00722484417599639,1.0,0.9072164948453608
LPP,2.6800618,0.36262456,0.007360855817786787,1.0,0.7938144329896907
ZFR,2.6287413,0.5564777,0.008570150925763303,1.0,0.5876288659793815
FAM114A1,2.6182303,0.46431875,0.008838711926607155,1.0,0.6597938144329897
ILF3,2.6010392,0.4012359,0.00929418620650748,1.0,0.7835051546391752
COPS4,2.5981264,0.5931533,0.00937339841652782,1.0,0.5051546391752577
KHDRBS1,2.561211,0.2973574,0.010430794899131091,1.0,0.8762886597938144
SPG21,2.5577602,0.5258715,0.010534870990251225,1.0,0.6082474226804123
NDUFA8,2.5286016,0.40676337,0.011451794704265614,1.0,0.6907216494845361
NANS,2.5192618,0.50664866,0.011760113467526513,1.0,0.5463917525773195
RAB18,2.4849744,0.53217095,0.012956074412876328,1.0,0.5360824742268041
CNBP,2.4768379,0.35299948,0.01325521023611784,1.0,0.8144329896907216
IGFBP7,2.439986,0.32479328,0.014687835043953837,1.0,0.979381443298969
TRIAP1,2.4260874,0.57340026,0.015262599639714786,1.0,0.5154639175257731
SNTB2,2.422668,0.38079494,0.015406999345667654,1.0,0.7525773195876289
SUPT5H,2.4165578,0.6193034,0.015668043517915755,1.0,0.4536082474226804
DPP8,2.4119987,0.70923597,0.015865339092063068,1.0,0.4020618556701031
PRMT1,2.404337,0.33369002,0.016201829061516626,1.0,0.7422680412371134
C6orf62,2.3801806,0.42174128,0.017304153984421655,1.0,0.6391752577319587
VASP,2.36701,0.4596221,0.017932440487091167,1.0,0.5773195876288659
MCL1,2.3478878,0.32601416,0.0188802144224723,1.0,0.7731958762886598
SRSF10,2.3458297,0.45743865,0.0189847753763837,1.0,0.5979381443298969
WWP1,2.3291135,0.36329165,0.019853057390944617,1.0,0.6907216494845361
SNU13,2.307015,0.26265827,0.02105398842033382,1.0,0.9381443298969072
ACP1,2.2882724,0.38735884,0.022121666129607996,1.0,0.6288659793814433
DPF2,2.283365,0.6650135,0.02240887244615744,1.0,0.422680412371134
EIF1B,2.2784896,0.40981072,0.022697430763260903,1.0,0.6494845360824743
TYMS,2.2706378,0.7549652,0.02316890977785658,1.0,0.36082474226804123
