names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
XPO6,3.6014538,2.0802271,0.0003164427224191149,1.0,0.8333333333333334
SERPIND1,3.1551042,2.1828647,0.0016044077433307773,1.0,0.75
SERPINB6,3.0874398,1.0073174,0.0020188866698506057,1.0,0.9166666666666666
VMP1,3.0213172,1.409985,0.002516774772268937,1.0,0.9166666666666666
FLNA,2.9580066,0.98212504,0.0030963550282233788,1.0,0.9166666666666666
SQSTM1,2.901136,0.99422354,0.003718127032178797,1.0,1.0
PNISR,2.873562,1.2359551,0.004058712921853304,1.0,1.0
EIF3F,2.850705,0.7391205,0.0043622430041061104,1.0,0.9166666666666666
ITGAV,2.8498886,1.8112272,0.0043734543708111,1.0,0.75
SYNPO,2.8488002,1.9588689,0.0043884434891053314,1.0,0.6666666666666666
WAC,2.8168726,1.4019849,0.004849374130040627,1.0,0.8333333333333334
FSTL1,2.7717025,0.94109815,0.005576395718140359,1.0,1.0
PSMD1,2.7322469,1.0822961,0.0062904001432000515,1.0,0.9166666666666666
ZNF827,2.680909,1.7339883,0.007342250265687753,1.0,0.6666666666666666
SLC25A1,2.6693897,1.3274302,0.007598924719236962,1.0,0.9166666666666666
ALDOC,2.6202285,2.2141616,0.008787084724481661,1.0,0.5833333333333334
RAC2,2.6145144,1.0825899,0.008935442279833717,1.0,0.8333333333333334
YTHDC1,2.5648997,1.4965724,0.010320562128228466,1.0,0.75
ZCCHC17,2.5584598,1.2071956,0.010513696664926759,1.0,0.8333333333333334
RPS6KA3,2.53524,1.2422651,0.01123703554848234,1.0,0.75
ANXA1,2.5242648,0.49064872,0.011594056129889252,1.0,1.0
CETN3,2.5230856,1.8378233,0.011633006199171262,1.0,0.5833333333333334
COMT,2.4990494,0.99107295,0.012452696614999093,1.0,0.9166666666666666
MTIF3,2.485716,1.2748222,0.012929109397794975,1.0,0.8333333333333334
CHD4,2.4846275,1.0528469,0.01296870296570136,1.0,0.9166666666666666
CTTN,2.459503,1.1316932,0.013912959544315661,1.0,0.9166666666666666
FUT11,2.4477115,1.8099312,0.014376673883883036,1.0,0.5833333333333334
UBE2E3,2.4468951,1.1889713,0.014409276000813964,1.0,0.75
RRP36,2.4468951,1.2847892,0.014409276000813964,1.0,0.75
MACF1,2.4313848,0.74183756,0.015041226049176385,1.0,0.8333333333333334
TMCO3,2.4096162,1.2193272,0.015969310380069244,1.0,0.75
MCL1,2.366623,0.8863196,0.017951210124183443,1.0,0.8333333333333334
GOLGA4,2.3643553,0.9257303,0.01806147732254023,1.0,0.9166666666666666
SACS,2.336691,1.2102374,0.019455258576704472,1.0,0.75
SCYL2,2.3322465,1.7567365,0.019687726210176042,1.0,0.5833333333333334
RNF126,2.330251,1.7629532,0.01979288609848846,1.0,0.5833333333333334
TMEM30A,2.3285277,0.90105224,0.01988410036338223,1.0,1.0
HIF1A,2.3258972,0.80682266,0.020024029662402246,1.0,0.9166666666666666
PFDN1,2.3249903,1.0965177,0.020072480034868726,1.0,0.75
SPEN,2.3181875,1.3048939,0.020439130224513113,1.0,0.6666666666666666
ANXA11,2.3163736,0.9250988,0.02053788478283481,1.0,0.8333333333333334
GPATCH2,2.3023145,1.6802105,0.0213174412497999,1.0,0.5833333333333334
LAMA4,2.2944233,0.9197735,0.02176619241085836,1.0,0.9166666666666666
CBX1,2.2562375,0.99675655,0.024055767711472872,1.0,0.75
ALDH9A1,2.2474391,1.397964,0.024611971883801622,1.0,0.6666666666666666
RUVBL2,2.247167,1.5114878,0.0246293502442226,1.0,0.6666666666666666
FADS2,2.2385504,0.7976137,0.02518519052152442,1.0,1.0
HSPA5,2.224582,0.6249646,0.02610930906355367,1.0,0.9166666666666666
HK1,2.2140605,1.4556104,0.026824617655065025,1.0,0.6666666666666666
PIK3C2A,2.2091625,0.9910265,0.027163337852460383,1.0,0.8333333333333334
SRGAP2B,2.2061694,1.5288444,0.027372145560255922,1.0,0.5833333333333334
MYO5A,2.1922917,1.0489957,0.028358445388040443,1.0,0.8333333333333334
INO80C,2.1844914,0.7311354,0.02892616481373695,1.0,0.9166666666666666
EPAS1,2.1486635,1.1545278,0.03166107411071574,1.0,0.8333333333333334
MRPS25,2.1469402,1.0455122,0.031798037276321495,1.0,0.75
CD93,2.1248088,0.8066807,0.03360257580520057,1.0,1.0
AGPAT4,2.1102962,1.4924009,0.03483284626441989,1.0,0.5833333333333334
KMT5A,2.1005003,1.4842039,0.035684851928314304,1.0,0.5833333333333334
ACTR2,2.0978699,0.6003759,0.03591663615960955,1.0,0.9166666666666666
GID8,2.088074,1.1871767,0.036791158723715855,1.0,0.6666666666666666
PHF20L1,2.0848994,0.8943321,0.03707843238115978,1.0,0.8333333333333334
TJAP1,2.0805457,2.7272472,0.037475511783105965,1.0,0.4166666666666667
KAT6A,2.0765548,1.1803141,0.03784267466712357,1.0,0.6666666666666666
SLC35A4,2.069117,1.8133323,0.0385351008899827,1.0,0.5
FEM1B,2.0651262,1.7987891,0.03891106553641208,1.0,0.5
AC006504.5,2.060228,2.7272716,0.03937673121296296,1.0,0.4166666666666667
ITGA3,2.0586863,1.0042578,0.03952430537710836,1.0,0.75
ITGA6,2.057235,0.7487404,0.039663627301933346,1.0,0.8333333333333334
NMI,2.0500696,1.4815451,0.040357653849650246,1.0,0.5833333333333334
ZBTB7A,2.0496159,1.0180037,0.040401923953972005,1.0,0.75
NFATC2,2.0495253,1.6096504,0.04041078291425463,1.0,0.5833333333333334
PSMD8,2.0464413,0.7546411,0.04071296906678288,1.0,0.9166666666666666
GNPTAB,2.0454435,1.469818,0.040811144333703774,1.0,0.5833333333333334
ANPEP,2.0371897,0.7078631,0.0416310431531883,1.0,0.9166666666666666
TMX1,2.0283008,1.0820218,0.04252956454308058,1.0,0.6666666666666666
SEC62,2.0278473,0.93121016,0.04257584385899932,1.0,1.0
MFAP2,2.0075297,0.83666533,0.04469328721642874,1.0,0.8333333333333334
PLPP1,1.9951035,1.8400593,0.04603160059382761,1.0,0.5
MTMR6,1.9910218,1.3097669,0.0464784914831922,1.0,0.5833333333333334
CSNK1G2,1.9904776,1.4784818,0.046538351965238645,1.0,0.5833333333333334
LACTB,1.9877565,1.3336684,0.046838628615226724,1.0,0.5833333333333334
ARGLU1,1.982405,0.8682419,0.04743392974066412,1.0,0.8333333333333334
SREBF1,1.9768721,1.3491781,0.04805608667363188,1.0,0.5833333333333334
NSD1,1.9648086,1.4246483,0.049436391897531316,1.0,0.6666666666666666
SPATA20,1.9633573,1.9735408,0.04960466313085273,1.0,0.5
ALDH3A2,1.9617248,1.7181581,0.049794542238569384,1.0,0.5
ASAP1,1.9580966,0.4847716,0.05021867872946925,1.0,0.8333333333333334
PDHB,1.9578245,1.1307255,0.05025061066906314,1.0,0.6666666666666666
YME1L1,1.9577338,0.8961834,0.05026125842993215,1.0,0.6666666666666666
METTL9,1.9551034,0.8611185,0.050570867051441815,1.0,0.8333333333333334
SERPINB1,1.9513845,0.75768256,0.05101131481339569,1.0,0.8333333333333334
SDCBP,1.9422235,0.63315266,0.05211004061049877,1.0,1.0
LAMA5,1.9395932,1.0784155,0.05242914974558154,1.0,0.8333333333333334
TBRG1,1.9364185,1.2970364,0.052816455722542545,1.0,0.5833333333333334
LIMA1,1.9268948,0.7167901,0.053992746225260936,1.0,0.6666666666666666
BCCIP,1.9239923,1.0496042,0.054355552744676544,1.0,0.6666666666666666
WIPF1,1.9218154,1.750097,0.054628990494811694,1.0,0.5
MAT2A,1.9131986,1.1348325,0.055722631545387764,1.0,0.75
ICE1,1.9105682,1.6230017,0.05606009144890452,1.0,0.5
MT-ND1,1.9034027,0.4635396,0.05698802111113378,1.0,1.0
LTBR,1.90177,1.3861703,0.0572012260434639,1.0,0.6666666666666666
PDPN,1.8981419,2.3467782,0.05767739071498993,1.0,0.4166666666666667
FDFT1,1.896872,0.64305854,0.0578448248951344,1.0,1.0
MAP4,1.8856249,0.5583171,0.05934552038630728,1.0,0.9166666666666666
TUBB,1.8811804,0.5182564,0.05994737673076023,1.0,0.8333333333333334
HAND2,1.8781873,2.1684926,0.060355554188826134,1.0,0.4166666666666667
EPHB4,1.8720194,1.2181766,0.06120391380146879,1.0,0.5833333333333334
SMAP2,1.8586861,1.0511059,0.06307164493222828,1.0,0.6666666666666666
MTRNR2L12,1.8564185,1.040159,0.06339392638949011,1.0,0.9166666666666666
DNAAF2,1.8560557,2.1292777,0.06344561748099933,1.0,0.4166666666666667
MTMR2,1.8520647,1.6966126,0.06401652130102982,1.0,0.5
TTLL12,1.8511578,2.0932403,0.06414686205935648,1.0,0.4166666666666667
NR3C1,1.8498878,1.5312525,0.06432970715518022,1.0,0.5
PSMA6,1.8490716,0.7431481,0.06444747746297942,1.0,0.8333333333333334
TECPR2,1.8484367,2.1544318,0.06453919957571243,1.0,0.4166666666666667
ZNF467,1.848346,1.6375427,0.06455231152518519,1.0,0.5
OSBPL8,1.848346,0.7878248,0.06455231152518519,1.0,0.75
EMC7,1.8325636,0.8629692,0.06686749067549623,1.0,0.6666666666666666
ESYT2,1.8214979,1.5228865,0.06853121093783772,1.0,0.5
NCOA4,1.8180511,1.006313,0.06905631521953846,1.0,0.5833333333333334
TOX2,1.8111577,0.7837107,0.07011644058602844,1.0,0.75
APOC1,1.8004547,1.4697211,0.07178885985411333,1.0,0.5
TMED2,1.7951033,0.84323466,0.07263724489593198,1.0,0.9166666666666666
ZNF706,1.7943777,0.4991653,0.07275290943550425,1.0,0.9166666666666666
PRRC2C,1.7828584,0.46880847,0.07460935922695743,1.0,0.9166666666666666
GFM2,1.7804095,2.0001662,0.07500898436292971,1.0,0.4166666666666667
AGAP3,1.7796838,1.3922068,0.07512772693144795,1.0,0.5
RAB7A,1.7784139,0.8861518,0.07533589572531452,1.0,0.75
PSPC1,1.7775977,1.3760045,0.07546996700230155,1.0,0.5
GNB5,1.7732439,1.1605767,0.07618830665926135,1.0,0.5833333333333334
MTRNR2L8,1.7707949,1.180545,0.07659481736815446,1.0,0.6666666666666666
OXCT1,1.7678924,1.4316673,0.07707889602318135,1.0,0.5
BMPR2,1.7600919,0.83221394,0.07839222144144577,1.0,0.75
TAF6,1.7590942,1.5714716,0.0785615110132993,1.0,0.5
