names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
PITHD1,3.234043,2.4330242,0.0012205114220732872,1.0,0.7777777777777778
ACADSB,3.1351464,3.589277,0.0017176842415965194,1.0,0.6666666666666666
SEPHS2,3.071031,2.2628329,0.002133208830702757,1.0,0.7777777777777778
CNOT4,3.0646405,2.0648959,0.002179317074829968,1.0,0.7777777777777778
PDLIM7,3.0473547,1.5388814,0.0023086513875845995,1.0,0.8888888888888888
NDUFS2,2.8141515,1.2833376,0.004890616272859333,1.0,1.0
DDX54,2.811742,1.8261087,0.004927400647513215,1.0,0.7777777777777778
CAB39,2.7645986,2.0192285,0.005699289123409866,1.0,0.7777777777777778
PHLDA1,2.7224836,1.7963054,0.0064793231472070325,1.0,0.7777777777777778
FADS1,2.7221694,1.0782088,0.006485488796820776,1.0,0.8888888888888888
ARGLU1,2.6941977,1.0256552,0.007055832007502799,1.0,0.8888888888888888
SYT1,2.6111202,1.576542,0.00902461386754574,1.0,0.7777777777777778
ANAPC10,2.5892248,2.1684349,0.009619228064342938,1.0,0.6666666666666666
SCARB1,2.5034237,1.26403,0.012299821683473863,1.0,0.7777777777777778
SLC38A1,2.481528,1.4204295,0.013082038888168812,1.0,0.8888888888888888
OSBPL3,2.4645565,1.9546788,0.013718294727555248,1.0,0.6666666666666666
SLAIN2,2.4586897,1.5503434,0.013944507702494374,1.0,0.7777777777777778
HBS1L,2.43868,1.8669413,0.014741018102482994,1.0,0.6666666666666666
TAF11,2.4353275,1.4786559,0.01487831651543448,1.0,0.7777777777777778
AC008875.3,2.4254797,1.1745677,0.015288168386644372,1.0,0.8888888888888888
LSM7,2.424432,0.8390815,0.015332349250955718,1.0,1.0
PALLD,2.401908,1.5745763,0.016309809077557615,1.0,0.7777777777777778
GOLGA4,2.3972983,1.0781095,0.016516465606096122,1.0,1.0
TRAK2,2.3927937,1.8602843,0.01672064387965731,1.0,0.6666666666666666
ZMYM6,2.388603,2.7279842,0.01691256332349277,1.0,0.5555555555555556
FAM174C,2.3856697,1.2800616,0.01704805473029284,1.0,0.8888888888888888
COX7A2L,2.3823173,0.9417902,0.01720406747648688,1.0,1.0
DMXL2,2.3453357,2.5789378,0.019009947953087088,1.0,0.5555555555555556
SLC16A3,2.3359072,1.2097157,0.019496081746849817,1.0,0.8888888888888888
API5,2.3343358,1.7334819,0.019578151271124854,1.0,0.6666666666666666
BAG1,2.334231,1.4137236,0.019583633286577525,1.0,0.7777777777777778
TSC22D4,2.332031,1.7782227,0.019699065735811348,1.0,0.6666666666666666
RASSF8,2.3265831,1.7763329,0.019987459163567936,1.0,0.6666666666666666
UBE2E2,2.321764,1.4991935,0.020245641527797283,1.0,0.7777777777777778
UGP2,2.311602,1.3062758,0.020799623214572238,1.0,0.7777777777777778
KIF4A,2.3075163,2.621468,0.021026055281458785,1.0,0.5555555555555556
RNF44,2.307202,2.4854221,0.021043561764952166,1.0,0.5555555555555556
MTIF3,2.302383,1.3211105,0.021313589200392464,1.0,0.8888888888888888
PHACTR2,2.2964113,0.8937558,0.02165237096886633,1.0,1.0
REV3L,2.2936876,1.7393285,0.021808453350120473,1.0,0.6666666666666666
SRPK2,2.2915924,1.1893122,0.021929182100208455,1.0,0.8888888888888888
ANAPC11,2.2913828,0.74435097,0.02194128689691546,1.0,1.0
TRIM8,2.290859,1.4399172,0.021971574325395975,1.0,0.7777777777777778
RNPS1,2.2848873,1.0707619,0.022319430059114524,1.0,0.8888888888888888
SPRY2,2.2806969,1.2838328,0.022566389627379776,1.0,0.7777777777777778
NT5C3B,2.2790208,1.3927476,0.02266583647304552,1.0,0.7777777777777778
PAFAH1B2,2.269592,1.0239087,0.023232350928017547,1.0,1.0
MAZ,2.2632015,1.09656,0.023623276039518,1.0,0.8888888888888888
ZNF22,2.2578585,1.251203,0.02395448344772245,1.0,0.7777777777777778
HSD17B10,2.2547157,1.5860673,0.024151186563513116,1.0,0.6666666666666666
BBX,2.2520964,1.1021878,0.02431617405835797,1.0,0.8888888888888888
PTPN22,2.234182,2.2911372,0.025471101419674742,1.0,0.5555555555555556
NUCB1,2.2309344,1.1203078,0.02568547991086401,1.0,0.8888888888888888
HHIP-AS1,2.225801,1.3722184,0.026027519204975265,1.0,0.7777777777777778
TRAF5,2.22402,2.2581255,0.026147102451266207,1.0,0.5555555555555556
CCDC25,2.220458,0.9019391,0.026387694243855238,1.0,1.0
ZHX3,2.2158484,1.8758208,0.026701885971064373,1.0,0.6666666666666666
SBNO1,2.208934,1.3129483,0.027179229848415146,1.0,0.7777777777777778
SHARPIN,2.1901815,1.2464448,0.028511083627823,1.0,0.7777777777777778
KDELR1,2.18641,0.87933147,0.02878562839479044,1.0,1.0
RABGAP1,2.1797051,1.560558,0.02927933045590699,1.0,0.6666666666666666
RUVBL1,2.1796002,1.1028409,0.02928710200239589,1.0,0.8888888888888888
DCTN3,2.173943,0.9835694,0.029709409458012554,1.0,1.0
USP13,2.163362,2.1333885,0.030513348110330667,1.0,0.5555555555555556
ASNSD1,2.1623144,2.1470003,0.030593953286038263,1.0,0.5555555555555556
SPATA33,2.1585429,2.1282918,0.03088564786406451,1.0,0.5555555555555556
MARK2,2.1543524,2.1414874,0.031212550067913524,1.0,0.5555555555555556
WIPF2,2.148276,1.5468851,0.03169182972275251,1.0,0.6666666666666666
TSPAN4,2.1417809,1.1710836,0.03221112847656126,1.0,0.8888888888888888
THOC2,2.1410475,1.2129441,0.032270214545807384,1.0,0.7777777777777778
RPARP-AS1,2.1295235,3.7445397,0.03321097657533972,1.0,0.4444444444444444
REXO4,2.1117136,1.425637,0.03471101377171604,1.0,0.6666666666666666
DDX10,2.1074183,0.99664366,0.03508132816859881,1.0,0.8888888888888888
BIRC6,2.1068945,1.1199185,0.03512671834999509,1.0,0.7777777777777778
FAM107A,2.1057422,1.1761957,0.03522675323688594,1.0,0.7777777777777778
CMTM3,2.1056373,1.4845665,0.03523585936243394,1.0,0.6666666666666666
PCYT2,2.1039612,1.475249,0.03538183082510507,1.0,0.6666666666666666
SCAF11,2.102704,0.933643,0.035491647776035314,1.0,1.0
NDUFV2,2.0948467,0.9115584,0.03618461300559877,1.0,1.0
MRPS5,2.0918086,1.0983868,0.03645563466039321,1.0,0.8888888888888888
NEBL,2.0836372,3.5126655,0.03719318682468855,1.0,0.4444444444444444
ZNF169,2.0794466,3.4909115,0.037576321179226144,1.0,0.4444444444444444
BZW1,2.0738943,0.52516705,0.038089142945182244,1.0,0.8888888888888888
TOX4,2.07138,1.7147106,0.038323314681124244,1.0,0.6666666666666666
KIF13A,2.070856,1.4291013,0.03837225420524376,1.0,0.6666666666666666
HDAC2,2.0583892,0.9536404,0.039552789782323565,1.0,0.8888888888888888
CHMP4A,2.0573416,1.2204269,0.039653383762561036,1.0,0.7777777777777778
C20orf194,2.0466557,2.0848656,0.04069190285329146,1.0,0.5555555555555556
FN1,2.045608,0.7940157,0.04079494823783939,1.0,1.0
AC093157.1,2.0453985,1.903198,0.04081558383134847,1.0,0.5555555555555556
FST,2.0396366,1.4813495,0.0413865390176026,1.0,0.6666666666666666
UBLCP1,2.0374365,1.3894395,0.041606317375262936,1.0,0.6666666666666666
ARHGAP29,2.029265,0.75597984,0.04243130798883241,1.0,1.0
IDE,2.0272744,1.4207265,0.042634349925282596,1.0,0.6666666666666666
JPT2,2.0233982,1.8789725,0.04303210573371252,1.0,0.5555555555555556
NEU3,2.023084,3.177317,0.04306449322057107,1.0,0.4444444444444444
GOLPH3,2.0164838,1.8886052,0.04374940422185401,1.0,0.5555555555555556
SRBD1,2.0150173,1.937735,0.043902849595026064,1.0,0.5555555555555556
PHACTR4,2.0144935,1.0708917,0.04395776152643966,1.0,0.7777777777777778
ANKMY2,2.0136552,3.0821972,0.044045741223909175,1.0,0.4444444444444444
LDLR,2.0120838,0.86588335,0.044211103841955125,1.0,0.7777777777777778
MTMR6,2.0111408,1.3895544,0.044310572701978364,1.0,0.6666666666666666
RAB3B,2.00936,1.2475624,0.04449897365482863,1.0,0.7777777777777778
MT-ND1,2.0054836,0.445842,0.04491136002227347,1.0,1.0
KIF3C,2.001817,1.8367001,0.045304416956496646,1.0,0.5555555555555556
AVEN,2.0003502,1.6212322,0.04546244962866808,1.0,0.6666666666666666
CREB3L2,1.9987788,1.3638369,0.04563228564065285,1.0,0.6666666666666666
FKBP4,1.9817024,1.0740386,0.047512553158257295,1.0,0.7777777777777778
IFIT5,1.9811786,3.1474042,0.047571244765512874,1.0,0.4444444444444444
ZFP91,1.9738452,0.9192936,0.048399347460613855,1.0,0.8888888888888888
VPS13A,1.9717499,1.5838958,0.04863816021258673,1.0,0.6666666666666666
TMEM50B,1.9701785,1.0840199,0.0488179184169131,1.0,0.7777777777777778
CCSER2,1.9672451,1.224637,0.049154959410703414,1.0,0.7777777777777778
METAP1,1.9651499,1.3930529,0.0493968967179051,1.0,0.6666666666666666
PEMT,1.9630545,1.5819491,0.04963983225806413,1.0,0.6666666666666666
FXR1,1.9621117,0.8359196,0.04974947973654557,1.0,1.0
SLC3A2,1.9588641,1.3105751,0.050128710232162844,1.0,0.7777777777777778
HNRNPL,1.9555116,1.2392201,0.05052271271576771,1.0,0.7777777777777778
MACF1,1.9528925,0.7622081,0.05083232965046046,1.0,1.0
CDH5,1.9527878,0.8843989,0.05084474731172187,1.0,1.0
PSPC1,1.9521592,1.8563366,0.05091930664680279,1.0,0.5555555555555556
TOB2,1.9501687,1.7905313,0.05115601555870416,1.0,0.5555555555555556
GADD45B,1.9477592,1.981364,0.05144378995134664,1.0,0.5555555555555556
NCKAP1,1.9470258,1.050025,0.051531641952749105,1.0,0.7777777777777778
DESI1,1.946083,0.958926,0.05164477899375734,1.0,0.7777777777777778
WDR7,1.941159,2.815787,0.05223898806507114,1.0,0.4444444444444444
DPYSL2,1.9400066,0.7849278,0.05237888089322948,1.0,1.0
IFNGR2,1.939378,1.2630391,0.052455318008058256,1.0,0.6666666666666666
TOR1AIP2,1.9246064,1.119441,0.05427861153873131,1.0,0.7777777777777778
ZNF609,1.9213588,1.320564,0.05468649006781796,1.0,0.6666666666666666
DPY19L4,1.9199969,1.2808777,0.05485829504882595,1.0,0.6666666666666666
PCAT19,1.9165397,0.8985544,0.05529643764095865,1.0,0.8888888888888888
GAR1,1.9163301,1.355462,0.05532308520899631,1.0,0.6666666666666666
CDC42EP1,1.9064825,1.6802745,0.056587646611375025,1.0,0.5555555555555556
SMAD1,1.9036537,1.0220774,0.056955287866009695,1.0,0.7777777777777778
KCNQ1OT1,1.9017681,1.2563723,0.05720148432076141,1.0,0.7777777777777778
NGDN,1.9009299,2.722304,0.05731118874577117,1.0,0.4444444444444444
PPIA,1.8969489,0.34359178,0.057834676935378235,1.0,1.0
HMGN2,1.895587,0.76761925,0.05801467489710026,1.0,1.0
PLEKHO2,1.895168,2.6662173,0.058070152453870316,1.0,0.4444444444444444
MYEF2,1.8942251,1.4231588,0.05819513814961247,1.0,0.6666666666666666
