names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
H3F3B,3.9526496,0.38746756,7.729059526708927e-05,1.0,0.9880952380952381
EGFL7,3.6290355,0.41050285,0.0002844821970136476,1.0,1.0
LYL1,3.1626034,0.6751015,0.0015636524723353128,1.0,0.6309523809523809
ANAPC5,2.9546945,0.5648492,0.0031297869602257104,1.0,0.7380952380952381
AFAP1,2.8934188,0.5720169,0.003810728567549602,1.0,0.6785714285714286
PCMT1,2.8353786,0.49696624,0.004577139050268711,1.0,0.7023809523809523
PLEKHA1,2.738441,0.5531575,0.006173124583560263,1.0,0.6428571428571429
CD9,2.7327187,0.21475662,0.006281395626807687,1.0,0.9880952380952381
PRC1,2.6982148,1.1060714,0.006971243535007279,1.0,0.3333333333333333
INTS8,2.6807756,1.0492698,0.0073451758359158095,1.0,0.35714285714285715
SERPINB6,2.6211007,0.2862827,0.008764639395646038,1.0,0.8214285714285714
ROCK1,2.6160936,0.54289806,0.008894216573314925,1.0,0.6547619047619048
ADA,2.6100988,0.56854737,0.009051605517941761,1.0,0.5595238095238095
HMGN2,2.5619025,0.3556642,0.010410054363716548,1.0,0.9166666666666666
ATP6V0E1,2.5379915,0.320428,0.011149065415781163,1.0,0.8333333333333334
TUBA1A,2.535505,0.36671382,0.011228527344936207,1.0,0.8452380952380952
SRSF4,2.4448006,0.4109221,0.014493226106704445,1.0,0.7380952380952381
ARHGAP21,2.4393508,0.55427736,0.014713677345446288,1.0,0.5714285714285714
SPATS2L,2.4382267,0.429874,0.014759511329802225,1.0,0.6904761904761905
IMP4,2.4322321,0.5979313,0.015006090626189853,1.0,0.5357142857142857
HMGCR,2.431755,0.49719995,0.01502585980918653,1.0,0.6428571428571429
PPFIBP1,2.429405,0.4369066,0.015123629173068177,1.0,0.7142857142857143
GPX3,2.411591,0.92280006,0.015883086253535877,1.0,0.35714285714285715
SLC41A1,2.4041998,1.191551,0.016207912857275606,1.0,0.2976190476190476
WDFY1,2.3962295,0.5752145,0.016564715192501685,1.0,0.5357142857142857
TUBA1C,2.3915973,0.35698253,0.016775241780309005,1.0,0.7738095238095238
