names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
TOMM6,3.191998,0.40001753,0.0014129227577988211,1.0,0.9342105263157895
DDX3X,3.1453056,0.49402905,0.0016591338644910052,1.0,0.7631578947368421
MT-ATP6,3.0995808,0.11470001,0.0019379472623451775,1.0,1.0
ANP32E,3.09632,0.7102231,0.001959388934707262,1.0,0.631578947368421
PTTG1,2.9818642,0.7581766,0.0028649896665932533,1.0,0.5789473684210527
NQO1,2.9462447,0.28599757,0.00321657772116993,1.0,0.9210526315789473
H2AFY,2.8832119,0.57179236,0.003936426881069853,1.0,0.7368421052631579
HSPA8,2.6998823,0.28628188,0.00693640225727871,1.0,0.9736842105263158
PPIC,2.6246655,0.361981,0.008673412166636392,1.0,0.8947368421052632
SELENOT,2.5659685,0.49341437,0.010288815854831834,1.0,0.6710526315789473
SNHG16,2.5655744,0.33994716,0.010300513935678542,1.0,0.8947368421052632
MAT2A,2.5251172,0.5116303,0.011565972318803823,1.0,0.6447368421052632
TMBIM4,2.5120375,0.3990288,0.012003631532773116,1.0,0.8026315789473685
CHMP2A,2.480324,0.36432165,0.01312630561648665,1.0,0.8289473684210527
DYNC1H1,2.457999,0.4643156,0.013971354204221605,1.0,0.8026315789473685
ALKBH7,2.4533405,0.47063377,0.014153626729420403,1.0,0.6973684210526315
TPI1,2.4412284,0.24315234,0.014637390486991557,1.0,0.9473684210526315
ATP5MF,2.4085832,0.27762195,0.016014574950177118,1.0,0.9210526315789473
MT-CYB,2.3855057,0.12724328,0.01705565498843523,1.0,1.0
LSM1,2.3710644,0.54072726,0.01773693817916154,1.0,0.5394736842105263
MRPS28,2.3686635,0.77869594,0.017852486306944602,1.0,0.4868421052631579
GAK,2.3662984,1.0926447,0.017966954129907897,1.0,0.34210526315789475
PSMA6,2.3494563,0.4561497,0.018800855299607944,1.0,0.7236842105263158
CYFIP1,2.2941992,0.5778475,0.02177905110949752,1.0,0.5394736842105263
STK17A,2.281048,0.42991525,0.022545602940396387,1.0,0.7236842105263158
SNRPE,2.277178,0.26133752,0.022775602381900895,1.0,0.8289473684210527
HSD17B4,2.2668934,0.65491796,0.0233967374561487,1.0,0.4868421052631579
MYL12B,2.2023911,0.21624449,0.027637684598969044,1.0,0.9868421052631579
EIF3B,2.1949017,0.4991658,0.028170641739641854,1.0,0.5789473684210527
C4orf48,2.1745837,0.2103874,0.02966133250532179,1.0,0.9736842105263158
MT-ND3,2.1684918,0.11870631,0.030121291470535407,1.0,1.0
SELENOF,2.153047,0.37555507,0.031314980007199275,1.0,0.6578947368421053
DOCK4,2.1499653,0.45239565,0.03155796030983295,1.0,0.5789473684210527
ERG28,2.1479228,0.40935913,0.031719894948335825,1.0,0.6447368421052632
MRPL13,2.1357749,0.44287714,0.032697773184964606,1.0,0.618421052631579
SNRPA,2.1332304,0.6111702,0.03290581748631125,1.0,0.4868421052631579
ATOX1,2.1317255,0.21423133,0.03302941862237737,1.0,0.9868421052631579
MT-CO1,2.130758,0.070605345,0.03310908617536269,1.0,1.0
HINT1,2.1090064,0.19657339,0.03494402877792063,1.0,1.0
NDUFV2,2.1063905,0.2935199,0.03517044729249587,1.0,0.7763157894736842
AURKAIP1,2.0999403,0.24210122,0.03573409620063287,1.0,0.8157894736842105
AC100810.1,2.0718818,0.6233013,0.038276464289431704,1.0,0.47368421052631576
EIF2S2,2.0700543,0.19548555,0.0384472642167693,1.0,0.9868421052631579
WASHC4,2.0610597,0.657395,0.0392973371233606,1.0,0.4473684210526316
ETF1,2.0392365,0.5388034,0.04142642544225794,1.0,0.5131578947368421
FRG1,2.0366924,0.7323946,0.041680887645280836,1.0,0.42105263157894735
STARD4,2.0333598,0.55629086,0.0420161980331968,1.0,0.5263157894736842
RAN,2.031568,0.188884,0.042197414073378556,1.0,0.9605263157894737
TRIP12,2.0309587,0.39667925,0.04225917797300424,1.0,0.6578947368421053
C11orf24,2.030493,1.0590647,0.04230646077972779,1.0,0.3026315789473684
TOMM5,2.0290236,0.26715982,0.042455876729002244,1.0,0.9473684210526315
PRKCSH,1.9948375,0.3990771,0.04606060161420408,1.0,0.6578947368421053
MT-CO2,1.987814,0.06940909,0.046832268289545835,1.0,1.0
KDM2A,1.9877782,0.7562667,0.046836233085903005,1.0,0.3684210526315789
RUVBL1,1.9865597,0.34636834,0.0469712043044626,1.0,0.631578947368421
NDUFA13,1.9849831,0.17800477,0.04714635854805941,1.0,0.9605263157894737
UBE2W,1.9807904,0.6548981,0.04761478414479165,1.0,0.42105263157894735
PTGES3,1.9805754,0.24153337,0.04763891106350543,1.0,0.9078947368421053
NOB1,1.9789987,0.58745205,0.047816156010686756,1.0,0.47368421052631576
ETFB,1.9742327,0.23320949,0.048355292186835624,1.0,0.868421052631579
SAE1,1.9728352,0.8893473,0.048514349550560595,1.0,0.34210526315789475
EMP3,1.9660982,0.16089942,0.04928726446285345,1.0,0.9605263157894737
NAPG,1.951227,0.7441319,0.05103006081139031,1.0,0.3815789473684211
SNU13,1.9510119,0.18133594,0.05105563150963986,1.0,0.8421052631578947
WBP11,1.9473926,0.6370438,0.05148768457354189,1.0,0.4473684210526316
MFSD14C,1.9285078,1.0590829,0.053791995761945016,1.0,0.2894736842105263
RGMB,1.9172199,1.1341716,0.05520999947435745,1.0,0.27631578947368424
NR2F1,1.913959,0.28881583,0.05562539880595929,1.0,0.75
TUBB4B,1.9076521,0.42452416,0.05643619812152915,1.0,0.7763157894736842
SNRPB2,1.9008794,0.25068364,0.05731781636025817,1.0,0.8026315789473685
TMEM14A,1.885793,0.51754564,0.05932285267467041,1.0,0.4868421052631579
PAPOLA,1.8840013,0.30999276,0.059564801388332866,1.0,0.7631578947368421
MT-ND4,1.8727134,0.0835679,0.06110797130252481,1.0,1.0
