names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
RPL4,3.424368,0.21228252,0.0006162312544831018,1.0,1.0
SNRNP27,3.3411636,0.76785785,0.0008342806242011057,1.0,0.5783132530120482
KHDRBS1,3.1794496,0.41774938,0.0014755503874785963,1.0,0.8674698795180723
DIPK1B,3.094463,0.7420781,0.001971693850454688,1.0,0.5542168674698795
GLCE,3.010128,0.785352,0.0026113765546087477,1.0,0.5421686746987951
COPS2,2.9019418,0.67242837,0.003708575746955945,1.0,0.5903614457831325
LSM7,2.8775423,0.37473735,0.004007860858280551,1.0,0.9397590361445783
SDHAF4,2.8355632,1.0414194,0.004574496074421242,1.0,0.37349397590361444
SLC38A1,2.814762,0.61246073,0.004881335179587557,1.0,0.6626506024096386
RPL13,2.7560256,0.075930186,0.0058508422119171455,1.0,1.0
EEF1A1,2.5899594,0.07038258,0.009598723083508896,1.0,1.0
SLC25A5,2.553292,0.2667516,0.010671000224186695,1.0,0.963855421686747
METTL3,2.49997,1.306496,0.012420386567922095,1.0,0.27710843373493976
NRBP1,2.4707043,0.5473437,0.013484722635128876,1.0,0.6746987951807228
AP1S1,2.4633024,0.45217106,0.013766376267378214,1.0,0.6867469879518072
PAPOLA,2.458162,0.41558746,0.0139650135059518,1.0,0.8554216867469879
DCP1A,2.4553177,1.1088663,0.014076009898869759,1.0,0.3253012048192771
NSDHL,2.4032636,0.89135337,0.016249468529044245,1.0,0.3614457831325301
GTF2F1,2.3706398,0.51654357,0.01775732593992031,1.0,0.5421686746987951
PALM2-AKAP2,2.3704,0.32769454,0.01776885267148267,1.0,0.9397590361445783
RNF216,2.3680353,0.70291585,0.01788282461500185,1.0,0.43373493975903615
MLF1,2.3088534,0.65096104,0.020951719536871766,1.0,0.4819277108433735
ST3GAL6,2.2926443,1.0290366,0.021868493315618225,1.0,0.2891566265060241
RPL14,2.2745848,0.10325374,0.02293085659968377,1.0,1.0
HIBADH,2.248609,0.65388274,0.0245373834018626,1.0,0.4939759036144578
CHD2,2.2459018,0.48289895,0.024710300387245254,1.0,0.5903614457831325
RPL10A,2.2357924,0.08271865,0.025365366030691068,1.0,1.0
INTS8,2.2073839,0.8462997,0.027287260132189257,1.0,0.3373493975903614
PTPN1,2.2037857,0.41335562,0.027539429644108954,1.0,0.6867469879518072
DLC1,2.1924083,0.45735994,0.028350035122120983,1.0,0.6265060240963856
XRN2,2.1846979,0.32645416,0.028911005640888113,1.0,0.891566265060241
ZNF511,2.1789064,0.5469274,0.02933861690476648,1.0,0.4819277108433735
RPL11,2.1775014,0.087316275,0.029443173346840008,1.0,1.0
UFD1,2.1680775,0.577029,0.030152785572677015,1.0,0.5060240963855421
NUDT5,2.1595104,0.47651216,0.030810592135291026,1.0,0.6385542168674698
FAM98B,2.149881,0.7106704,0.03156463786539355,1.0,0.37349397590361444
PHLDB2,2.1296282,0.7979727,0.033202330274440986,1.0,0.40963855421686746
RBM33,2.1277092,0.7228307,0.033361214885888536,1.0,0.37349397590361444
TRIR,2.1221576,0.28698647,0.033824513154344364,1.0,0.7831325301204819
TCEAL4,2.1173255,0.28273743,0.0342322214875156,1.0,0.8433734939759037
YWHAE,2.1167088,0.13914552,0.0342845704335657,1.0,0.9879518072289156
SNHG11,2.1074219,0.9491801,0.035081018631637526,1.0,0.3132530120481928
PLAC9,2.0916927,0.47472787,0.03646601918761575,1.0,0.5542168674698795
RND3,2.0835025,0.37090585,0.03720545104335536,1.0,0.6867469879518072
MYOF,2.0648944,0.34095085,0.03893298157599538,1.0,0.7710843373493976
OS9,2.0471432,0.37762958,0.040644012954741945,1.0,0.6385542168674698
MTRNR2L12,2.0392272,0.36160183,0.04142735060404132,1.0,0.7710843373493976
EMG1,2.027576,0.70995563,0.04260354951341484,1.0,0.39759036144578314
METAP1,2.0241833,0.6495345,0.04295129406331445,1.0,0.42168674698795183
ARMC1,2.0190086,0.3908801,0.043486311296015406,1.0,0.6024096385542169
MAP1B,2.0123606,0.19478613,0.044181937439356424,1.0,0.891566265060241
RPL22L1,2.0103388,0.17064571,0.044395347419564225,1.0,0.9879518072289156
UTP3,2.0075288,0.8418378,0.044693395189870505,1.0,0.3132530120481928
SULT1B1,1.9978306,0.41236416,0.04573501950588804,1.0,0.6746987951807228
