names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
SRGN,3.9893742,0.42204434,6.624784738366324e-05,0.34277464732122154,1.0
ATP5MG,3.9216056,0.37721515,8.796088153947372e-05,0.34277464732122154,0.9836065573770492
SDF2L1,3.771209,0.8449791,0.0001624585099143958,0.4835090172072247,0.7704918032786885
CKAP4,3.5418293,0.5418357,0.0003973626317265364,0.909715895803475,0.9508196721311475
MYDGF,3.455236,0.46836385,0.0005498112281765179,1.0,0.9344262295081968
SMC1A,3.2801273,0.83652115,0.0010376029997443725,1.0,0.6557377049180327
SMIM26,3.0073307,0.5326731,0.0026355293940944872,1.0,0.8852459016393442
LAMC1,2.9771712,0.44769675,0.0029092149414854038,1.0,0.9344262295081968
RPLP1,2.9727654,0.11548993,0.0029512988055554455,1.0,1.0
AXL,2.8940625,0.8169633,0.0038029234854278903,1.0,0.6065573770491803
TMEM54,2.8804448,0.73905826,0.003971144947679648,1.0,0.6229508196721312
TXNDC9,2.878282,0.70165676,0.003998475759677317,1.0,0.6229508196721312
TMEM97,2.795574,0.835529,0.005180766160472339,1.0,0.5245901639344263
CST3,2.7751472,0.28739783,0.005517673383827921,1.0,1.0
LPCAT4,2.775067,0.90361017,0.005519032634282352,1.0,0.4918032786885246
REEP5,2.710062,0.48320827,0.0067270612172650015,1.0,0.7377049180327869
AC008875.3,2.7072585,0.56090224,0.006784142317802077,1.0,0.7049180327868853
RPS12,2.7058966,0.11439995,0.006812024169120483,1.0,1.0
CORO1B,2.7014909,0.6926567,0.006902937025843182,1.0,0.639344262295082
SGCB,2.6791418,0.6554809,0.007381115423569122,1.0,0.6065573770491803
C9orf16,2.673254,0.40499753,0.00751193512226808,1.0,0.9672131147540983
IFITM3,2.664843,0.22312857,0.007702427394367765,1.0,0.9836065573770492
ATOX1,2.6612382,0.21396385,0.007785383881278071,1.0,0.9344262295081968
NQO1,2.6544695,0.37299183,0.007943323482934389,1.0,0.9836065573770492
MRPL33,2.6451774,0.404269,0.008164812515884842,1.0,0.8852459016393442
YWHAH,2.6450572,0.4500498,0.008167712443359272,1.0,0.8360655737704918
DAP,2.6425738,0.63693994,0.00822785102933366,1.0,0.7213114754098361
PYURF,2.6323204,0.45275238,0.008480382447863352,1.0,0.8524590163934426
S100A6,2.5850987,0.1602911,0.009735110549582985,1.0,1.0
KRTCAP2,2.5842175,0.41957366,0.009760019062350815,1.0,0.9508196721311475
UBA52,2.5764074,0.055588145,0.009983293924883348,1.0,0.9836065573770492
TMBIM4,2.5568218,0.46709204,0.010563331269125781,1.0,0.8360655737704918
ATP5F1E,2.5312283,0.08919754,0.011366382048735784,1.0,0.9836065573770492
XXYLT1,2.5151274,0.9362903,0.011898940590389085,1.0,0.47540983606557374
TRIM44,2.5037124,0.60596025,0.012289789047824505,1.0,0.6721311475409836
TMSB4X,2.5008287,0.13211289,0.012390311897417166,1.0,1.0
FKBP1A,2.4914162,0.15773746,0.012723493298451788,1.0,1.0
TBC1D20,2.491256,0.8343785,0.012729232455022927,1.0,0.4426229508196721
GPAA1,2.4897742,0.6115009,0.012782428365089988,1.0,0.6065573770491803
HSP90B1,2.484247,0.25918698,0.012982574041141712,1.0,1.0
RPRD1B,2.472071,1.0663722,0.013433281927080066,1.0,0.3770491803278688
MTDH,2.4628189,0.29036048,0.013784950590361063,1.0,0.9836065573770492
PIN4,2.460576,0.6110331,0.01387141833761875,1.0,0.6065573770491803
TAF15,2.4602156,0.6265658,0.01388535951526445,1.0,0.5409836065573771
TNPO1,2.4546082,0.44326276,0.014103820715133043,1.0,0.9016393442622951
RAB1B,2.4464777,0.5752753,0.014425976580290682,1.0,0.6885245901639344
VAMP5,2.4449155,0.19449963,0.01448860644743809,1.0,0.9508196721311475
RBFOX2,2.4349024,0.57861197,0.01489580447086159,1.0,0.6557377049180327
TUBB6,2.43318,0.45134124,0.014966849798416946,1.0,0.8852459016393442
RNF149,2.428574,0.53825253,0.015158323498755885,1.0,0.6721311475409836
NHLRC2,2.4281738,1.0611991,0.015175074887000956,1.0,0.3770491803278688
CUTA,2.4149563,0.43953454,0.015737093765710686,1.0,0.819672131147541
SQLE,2.4056642,0.34190258,0.016143093593513968,1.0,0.9344262295081968
TMEM173,2.3954108,0.7329649,0.016601751224581476,1.0,0.4918032786885246
HK1,2.3918061,0.6107537,0.01676569563477151,1.0,0.5573770491803278
ERGIC1,2.3644104,0.62910557,0.018058798707281828,1.0,0.5901639344262295
USO1,2.3598444,0.6154204,0.018282603813536916,1.0,0.5737704918032787
PSMG4,2.3566802,0.55934286,0.018439117774812424,1.0,0.7213114754098361
ITM2B,2.3392174,0.26081973,0.01932418513052941,1.0,0.9836065573770492
ITGA3,2.3364537,0.5189066,0.019467603536289815,1.0,0.7213114754098361
NR2F2,2.3323684,0.4144455,0.019681316591634662,1.0,0.9344262295081968
ARHGAP29,2.3298452,0.38282424,0.019814336981916907,1.0,0.9344262295081968
SP3,2.3285635,0.88998765,0.01988220302580801,1.0,0.39344262295081966
TIMP1,2.3077762,0.23017795,0.02101158155712132,1.0,0.9344262295081968
THAP12,2.3034506,0.781485,0.021253500763724044,1.0,0.4262295081967213
CASP8,2.3025293,1.2207142,0.021305332817743612,1.0,0.3114754098360656
SELENOW,2.3023293,0.21266404,0.021316615212424193,1.0,1.0
SLAIN2,2.2994454,0.6969276,0.021479659586586382,1.0,0.45901639344262296
POMP,2.2955203,0.30694252,0.02170332527531686,1.0,0.9836065573770492
C11orf58,2.2888315,0.35113502,0.022089142021775653,1.0,0.8688524590163934
TEN1,2.2877903,1.1119314,0.022149742901058794,1.0,0.3442622950819672
NUCKS1,2.2826636,0.2577472,0.022450198512296883,1.0,0.9672131147540983
MARCKS,2.2819026,0.2601925,0.022495098038667696,1.0,1.0
KTN1,2.2780576,0.26548442,0.02272315431211603,1.0,0.9836065573770492
GPATCH11,2.2690055,0.7859412,0.023267983518166366,1.0,0.4098360655737705
GLTP,2.2645197,0.46649006,0.023542165416814427,1.0,0.7049180327868853
CTSZ,2.260915,0.23290198,0.02376451766630396,1.0,1.0
LAPTM5,2.2519834,0.81527215,0.024323322237597284,1.0,0.4098360655737705
FAM160B2,2.248499,1.214305,0.024544399807461533,1.0,0.32786885245901637
CALM2,2.2474575,0.14959133,0.024610805967341807,1.0,1.0
WDR70,2.242571,0.74169827,0.024924486951579644,1.0,0.4426229508196721
ARPP19,2.238566,0.41245434,0.025184178696374977,1.0,0.7704918032786885
GDF15,2.2344806,0.5895977,0.025451473882798347,1.0,0.7049180327868853
CKS2,2.2321575,0.5430387,0.02560455730758353,1.0,0.6229508196721312
RPP38,2.2304351,0.9343688,0.02571856374278335,1.0,0.3442622950819672
METTL26,2.2215836,0.3516357,0.026311455939383183,1.0,0.8852459016393442
REX1BD,2.2093678,0.42754856,0.027149077031012925,1.0,0.8360655737704918
FKBP11,2.204241,0.6226735,0.02750740109975524,1.0,0.5245901639344263
PKP4,2.2016375,1.0667324,0.027690919254094587,1.0,0.32786885245901637
C19orf25,2.1941078,0.8789966,0.028227665196109503,1.0,0.3770491803278688
WRN,2.1927059,0.6944384,0.028328575052422197,1.0,0.45901639344262296
GNG10,2.192065,0.3963566,0.028374808693814903,1.0,0.8360655737704918
CASP3,2.1887407,0.74676555,0.028615690386204654,1.0,0.4262295081967213
ZNFX1,2.1877394,0.7270377,0.028688589367129546,1.0,0.4262295081967213
SSR2,2.185096,0.30674523,0.028881811537363706,1.0,0.9344262295081968
ME2,2.1846554,0.6295468,0.028914123917070968,1.0,0.5901639344262295
CCL2,2.182172,0.7292574,0.02909683086718309,1.0,0.5737704918032787
SELENOF,2.18049,0.42870227,0.02922116387184734,1.0,0.819672131147541
STX7,2.1762044,0.852085,0.029539984786323373,1.0,0.4262295081967213
FLT1,2.1750028,0.76176864,0.029629909083431116,1.0,0.47540983606557374
PALM2-AKAP2,2.174482,0.30523565,0.029668949329456747,1.0,0.9344262295081968
PLAAT3,2.1717584,0.5858046,0.02987388146892617,1.0,0.5573770491803278
HIPK1,2.171198,0.78203267,0.02991622411049235,1.0,0.47540983606557374
BRK1,2.1709576,0.26154694,0.029934386744385307,1.0,0.9180327868852459
RABAC1,2.1703968,0.2994574,0.029976803089599217,1.0,0.9672131147540983
ASAP2,2.1641886,0.5012345,0.030449875387988778,1.0,0.6065573770491803
PAQR3,2.1635878,1.2624944,0.030495995082598846,1.0,0.2786885245901639
RBX1,2.1592622,0.25811028,0.030829831466680648,1.0,0.9016393442622951
