names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
GLO1,3.1234887,1.4325854,0.0017872070421288873,1.0,1.0
TNRC6B,2.991937,1.7661024,0.0027721351252729407,1.0,1.0
ARF5,2.9486852,2.7188365,0.003191287764877155,1.0,0.8333333333333334
C4orf48,2.9121075,0.9265782,0.0035899909653501452,1.0,1.0
PLAC9,2.8978615,2.0615516,0.003757166192229223,1.0,1.0
ZDHHC12,2.8791232,2.4194593,0.003987824349571295,1.0,0.8333333333333334
TUBA1C,2.7797856,1.4748467,0.005439479531253871,1.0,1.0
FLOT1,2.773882,1.6911846,0.00553917946762027,1.0,1.0
DPH5,2.7551436,2.2160392,0.005866635900055614,1.0,0.8333333333333334
MSL3,2.6962342,1.9828949,0.0070128343596113545,1.0,0.8333333333333334
GDE1,2.6067789,2.1361861,0.009139833800476806,1.0,0.8333333333333334
ABCC1,2.591891,2.0237753,0.00954499646671605,1.0,0.8333333333333334
DCTD,2.565324,1.7700639,0.010307946784208178,1.0,0.8333333333333334
ATP5F1E,2.5365753,0.4841307,0.01119426871954038,1.0,1.0
FBXW7,2.4997408,1.9271321,0.012428422695714637,1.0,0.8333333333333334
UPF2,2.4835694,1.9296511,0.01300729547580156,1.0,0.8333333333333334
MYL6B,2.471377,1.3127546,0.013459388828551012,1.0,1.0
POLR2B,2.4504569,1.5157021,0.01426750275093758,1.0,1.0
ATP5ME,2.4469917,0.8927203,0.01440541680158603,1.0,1.0
NTMT1,2.439291,1.8147888,0.01471610928212116,1.0,0.8333333333333334
SARNP,2.4386494,1.2858213,0.014742264973043684,1.0,1.0
MMADHC,2.433644,1.3870401,0.014947689389460176,1.0,1.0
COPE,2.4330022,1.153386,0.014974207395076952,1.0,1.0
SSR1,2.4183712,1.2842562,0.015590166575297956,1.0,1.0
H2AFY,2.3871837,1.3081298,0.016978003769406634,1.0,1.0
ARL6IP1,2.3724244,1.8878886,0.017671785624483485,1.0,0.8333333333333334
TUBB,2.3715258,1.0877328,0.017714806871749512,1.0,1.0
AGPAT4,2.3598466,1.7379463,0.018282491813695626,1.0,0.8333333333333334
TPI1,2.3366165,0.6750605,0.019459133272849635,1.0,0.8333333333333334
CDKN2AIPNL,2.3108196,2.6829648,0.020842825663421872,1.0,0.6666666666666666
ADPGK,2.2924664,2.5919929,0.021878741721316375,1.0,0.6666666666666666
CHAMP1,2.2914398,2.5284169,0.021937995760574584,1.0,0.6666666666666666
SLC35A4,2.2905414,2.5063813,0.021989957529002232,1.0,0.6666666666666666
OSTC,2.2852793,0.96447915,0.022296460342817685,1.0,1.0
CCNB1,2.2827125,2.79581,0.02244731724271022,1.0,0.6666666666666666
MTPN,2.2809155,0.93681616,0.022553444306351582,1.0,1.0
HSBP1,2.273215,0.885291,0.023013229067316537,1.0,1.0
SELENOW,2.2647443,0.65214896,0.023528374632435668,1.0,1.0
RPL39,2.2624342,0.3770421,0.023670594077970435,1.0,1.0
MAN2B1,2.2606373,2.7038538,0.023781724292378667,1.0,0.6666666666666666
MRPS21,2.2606373,0.9656889,0.023781724292378667,1.0,1.0
NUDT15,2.259097,2.4258533,0.023877338715973816,1.0,0.6666666666666666
COPS8,2.2551186,1.5151834,0.024125887354737037,1.0,0.8333333333333334
BMS1,2.2517817,1.6471306,0.024336074099986248,1.0,0.8333333333333334
INO80C,2.2415142,1.014219,0.02499278746376492,1.0,1.0
SPAG7,2.2402308,1.4651018,0.025075945871139947,1.0,0.8333333333333334
