names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
SEC61G,3.9946384,0.3222574,6.479308374306226e-05,0.7140462417311343,0.9587628865979382
GTF2E2,3.9696589,0.65554243,7.197563084447964e-05,0.7140462417311343,0.7525773195876289
OSTC,3.8415,0.45560735,0.0001222846970126148,0.9098592881223603,0.9175257731958762
CALR,3.776566,0.33570066,0.00015900549432331106,0.9464643044100767,0.9896907216494846
TMF1,3.6365664,0.7622887,0.00027629637607887067,1.0,0.6185567010309279
TM4SF1,3.3265858,0.28558126,0.0008791695807920091,1.0,0.9896907216494846
HSPA5,3.31465,0.36448634,0.0009175792075143676,1.0,0.9587628865979382
RNPS1,3.1947546,0.57869077,0.0013994981384541582,1.0,0.7422680412371134
RBPJ,3.1674638,0.7364009,0.0015377483944432997,1.0,0.5567010309278351
ITPRID2,3.0842936,0.6846238,0.0020403610143436817,1.0,0.6082474226804123
DDX17,2.9895992,0.36541766,0.0027934362799263146,1.0,0.8969072164948454
COPA,2.9497397,0.53456587,0.003180417892144003,1.0,0.7319587628865979
PDIA3,2.9195678,0.29926154,0.003505170025063009,1.0,0.9690721649484536
CYC1,2.9038963,0.46199095,0.0036855016202504763,1.0,0.865979381443299
MTIF3,2.8852172,0.46158913,0.003911438482058678,1.0,0.6907216494845361
KDELR3,2.8801832,1.1202664,0.003974441772796576,1.0,0.3711340206185567
MOB1A,2.8686273,0.6219192,0.0041225717304545165,1.0,0.6185567010309279
FADS1,2.8418431,0.43646735,0.004485354387568671,1.0,0.8556701030927835
MAGED1,2.7838743,0.7216841,0.005371386346019429,1.0,0.4948453608247423
ATF4,2.7529426,0.39689198,0.005906224831279504,1.0,0.7628865979381443
TOMM40,2.7519927,0.74727124,0.00592338195435694,1.0,0.4639175257731959
TMED2,2.747149,0.36213297,0.006011583939730093,1.0,0.7938144329896907
VDAC3,2.7421782,0.397561,0.006103320270641718,1.0,0.7319587628865979
PPIL4,2.7390757,0.69348776,0.006161219673304874,1.0,0.4742268041237113
EFHD2,2.715964,0.45747834,0.0066083100241180566,1.0,0.711340206185567
PYCR1,2.7123864,0.7122102,0.00668006610941839,1.0,0.4639175257731959
ATP6V0B,2.7076058,0.4435619,0.006777045779779061,1.0,0.7010309278350515
CAMLG,2.6873753,0.40561333,0.007201599659500395,1.0,0.8556701030927835
SEC24D,2.677149,0.7601335,0.007425157263140603,1.0,0.5154639175257731
CNTNAP1,2.6067379,0.8017876,0.009140931367478478,1.0,0.3917525773195876
RTRAF,2.5516498,0.26019737,0.010721420176360161,1.0,0.8556701030927835
HERPUD1,2.5474074,0.7089346,0.0108526632040005,1.0,0.4948453608247423
IER3IP1,2.52743,0.41081142,0.011490067570358796,1.0,0.6907216494845361
TMED7,2.5231562,0.6512975,0.01163067632723252,1.0,0.5051546391752577
