names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
PARP1,3.5617223,0.67099535,0.00036843012430864687,1.0,0.7333333333333333
SERPINE1,3.1559114,0.33296305,0.001599974493038823,1.0,1.0
ENO1,3.116774,0.29746318,0.0018284159845931927,1.0,1.0
SPRY2,3.092009,0.6330337,0.0019880674197730376,1.0,0.6111111111111112
ESM1,3.0427423,0.72862196,0.0023443307962965625,1.0,0.6111111111111112
NT5C,3.008045,0.5778332,0.0026293431758199685,1.0,0.6333333333333333
EPAS1,2.9945934,0.53380114,0.002748108300129287,1.0,0.7222222222222222
OCIAD1,2.9825234,0.4572608,0.002858827786522228,1.0,0.7333333333333333
ARF4,2.9454582,0.5020366,0.003224768058022092,1.0,0.8333333333333334
FBXO22,2.925725,0.52407265,0.0034365452962943654,1.0,0.6444444444444445
CSNK2A1,2.9038212,0.4151355,0.0036863848276660486,1.0,0.8333333333333334
AK1,2.8933628,0.5226734,0.0038114078425888222,1.0,0.6777777777777778
TUBA1A,2.8752413,0.40400863,0.00403718908259035,1.0,0.9
CD55,2.8496869,0.35558367,0.0043762285265399985,1.0,0.9888888888888889
TRIB3,2.8401163,0.7267328,0.004509708086562761,1.0,0.4888888888888889
PLXNA2,2.8250535,0.53531605,0.0047272730821267,1.0,0.6444444444444445
CANX,2.8223238,0.3293524,0.004767702790277822,1.0,0.9111111111111111
CYCS,2.81989,0.39789343,0.004804012152216981,1.0,0.9
EPRS,2.8156474,0.4604288,0.004867906966208546,1.0,0.7666666666666667
ALDH1A3,2.8142002,0.6377991,0.004889875758581868,1.0,0.5333333333333333
TCERG1,2.8001897,0.6266069,0.005107257369518538,1.0,0.5777777777777777
FDPS,2.7695377,0.3322152,0.0056135905426111495,1.0,0.9444444444444444
MBOAT7,2.7667751,0.3952796,0.005661379981212353,1.0,0.8222222222222222
SMURF2,2.7313871,0.3669435,0.0063068347362590345,1.0,0.8444444444444444
EEF1B2,2.7237241,0.1313183,0.006455041023963066,1.0,1.0
LTBR,2.7129037,0.64254427,0.0066696471299920795,1.0,0.5222222222222223
UBC,2.7082007,0.25801763,0.006764909454727052,1.0,0.9888888888888889
NGRN,2.671497,0.5307819,0.007551370380980211,1.0,0.6333333333333333
SMS,2.6692607,0.37555107,0.007601840309286113,1.0,0.9333333333333333
