names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
CST3,3.5307302,0.19305949,0.0004144143394842558,1.0,1.0
FAM3C,3.257211,0.48171934,0.0011251281690827207,1.0,0.5795454545454546
YBX3,3.0647275,0.15954508,0.0021786845331837655,1.0,0.9886363636363636
COPA,2.9162395,0.36470094,0.0035427837952598036,1.0,0.6875
BEX4,2.8900056,0.5479821,0.0038523496746025675,1.0,0.4602272727272727
DTYMK,2.8510048,0.45531887,0.004358131562454968,1.0,0.5227272727272727
PRDX1,2.779305,0.14200382,0.005447537196107933,1.0,0.9886363636363636
MNAT1,2.7745202,0.4833814,0.00552831999062201,1.0,0.5227272727272727
MAP1LC3B,2.6521497,0.3707933,0.007998110346312816,1.0,0.625
PSMB4,2.6261256,0.31226477,0.008636292365224991,1.0,0.7045454545454546
TMEM131,2.5930998,0.6238576,0.009511515342780462,1.0,0.3409090909090909
SELENOW,2.5786293,0.14824736,0.009919320997086416,1.0,1.0
LYRM4,2.562758,0.34863257,0.01038443756008333,1.0,0.5909090909090909
TXN2,2.551695,0.3584683,0.010720031189628585,1.0,0.6193181818181818
GLTP,2.544133,0.3389764,0.010954938978884025,1.0,0.6079545454545454
IFT20,2.51008,0.51725227,0.012070376845388336,1.0,0.4431818181818182
GNB4,2.4532244,0.4778563,0.014158200622432502,1.0,0.4375
POLR2A,2.4390104,0.4385841,0.014727544356542313,1.0,0.4943181818181818
PRKAR1B,2.4341323,0.92353815,0.014927534546358728,1.0,0.23863636363636365
DIS3,2.4164407,0.4640631,0.015673074529391866,1.0,0.4375
PARP1,2.410139,0.32019106,0.015946441482172696,1.0,0.6761363636363636
TFPI,2.4084818,0.21928485,0.01601901943150601,1.0,0.9659090909090909
RNASEK,2.3943613,0.12316212,0.01664933737766154,1.0,0.9772727272727273
ATR,2.3928442,0.5785051,0.016718336224343443,1.0,0.35795454545454547
AGO2,2.358628,0.3814078,0.018342628484835522,1.0,0.5170454545454546
SLC2A4RG,2.3563175,0.4087816,0.01845713722814187,1.0,0.5397727272727273
ITSN1,2.3484752,0.4070458,0.018850451004297025,1.0,0.4659090909090909
BLOC1S6,2.3229883,0.34487513,0.020179786708448128,1.0,0.5568181818181818
COX14,2.31755,0.28317633,0.020473789344533547,1.0,0.7215909090909091
MYCBP,2.308144,0.42356235,0.020991124589265005,1.0,0.44886363636363635
PAIP1,2.3045964,0.42842528,0.021189186599898293,1.0,0.4772727272727273
NKTR,2.267416,0.36290544,0.023364818890482173,1.0,0.5284090909090909
URM1,2.2583137,0.47696948,0.02392611667172992,1.0,0.3465909090909091
EVA1B,2.2567265,0.28221583,0.024025172048458474,1.0,0.7102272727272727
CHMP3,2.2353938,0.27368426,0.02539150172524038,1.0,0.7272727272727273
