names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
TMSB10,3.877389,0.15773544,0.00010558350223479442,1.0,1.0
FAU,3.5021834,0.18455578,0.0004614618103680323,1.0,1.0
COX6C,3.4467196,0.303912,0.000567437226868031,1.0,1.0
INO80C,3.3628604,0.5045448,0.0007713936883092129,1.0,0.9117647058823529
ZYX,3.2056813,0.5705567,0.0013474316799108022,1.0,0.8088235294117647
NDUFS6,3.18411,0.4253469,0.0014519989970725254,1.0,0.9852941176470589
RPL39,3.1574204,0.14536369,0.00159171642894372,1.0,1.0
TMEM256,3.1283805,0.52615714,0.0017577239332387448,1.0,0.9705882352941176
MRPL54,3.0818639,0.67196584,0.0020570894403334865,1.0,0.6911764705882353
HERPUD1,3.0481987,0.86634415,0.002302175776497632,1.0,0.5588235294117647
PET100,3.0126383,0.56576896,0.0025898744702353015,1.0,0.7352941176470589
MMAB,2.9398112,0.61828434,0.0032841235110691114,1.0,0.6764705882352942
YWHAQ,2.9248743,0.38654935,0.0034459550051099217,1.0,0.9117647058823529
TIMP1,2.9123256,0.34108794,0.0035874841701468057,1.0,0.9411764705882353
RPS23,2.8846507,0.12292185,0.003918483013496684,1.0,1.0
SF3B5,2.8785849,0.41904154,0.003994638381053563,1.0,0.8529411764705882
NT5C,2.8264194,0.69811106,0.00470716117780798,1.0,0.6029411764705882
RNH1,2.7228842,0.4982136,0.006471473577530306,1.0,0.8676470588235294
RPS28,2.7167046,0.13351858,0.006593540603781387,1.0,1.0
THSD4,2.6958158,0.49267015,0.007021649866594586,1.0,0.7941176470588235
S100A10,2.6856935,0.17229457,0.00723794546446482,1.0,1.0
ELOB,2.6848216,0.22789931,0.0072568545275050805,1.0,0.9852941176470589
HSBP1,2.6705291,0.30628556,0.007573181390218817,1.0,0.9264705882352942
RPL12,2.6565778,0.12503979,0.007893823237351057,1.0,1.0
RPL28,2.6439533,0.099977255,0.008194392860085714,1.0,1.0
ATP5ME,2.6183634,0.29028615,0.008835263563510798,1.0,1.0
PSMB6,2.612222,0.41396555,0.008995584624637518,1.0,0.8823529411764706
BAX,2.5974367,0.35456216,0.009392245852554777,1.0,0.9411764705882353
RPS21,2.5843573,0.1172131,0.009756067042704413,1.0,1.0
NUDT8,2.5752587,0.8480983,0.010016515432364332,1.0,0.4852941176470588
RPL34,2.5741212,0.11398271,0.010049503117326804,1.0,1.0
COX7B,2.5575922,0.2836615,0.010539964404135814,1.0,0.9411764705882353
RPS15,2.5194914,0.11159113,0.011752447499262035,1.0,1.0
S100A6,2.49284,0.13399117,0.012672591858286418,1.0,1.0
RPLP1,2.4910963,0.084068626,0.012734965352460569,1.0,1.0
ATP5MD,2.4643688,0.24652182,0.01372547779752199,1.0,0.9852941176470589
RPL15,2.4530714,0.0824326,0.014164223007329625,1.0,1.0
AFAP1,2.4389305,0.51906097,0.014730798550009631,1.0,0.6764705882352942
RPS14,2.4289978,0.09752928,0.015140621280005302,1.0,1.0
MRPL52,2.42642,0.3065987,0.015248615172763859,1.0,0.9411764705882353
NDUFA9,2.4220603,0.65315646,0.015432795804885152,1.0,0.5294117647058824
S100A11,2.3820262,0.18450262,0.017217677141796263,1.0,1.0
PABPN1,2.3537445,0.4805587,0.018585382402004347,1.0,0.75
RPL32,2.3515077,0.09099853,0.018697501813945278,1.0,1.0
VPS28,2.349726,0.28637877,0.018787240267666882,1.0,0.8823529411764706
SQLE,2.3422575,0.28659517,0.019167489387086685,1.0,0.9264705882352942
RPS18,2.3328555,0.07880809,0.01965573127382473,1.0,1.0
RPL37,2.32751,0.13060261,0.019938135698573396,1.0,1.0
PALMD,2.3203828,0.45336428,0.02032018081642679,1.0,0.6764705882352942
SMAP1,2.3145444,0.52699196,0.020637875523020977,1.0,0.5882352941176471
NDUFA13,2.3041947,0.20742226,0.021211714031132207,1.0,0.9558823529411765
GSS,2.2910397,0.60882294,0.021961122460754195,1.0,0.5441176470588235
MRPL20,2.2904708,0.3910411,0.021994030639754223,1.0,0.8823529411764706
CTNNAL1,2.2867935,0.4560212,0.02220787434473325,1.0,0.6911764705882353
TMED4,2.2753065,0.5087124,0.022887547537612976,1.0,0.5882352941176471
RPL11,2.2680655,0.087287985,0.02332521292177529,1.0,1.0
OPA1,2.2484276,0.82248485,0.02454893598482845,1.0,0.4264705882352941
ATP5F1E,2.245281,0.13627943,0.02475009907978366,1.0,1.0
ISCA1,2.240163,0.7674827,0.025080342176369223,1.0,0.4411764705882353
NPTN,2.2378504,0.75265384,0.025230810120094743,1.0,0.4264705882352941
CUEDC2,2.2270079,0.45613292,0.02594674714412555,1.0,0.6764705882352942
CHCHD5,2.2263255,0.4453478,0.025992387870359346,1.0,0.75
RHOC,2.2227998,0.32611826,0.026229305605756162,1.0,0.9411764705882353
BCL2L1,2.2198806,0.520296,0.02642687335825112,1.0,0.6323529411764706
MRPS10,2.2183642,0.5092119,0.0265300124627735,1.0,0.6029411764705882
GTF2F1,2.2032757,0.5933173,0.027575331581259535,1.0,0.5588235294117647
IFNAR2,2.2014558,0.802235,0.02770376942006581,1.0,0.38235294117647056
SLC25A5,2.2011147,0.23559083,0.02772790886183357,1.0,0.9558823529411765
RAC1,2.1764345,0.24616332,0.02952278190490219,1.0,1.0
PRDX2,2.1710513,0.31176987,0.029927302788776942,1.0,0.9264705882352942
RPL30,2.1671844,0.101136096,0.030220806449685618,1.0,1.0
NFE4,2.1641135,0.43876857,0.030455641638451766,1.0,0.6764705882352942
TRAPPC3,2.1621041,0.463258,0.030610146178130588,1.0,0.6764705882352942
