names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
MCAM,3.3364809,0.41870004,0.0008484627730453176,1.0,0.9672131147540983
DDOST,3.3040786,0.6815118,0.0009528915033539975,1.0,0.7540983606557377
H2AFY,3.179756,0.64690924,0.0014739911046252592,1.0,0.7540983606557377
ST13,3.1538022,0.32640085,0.0016115834537172066,1.0,0.9508196721311475
FKBP8,3.1045377,0.64142543,0.0019057664873680352,1.0,0.7213114754098361
CCNI,2.9452896,0.31606615,0.0032265256558988487,1.0,1.0
ZNF521,2.8335836,0.668551,0.004602927471938678,1.0,0.6065573770491803
JUN,2.8059473,0.60342944,0.005016887769513092,1.0,0.7377049180327869
SPG7,2.7350948,0.80397767,0.006236230983458245,1.0,0.5573770491803278
SMIM20,2.7142274,0.91240925,0.006643051984679727,1.0,0.5081967213114754
KAT6A,2.7081397,0.80174106,0.006766155814345668,1.0,0.5573770491803278
RALGAPB,2.704735,0.79503864,0.006835887072984816,1.0,0.5245901639344263
DCTN3,2.6954029,0.5809638,0.007030355700272575,1.0,0.7377049180327869
HP1BP3,2.6887143,0.4546511,0.007172780162128417,1.0,0.8852459016393442
DCAF6,2.6660845,0.8337778,0.007674037452695837,1.0,0.4918032786885246
RPA1,2.6531477,1.1316288,0.007974496534874463,1.0,0.4098360655737705
IK,2.6399305,0.5807849,0.00829230465369814,1.0,0.7704918032786885
VAMP2,2.6031623,0.5406633,0.009236819426816874,1.0,0.7213114754098361
ANP32E,2.591387,0.693436,0.009558993193300816,1.0,0.6065573770491803
NMI,2.5800922,0.82732934,0.009877393243618407,1.0,0.47540983606557374
SLC23A2,2.5587044,1.1466175,0.010506307481494831,1.0,0.36065573770491804
RNF145,2.550213,0.6203966,0.01076570693520948,1.0,0.639344262295082
ARPC5L,2.5387983,0.5389603,0.01112339461888728,1.0,0.7540983606557377
NUCKS1,2.5326302,0.33004478,0.011321031986441344,1.0,1.0
EIF4A3,2.5060353,0.8007066,0.012209338433576473,1.0,0.4918032786885246
DYNC1LI2,2.457652,0.49681902,0.013984854033751347,1.0,0.6885245901639344
ASAP1,2.4496818,0.32171682,0.014298251814931499,1.0,0.9344262295081968
ASAP2,2.4489207,0.5526007,0.014328495780982978,1.0,0.639344262295082
DDX21,2.4377463,0.42515993,0.01477914730556179,1.0,0.9344262295081968
PTPRF,2.4280536,0.61752754,0.015180103481244753,1.0,0.6229508196721312
LMNB2,2.420764,1.0867352,0.015487929448115223,1.0,0.3442622950819672
TUT4,2.4133143,0.58949363,0.01580818356944513,1.0,0.5737704918032787
NGRN,2.3861988,0.6228854,0.017023545672821543,1.0,0.639344262295082
RPL14,2.3738227,0.1175314,0.017605005285926185,1.0,1.0
NXT1,2.3447447,0.71041393,0.019040115938437647,1.0,0.4918032786885246
MIER1,2.3429823,0.57454765,0.01913028967408828,1.0,0.6065573770491803
ANK3,2.3352923,0.6768271,0.01952815784676036,1.0,0.5081967213114754
VPS36,2.3277223,0.6218514,0.019926850324520594,1.0,0.6065573770491803
GRN,2.306054,0.45125258,0.021107612244821914,1.0,0.8524590163934426
NUTF2,2.2965217,0.47631556,0.02164607594754348,1.0,0.8524590163934426
EIF3A,2.2926767,0.36510035,0.021866632541029104,1.0,0.9508196721311475
DNAJC19,2.2837448,0.5736618,0.022386527947534478,1.0,0.6229508196721312
ANAPC10,2.2476578,0.99875134,0.024598023476678825,1.0,0.36065573770491804
SLBP,2.2440531,0.5758038,0.024828990433824166,1.0,0.5737704918032787
RRP1B,2.2216237,0.837567,0.026308746790472133,1.0,0.4426229508196721
ATP6V1F,2.1884203,0.3448636,0.028639000683368908,1.0,0.9016393442622951
GLG1,2.172239,0.34837687,0.029837628793680952,1.0,0.819672131147541
CASP4,2.1719186,0.67091805,0.029861793038648707,1.0,0.5409836065573771
LINC02577,2.1711578,1.0225644,0.029919250558103,1.0,0.3442622950819672
SNHG32,2.1593022,0.39421663,0.030826726055528948,1.0,0.7868852459016393
CCDC50,2.1592221,0.38128468,0.030832937146410822,1.0,0.8524590163934426
ZDHHC13,2.1565788,0.94707066,0.031038506750695586,1.0,0.4098360655737705
PCGF6,2.1509314,1.5036706,0.03148162222917304,1.0,0.26229508196721313
CS,2.1500502,0.47370642,0.031551247901683815,1.0,0.6885245901639344
TSFM,2.1458848,0.95757145,0.03188217809068699,1.0,0.36065573770491804
RAP1B,2.1456845,0.40837738,0.031898162889001984,1.0,0.7868852459016393
QKI,2.1265795,0.47380048,0.033455039269198586,1.0,0.7704918032786885
OXLD1,2.125458,0.54643697,0.03354841419228483,1.0,0.5573770491803278
PYGB,2.1118803,0.7712929,0.034696720572210446,1.0,0.39344262295081966
LRRC8A,2.1100378,0.70124704,0.03485509527821107,1.0,0.4426229508196721
TSPAN14,2.1091166,0.35895577,0.03493451384790927,1.0,0.8852459016393442
MTCH1,2.100906,0.48355865,0.03564922561111616,1.0,0.7540983606557377
NIFK,2.0999446,0.46501392,0.03573370915184862,1.0,0.639344262295082
TOMM22,2.0988634,0.38715234,0.035828957199585565,1.0,0.7704918032786885
CYP20A1,2.0954187,0.9291734,0.03613378430962285,1.0,0.32786885245901637
MCUR1,2.0950983,0.6714726,0.03616225238669402,1.0,0.45901639344262296
UBE2L3,2.0921745,0.4174085,0.03642290795972143,1.0,0.819672131147541
PPP1CC,2.0889704,0.44035897,0.03671039493052787,1.0,0.7377049180327869
NFATC2IP,2.087128,0.6214388,0.03687657355969713,1.0,0.5081967213114754
LIMS1,2.0801587,0.44244435,0.037510969463494484,1.0,0.7540983606557377
AP2B1,2.0725088,0.31225094,0.03821801596896446,1.0,0.8852459016393442
HRH1,2.0670617,0.79822576,0.038728341816675796,1.0,0.39344262295081966
KIF3A,2.0618148,0.69489187,0.039225368831711266,1.0,0.4262295081967213
BCAT1,2.0591314,0.46542823,0.03948166019175644,1.0,0.6721311475409836
WDR45B,2.0568883,0.5098996,0.039696963132232976,1.0,0.5573770491803278
MED28,2.0490382,0.699158,0.04045838671536457,1.0,0.5081967213114754
TEX2,2.048918,1.6122795,0.04047013670948154,1.0,0.22950819672131148
LDLR,2.0472758,0.3699025,0.04063101014599284,1.0,0.7377049180327869
BRD7,2.0461543,0.35966885,0.04074118617129682,1.0,0.7704918032786885
POLR2H,2.038224,0.43171668,0.04152753696548385,1.0,0.6721311475409836
RB1CC1,2.0356207,0.46434084,0.04178846846515676,1.0,0.6721311475409836
DNAJC5,2.0334978,0.6733809,0.04200225390597431,1.0,0.4098360655737705
SLFN11,2.0309346,0.6575887,0.042261642860620285,1.0,0.4262295081967213
SURF4,2.024446,0.5786373,0.0429242842414984,1.0,0.5409836065573771
CHPF2,2.0242057,1.1512254,0.042948994239014125,1.0,0.29508196721311475
