names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
LIMA1,2.8784056,0.3273284,0.003996908860630644,1.0,0.7604166666666666
MAPRE2,2.8504453,0.52689725,0.004365807547870499,1.0,0.4635416666666667
HMGCS1,2.8140497,0.3148024,0.0048921652474304194,1.0,0.84375
TNPO1,2.8053024,0.25065017,0.005026939584623418,1.0,0.78125
CSNK2A1,2.7459228,0.27821496,0.006034096853957848,1.0,0.8020833333333334
TUBA1A,2.7122722,0.2314538,0.006682371997962306,1.0,0.8541666666666666
CD93,2.7009585,0.2570016,0.006913996940438068,1.0,0.84375
SMARCA1,2.6876366,0.3245095,0.00719596721669421,1.0,0.6875
PDLIM4,2.6340365,0.29601985,0.008437642734694812,1.0,0.7916666666666666
SNAP23,2.618974,0.32131946,0.008819467370348937,1.0,0.6354166666666666
SFPQ,2.6045809,0.30386344,0.009198668829032124,1.0,0.8072916666666666
INSIG1,2.5823777,0.27718604,0.009812211986153743,1.0,0.78125
PCBP2,2.549218,0.17129423,0.010796479256715058,1.0,0.9635416666666666
VTI1B,2.5385292,0.31319332,0.011131951100111703,1.0,0.625
SEC14L1,2.5261,0.2810402,0.011533668732953825,1.0,0.7239583333333334
S100A16,2.5065522,0.13289376,0.012191507934740092,1.0,0.9895833333333334
RAB1B,2.5031157,0.34719086,0.012310530917751729,1.0,0.578125
HLA-A,2.488321,0.1229703,0.01283478453547642,1.0,0.9895833333333334
GLG1,2.4400988,0.23695391,0.014683248846418253,1.0,0.7708333333333334
TUBB6,2.438626,0.22382686,0.014743220302745299,1.0,0.796875
LIMS1,2.4170475,0.32595864,0.01564697288736497,1.0,0.6458333333333334
LIPA,2.3767917,0.5698459,0.017463947406226338,1.0,0.359375
COPS6,2.3484297,0.20859759,0.01885276236159848,1.0,0.796875
ACSS2,2.3477602,0.34079963,0.018886678144889372,1.0,0.578125
ASPH,2.3474255,0.17852288,0.018903656037403488,1.0,0.875
PECAM1,2.346198,0.28636444,0.018966022552160306,1.0,0.7916666666666666
JAK1,2.329172,0.21197468,0.019849958057468448,1.0,0.9322916666666666
U2SURP,2.3129938,0.33712137,0.02072298335369152,1.0,0.5833333333333334
ARPC2,2.3033538,0.12480389,0.02125894743275272,1.0,0.9895833333333334
UGGT2,2.302863,0.70153946,0.02128656208233501,1.0,0.3229166666666667
RIN2,2.2826903,0.49972734,0.022448619327925124,1.0,0.3697916666666667
NUTF2,2.279633,0.22570588,0.02262945541324913,1.0,0.7760416666666666
DPYSL2,2.269837,0.20393687,0.023217477287247167,1.0,0.9114583333333334
WSB1,2.2614243,0.2578339,0.02373299627608426,1.0,0.734375
ATXN10,2.2498653,0.38127074,0.024457501652454014,1.0,0.4947916666666667
MYADM,2.2466965,0.17588301,0.024659428019902088,1.0,0.9895833333333334
NLN,2.235807,0.47088003,0.025364421429369732,1.0,0.3854166666666667
FADS2,2.2284431,0.17842382,0.025850985458908408,1.0,0.84375
SRXN1,2.2272828,0.6315062,0.025928387666484178,1.0,0.3229166666666667
GLCE,2.2201865,0.3955148,0.026406105207182735,1.0,0.453125
ARF4,2.2083821,0.22616927,0.0272176514718994,1.0,0.7447916666666666
SMURF2,2.202491,0.2370813,0.027630647269859747,1.0,0.8385416666666666
RPS6KA3,2.1912444,0.32150486,0.02843411784041762,1.0,0.5833333333333334
PALMD,2.183568,0.33174217,0.028994005358741647,1.0,0.6458333333333334
FN1,2.166051,0.22732171,0.030307295862173612,1.0,0.9583333333333334
HDAC2,2.143513,0.36205953,0.03207192863351344,1.0,0.6354166666666666
RAI14,2.1406121,0.19309549,0.032305334201561633,1.0,0.9010416666666666
SENP7,2.1400318,0.7532608,0.03235218955704293,1.0,0.22916666666666666
IL32,2.1348102,0.2659965,0.03277651409934608,1.0,0.7135416666666666
DYNC1LI2,2.1256835,0.2659164,0.033529622678253025,1.0,0.6510416666666666
MTR,2.1249025,0.45398602,0.03359475173870902,1.0,0.3958333333333333
ATP6V0B,2.1058679,0.2517112,0.03521582305147402,1.0,0.6927083333333334
GSKIP,2.0969198,0.73273677,0.03600068087417176,1.0,0.2552083333333333
ATP6AP2,2.0832186,0.24272549,0.037231314760561164,1.0,0.6510416666666666
B4GALT5,2.0555704,0.27703634,0.03982393813259357,1.0,0.65625
LSS,2.0549457,0.55767334,0.03988425546887176,1.0,0.34375
TSPAN6,2.035978,0.40946278,0.0417525565560974,1.0,0.359375
PUF60,2.0291274,0.29585215,0.04244531150671319,1.0,0.6041666666666666
TSC22D3,2.0202463,0.2592275,0.0433578604237046,1.0,0.671875
B2M,2.0172114,0.065098256,0.0436734621294822,1.0,1.0
SERF2,2.014065,0.07052854,0.0440027131310178,1.0,0.9947916666666666
NUFIP2,1.9886484,0.28669548,0.04674002146358082,1.0,0.578125
NUB1,1.9880236,0.3387229,0.04680907777656076,1.0,0.4739583333333333
MARVELD1,1.9857922,0.52731043,0.047056408686228124,1.0,0.359375
USP8,1.9795886,0.31801882,0.0477497712538514,1.0,0.5208333333333334
FAM50A,1.9781828,0.25344044,0.04790808811028006,1.0,0.765625
VAPB,1.9736753,0.37039426,0.04841868491730852,1.0,0.4375
TCF25,1.9721578,0.18131194,0.048591594016260134,1.0,0.8229166666666666
CEP164,1.9621608,0.46018118,0.04974376717812305,1.0,0.3385416666666667
E2F7,1.9620492,0.42862558,0.0497567544229768,1.0,0.3697916666666667
PPP1R15A,1.9615583,0.3324168,0.049813932086058665,1.0,0.5052083333333334
ROCK1,1.9595276,0.30287793,0.05005102531803162,1.0,0.5729166666666666
DLGAP4,1.9591929,0.3410093,0.0500901972969966,1.0,0.484375
CPOX,1.9559127,0.63659483,0.05047544450056687,1.0,0.25
PARP1,1.9513605,0.22607595,0.05101418411819767,1.0,0.6770833333333334
PLK2,1.9394443,0.19251104,0.0524472550131752,1.0,0.859375
DDOST,1.9332185,0.250726,0.05320928379747044,1.0,0.640625
IST1,1.9315896,0.32528147,0.05341018733674401,1.0,0.4114583333333333
MSH6,1.9284655,0.8163121,0.05379725451164521,1.0,0.22916666666666666
ME1,1.9208784,0.27380502,0.05474703305147379,1.0,0.6614583333333334
KIAA1211L,1.9182899,0.65026975,0.055074257729216765,1.0,0.23958333333333334
ICAM1,1.913403,0.41947755,0.05569648061304261,1.0,0.3645833333333333
CYFIP1,1.907735,0.30729645,0.05642546961031475,1.0,0.4947916666666667
FTO,1.9074672,0.49247402,0.05646010560291475,1.0,0.3072916666666667
AACS,1.9067309,0.65408283,0.056555445846097174,1.0,0.234375
RAB2A,1.906597,0.15638083,0.05657279482423249,1.0,0.9010416666666666
TMEM59,1.9054589,0.22356096,0.056720440052864564,1.0,0.734375
MFAP2,1.9000587,0.19280723,0.057425408544345344,1.0,0.7760416666666666
HECTD1,1.8944131,0.25242043,0.058170195826164034,1.0,0.5989583333333334
EIF2AK1,1.8938552,0.28011942,0.05824422516729777,1.0,0.5677083333333334
SRPX2,1.8882096,0.3046065,0.058997815500774375,1.0,0.4427083333333333
DIXDC1,1.8877187,0.3974485,0.059063725883317666,1.0,0.4791666666666667
RBM17,1.8874732,0.2533666,0.05909670398804663,1.0,0.609375
LMAN1,1.8807342,0.2120469,0.06000808978473115,1.0,0.8697916666666666
FOSL1,1.8788598,0.35576823,0.06026364965696426,1.0,0.4114583333333333
CCSER2,1.8707595,0.29459214,0.06137842929456905,1.0,0.4947916666666667
SLC36A4,1.8706032,0.6725254,0.061400093114900904,1.0,0.2708333333333333
RNPS1,1.8541572,0.22672872,0.06371666425906933,1.0,0.6458333333333334
TINF2,1.850743,0.71319354,0.0642065200696377,1.0,0.21875
FARSA,1.8499174,0.42828208,0.06432544764914075,1.0,0.3229166666666667
ABHD16A,1.8495158,0.80492365,0.06438337002713032,1.0,0.22395833333333334
IKBKG,1.8474852,0.5015085,0.06467685920170615,1.0,0.3177083333333333
NAA16,1.8469942,0.7515035,0.06474797809836849,1.0,0.203125
RAC2,1.8454099,0.21690321,0.06497793846037471,1.0,0.7135416666666666
KLF6,1.8444726,0.25594604,0.06511428822749271,1.0,0.6302083333333334
MBTPS1,1.8441156,0.39207956,0.0651662930333622,1.0,0.375
DHX36,1.8413485,0.26623192,0.06557049285384105,1.0,0.6145833333333334
RTL8C,1.8356583,0.22532842,0.06640820715796905,1.0,0.6822916666666666
ANXA4,1.8278482,0.3065918,0.06757234614051884,1.0,0.5416666666666666
GAPVD1,1.825929,0.47704962,0.06786094696131882,1.0,0.359375
VAPA,1.8238314,0.18638891,0.0681775532541524,1.0,0.8645833333333334
ARHGEF12,1.8201941,0.33427492,0.06872944059550726,1.0,0.453125
ISY1,1.814794,0.39133888,0.06955557375991146,1.0,0.3697916666666667
COL4A2,1.8111343,0.16057542,0.07012005432935489,1.0,0.8125
CDK13,1.805154,0.37050477,0.0710505854099212,1.0,0.4114583333333333
SUGP2,1.8022531,0.3348502,0.07150559560033493,1.0,0.4427083333333333
FNTA,1.7999324,0.29121992,0.07187132061714434,1.0,0.5625
SLC25A5,1.7977455,0.19252437,0.07221734699267937,1.0,0.9895833333333334
ORAI3,1.7975447,0.39678434,0.07224919320566288,1.0,0.3489583333333333
PRELID1,1.784312,0.14145947,0.07437298036235036,1.0,0.90625
MARCH5,1.7777069,0.5061508,0.07545201703030165,1.0,0.3125
TBCB,1.7744712,0.22389837,0.07598524359936917,1.0,0.6458333333333334
