names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
CD151,3.0266132,0.27340811,0.0024731008302639754,1.0,0.8716216216216216
NOP16,2.834307,0.578636,0.004592520623267908,1.0,0.44594594594594594
SCAF11,2.7373755,0.31555453,0.006193156763366357,1.0,0.8108108108108109
STAU1,2.715305,0.30829397,0.006621476199546209,1.0,0.8851351351351351
SOX7,2.58773,0.4990556,0.009661066252057945,1.0,0.5
PAICS,2.586148,0.40165657,0.009705521488478183,1.0,0.581081081081081
FBXW11,2.5845406,0.45567822,0.009750880424616366,1.0,0.527027027027027
KCTD12,2.553336,0.3047053,0.010669656193404181,1.0,0.7702702702702703
FYTTD1,2.550963,0.38648832,0.010742574680623864,1.0,0.6148648648648649
FKBP10,2.3942244,0.3371807,0.016655556367325856,1.0,0.5878378378378378
RNF216,2.3774865,0.595969,0.017431078947542526,1.0,0.39864864864864863
RNASEH2C,2.3762872,0.34265026,0.017487838660146377,1.0,0.5945945945945946
CAPZB,2.3636575,0.2657399,0.018095536984350964,1.0,0.831081081081081
TMEM208,2.3584268,0.5609222,0.018352576515063806,1.0,0.3918918918918919
TCN2,2.3420718,0.41228282,0.019177028311005425,1.0,0.5135135135135135
CDC26,2.3169906,0.37797445,0.020504248814841627,1.0,0.527027027027027
ZNF638,2.312117,0.4345448,0.020771228536351376,1.0,0.5067567567567568
LONP2,2.3070908,0.56517833,0.021049764681106562,1.0,0.3783783783783784
MYOF,2.2918837,0.27039096,0.02191235158484373,1.0,0.75
GOLGB1,2.2721863,0.30770862,0.023075267013927307,1.0,0.6824324324324325
ANAPC5,2.2716758,0.3183242,0.023106093420174362,1.0,0.6418918918918919
RABAC1,2.2363377,0.17705423,0.025329663112503953,1.0,0.9324324324324325
ACACA,2.2349343,0.5326407,0.025421661779953263,1.0,0.3783783783783784
TMED10,2.2317705,0.21595009,0.025630138312242454,1.0,0.8716216216216216
SCRN1,2.2083223,0.50446796,0.027221822510612673,1.0,0.4594594594594595
PRCP,2.2052858,0.3232208,0.02743403914897704,1.0,0.6756756756756757
MED10,2.1909976,0.6545056,0.028451973387444728,1.0,0.3716216216216216
