names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
NAP1L1,3.6213036,0.2241238,0.00029312231890803284,1.0,1.0
NACA,3.346635,0.20939596,0.0008179877979033956,1.0,1.0
PDLIM1,3.3010614,0.27540627,0.0009631976572819958,1.0,1.0
TGS1,3.1200612,1.0056814,0.0018081356667708154,1.0,0.42857142857142855
CCT3,3.0992498,0.37693346,0.0019401140944844447,1.0,0.9523809523809523
MRPL15,3.082628,0.7034153,0.0020518151120276873,1.0,0.6547619047619048
MTDH,2.9427052,0.31328544,0.0032535817438846286,1.0,0.9880952380952381
PGK1,2.8500931,0.40959498,0.004370643443156936,1.0,0.8928571428571429
PPM1G,2.7759762,0.38166505,0.005503623160610833,1.0,0.8690476190476191
ARF1,2.7381344,0.42466095,0.006178881939340714,1.0,0.8928571428571429
CCDC6,2.5819986,0.65792775,0.009823000997229563,1.0,0.4880952380952381
EHMT1,2.5793078,0.86463475,0.009899856552054866,1.0,0.44047619047619047
BTF3,2.5682037,0.21623074,0.010222704150705602,1.0,1.0
RGS3,2.5469496,0.6254783,0.010866910239816247,1.0,0.5595238095238095
LY6E,2.5261724,0.5004659,0.011531286796161022,1.0,0.7380952380952381
COLEC12,2.517044,0.38537258,0.011834402588878995,1.0,0.7738095238095238
RPL14,2.5122755,0.106192835,0.01199553942395145,1.0,1.0
UQCC2,2.4996388,0.35856873,0.012431996418910395,1.0,0.8690476190476191
LSM4,2.4937804,0.41378134,0.0126390724222135,1.0,0.7619047619047619
AHNAK2,2.471266,0.5318091,0.013463562889194203,1.0,0.5952380952380952
RPE,2.4603665,0.8993188,0.0138795210460675,1.0,0.38095238095238093
RPL22L1,2.4428592,0.21665044,0.014571425612654683,1.0,0.9880952380952381
UBL5,2.4376478,0.1992541,0.014783171847860814,1.0,0.9761904761904762
NDUFB6,2.4362512,0.45965368,0.014840373023098652,1.0,0.6547619047619048
RAC2,2.4346163,0.46064827,0.014907588001373116,1.0,0.7738095238095238
MRPL52,2.4180286,0.29042968,0.01560485140064466,1.0,0.9523809523809523
AC007998.3,2.4034164,0.5225021,0.016242681332048592,1.0,0.5952380952380952
CPSF3,2.3928914,0.9849064,0.016716182992228087,1.0,0.32142857142857145
CMTM3,2.3760653,0.6992818,0.017498363455039585,1.0,0.4166666666666667
RPS3A,2.3489528,0.080773756,0.018826295802559304,1.0,1.0
DPCD,2.2986786,0.67402196,0.021523195134896554,1.0,0.44047619047619047
RPL4,2.2984061,0.13058035,0.021538684542379914,1.0,1.0
HPRT1,2.288835,0.5507245,0.02208894222680793,1.0,0.5595238095238095
FAM98A,2.2705102,0.49799824,0.023176649333021312,1.0,0.5595238095238095
RCN2,2.2695904,0.2596055,0.023232441651736893,1.0,0.8452380952380952
ARL6IP4,2.2645495,0.25464484,0.0235403422301208,1.0,0.9047619047619048
EID1,2.259168,0.27818865,0.023872949084203402,1.0,0.9166666666666666
PURA,2.2496648,0.52635163,0.024470233940889968,1.0,0.6190476190476191
MMP24OS,2.2392762,0.40593517,0.02513795433579184,1.0,0.7738095238095238
RPL27,2.238595,0.1098518,0.025182285130896476,1.0,1.0
SPAG7,2.2192824,0.41461715,0.026467525059442103,1.0,0.6785714285714286
DDX21,2.218635,0.31513283,0.02651155692264649,1.0,0.9047619047619048
ERLIN2,2.1836884,0.77297515,0.02898514585345468,1.0,0.4166666666666667
OCIAD2,2.1653297,0.38581693,0.03036245439129404,1.0,0.6904761904761905
NKTR,2.1498659,0.47920108,0.031565826560713175,1.0,0.5714285714285714
WDR34,2.1447227,0.6877439,0.03197502936978639,1.0,0.39285714285714285
