names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
PKM,3.2559764,0.24534748,0.0011300314490166772,1.0,0.9856115107913669
YBX1,3.1894188,0.12614831,0.0014255921266857138,1.0,0.9928057553956835
NSMCE4A,3.1442301,0.7778968,0.0016652441742862787,1.0,0.41007194244604317
POP7,3.0671065,0.6432386,0.0021614181411200683,1.0,0.48201438848920863
ITGA5,2.964398,0.29517063,0.0030327577002121626,1.0,0.9568345323741008
PCSK5,2.8821099,0.3376473,0.003950218503282522,1.0,0.935251798561151
PDIA3,2.8190303,0.221391,0.0048168959233129156,1.0,0.9640287769784173
DNAJC3,2.8098345,0.57096004,0.004956697132020108,1.0,0.5107913669064749
LSM14A,2.7679133,0.48780844,0.0056416469878752835,1.0,0.5827338129496403
IMMT,2.762749,0.43519107,0.005731685219860711,1.0,0.6546762589928058
NRP1,2.7074685,0.31756732,0.006779849002906254,1.0,0.8273381294964028
ADAM15,2.702752,0.39632928,0.006876801481095784,1.0,0.697841726618705
AK1,2.5951164,0.37621698,0.009455891890290495,1.0,0.6546762589928058
ZNF10,2.5855515,0.5003208,0.009722332100557306,1.0,0.5467625899280576
EGFL7,2.5715075,0.18422046,0.010125680496500594,1.0,0.935251798561151
CAVIN3,2.5621536,0.4408276,0.01040252852480392,1.0,0.6258992805755396
CAVIN1,2.4517512,0.20612803,0.01421629190442959,1.0,0.9640287769784173
CALM1,2.4381814,0.18075646,0.014761362413245119,1.0,0.9568345323741008
ARPC2,2.4119904,0.15744583,0.01586569444662719,1.0,0.9856115107913669
ENAH,2.4047446,0.36839536,0.016183775037811723,1.0,0.7553956834532374
PDAP1,2.397683,0.29146317,0.016499137725767863,1.0,0.8057553956834532
DPYSL3,2.372098,0.2870845,0.017687395110987644,1.0,0.8129496402877698
APMAP,2.3628495,0.37480298,0.018135029466752915,1.0,0.7194244604316546
NES,2.339926,0.34361923,0.01928756599596323,1.0,0.6834532374100719
HSPA5,2.3379498,0.24209341,0.01938985621147889,1.0,0.9712230215827338
WAC,2.303169,0.3593351,0.021269336104412898,1.0,0.6187050359712231
RSRP1,2.2899418,0.48906896,0.02202469135598094,1.0,0.460431654676259
ANXA2,2.282933,0.08957361,0.022434318475553428,1.0,0.9928057553956835
RPL11,2.2686517,0.06835574,0.023289510748500986,1.0,1.0
DPCD,2.2673607,0.5140286,0.02336820221499978,1.0,0.4172661870503597
TMEM14B,2.2519991,0.30426878,0.024322323804342513,1.0,0.6906474820143885
NDUFS7,2.242408,0.24948354,0.024935006691629007,1.0,0.8201438848920863
IP6K2,2.240142,0.510812,0.025081698127117465,1.0,0.4172661870503597
ILF3,2.2386665,0.29998067,0.02517761926620683,1.0,0.7553956834532374
SRSF2,2.237191,0.30142465,0.0252738577811385,1.0,0.7338129496402878
SLC20A2,2.2332387,0.47373047,0.025533209577323322,1.0,0.43884892086330934
PTBP1,2.2297869,0.44346386,0.025761590473102957,1.0,0.5107913669064749
ACTR6,2.2173765,0.5470698,0.026597370745671006,1.0,0.41007194244604317
SNX27,2.192108,0.72033876,0.02837172167515473,1.0,0.30935251798561153
TMEM14C,2.1875494,0.2647906,0.028702437803126132,1.0,0.7482014388489209
MRPS6,2.1683674,0.48458752,0.030130747917159164,1.0,0.460431654676259
PABPC1,2.1654162,0.17455538,0.030355822180150385,1.0,1.0
TMCO1,2.1636245,0.260593,0.030493177916333932,1.0,0.6762589928057554
DAZAP1,2.1579595,0.49102175,0.03093098227155371,1.0,0.4244604316546763
CLPTM1L,2.1571953,0.40811935,0.03099044596868206,1.0,0.5251798561151079
DHCR24,2.1565366,0.3518638,0.031041786507224715,1.0,0.60431654676259
ENSA,2.14352,0.3496874,0.032071350022450706,1.0,0.6618705035971223
MIEF1,2.138303,0.6563023,0.032492150994401336,1.0,0.33093525179856115
FBN1,2.1307673,0.3222174,0.03310831934515609,1.0,0.6115107913669064
ANKRD50,2.1279743,0.43429264,0.03333921606738941,1.0,0.460431654676259
GPX8,2.1241536,0.36242855,0.03365729580700736,1.0,0.5683453237410072
DST,2.1158273,0.251437,0.0343594918533851,1.0,0.8705035971223022
CAPN7,2.1121385,0.84236395,0.03467457062673637,1.0,0.2517985611510791
PMAIP1,2.0995436,0.54465777,0.035769002111449226,1.0,0.37410071942446044
CETN2,2.0949063,0.328628,0.036179327720240635,1.0,0.6690647482014388
VLDLR,2.0847883,0.9159118,0.03708852893809974,1.0,0.2302158273381295
GLG1,2.0818899,0.23219424,0.03735253472910682,1.0,0.7913669064748201
DOCK1,2.079176,0.44885257,0.037601188582858144,1.0,0.4676258992805755
PRRC1,2.0366223,0.62289584,0.04168791814677595,1.0,0.30935251798561153
MT-ND4,2.0191264,0.07658015,0.04347408107872124,1.0,1.0
PLEC,2.0153322,0.23246756,0.043869857067038394,1.0,0.8561151079136691
TKT,2.014252,0.117485054,0.043983098151136386,1.0,0.9856115107913669
THBD,2.010642,0.37170622,0.04436328067617243,1.0,0.5611510791366906
UBAP2,2.006426,0.55054575,0.04481079639253061,1.0,0.381294964028777
VARS,1.9930146,0.4844697,0.04625985583830228,1.0,0.4172661870503597
CUL5,1.9917761,0.41823813,0.04639562667667666,1.0,0.4748201438848921
TFDP1,1.9764674,0.34427795,0.048101871360573666,1.0,0.5251798561151079
SNHG1,1.9753606,0.54245037,0.048227231651188356,1.0,0.34532374100719426
RAN,1.9714874,0.106546514,0.04866815605439414,1.0,0.935251798561151
GNB1,1.9666392,0.19777977,0.04922482669146949,1.0,0.7841726618705036
RPL21,1.9652953,0.060251717,0.0493800636123409,1.0,0.9928057553956835
KIF5B,1.9617119,0.23077059,0.04979603789053733,1.0,0.8057553956834532
MRPL47,1.9511986,0.32228908,0.051033423565409415,1.0,0.5899280575539568
KDELR1,1.9477996,0.19972016,0.051438947789803256,1.0,0.7913669064748201
SERPINB1,1.9461659,0.21593198,0.05163480854548041,1.0,0.7553956834532374
EVA1B,1.9432149,0.2832702,0.051990203504388814,1.0,0.7122302158273381
SERPINB6,1.9409752,0.19655477,0.05226128663491814,1.0,0.8129496402877698
OSBPL9,1.9385511,0.4590035,0.05255602526924538,1.0,0.4244604316546763
ARNTL2,1.9330969,0.63505083,0.05322427051605203,1.0,0.3381294964028777
NUP93,1.9324908,0.74393535,0.053298956207401015,1.0,0.2517985611510791
REXO2,1.9252975,0.18747792,0.05419214820234701,1.0,0.8489208633093526
LIPG,1.9157856,0.45422676,0.05539240219343022,1.0,0.4316546762589928
RAB29,1.9138356,0.3495086,0.05564115407313303,1.0,0.5251798561151079
LIMS1,1.9110163,0.27562547,0.05600248105737869,1.0,0.6330935251798561
ARF6,1.9097779,0.29060128,0.05616181135556406,1.0,0.5827338129496403
DIXDC1,1.899291,0.36336288,0.05752622287170916,1.0,0.5251798561151079
UQCRC2,1.8977101,0.2817594,0.057734284203644154,1.0,0.6187050359712231
B4GALT1,1.8973148,0.41962165,0.05778639716440248,1.0,0.45323741007194246
LRPPRC,1.8961818,0.32101575,0.05793600438948731,1.0,0.5971223021582733
RNASEH1,1.8938631,0.39562047,0.058243180900460434,1.0,0.4748201438848921
GIPC1,1.8909647,0.38179842,0.05862905312022796,1.0,0.45323741007194246
TNPO3,1.8823485,0.6642245,0.059788700957561114,1.0,0.31654676258992803
ITPRIPL2,1.8729156,0.39821565,0.06108003538938111,1.0,0.4028776978417266
MIPOL1,1.8709395,0.4778147,0.061353472699470196,1.0,0.3669064748201439
NFAT5,1.8693322,0.3307883,0.061576615155903694,1.0,0.5179856115107914
HNRNPK,1.8687261,0.20620732,0.06166092507292362,1.0,0.9856115107913669
NUP153,1.8664074,0.8976571,0.06198438484719667,1.0,0.20863309352517986
CAP1,1.8621389,0.1698745,0.06258351643437705,1.0,0.8489208633093526
TIMMDC1,1.85845,0.38358265,0.0631051348580004,1.0,0.4892086330935252
CNBP,1.8583447,0.19123359,0.06312009088402838,1.0,0.7266187050359713
TUBA1A,1.8575542,0.2053826,0.06323235448868361,1.0,0.8561151079136691
MTPN,1.8569218,0.13451478,0.06332228413716141,1.0,0.9064748201438849
PCBP1,1.856263,0.20758648,0.06341607321544929,1.0,0.8201438848920863
AP1G1,1.8533647,0.4836984,0.06383010976043305,1.0,0.3597122302158273
HYOU1,1.8532856,0.38949674,0.0638414328674118,1.0,0.4172661870503597
USP9X,1.8474889,0.3625055,0.06467632685361668,1.0,0.5179856115107914
DHX32,1.8414285,0.4610872,0.06555878318588575,1.0,0.3669064748201439
DIS3L2,1.8412441,0.7987452,0.06558579544120509,1.0,0.2302158273381295
HOXB6,1.8391098,0.6683924,0.06589903373215489,1.0,0.26618705035971224
RHOT1,1.8384775,0.69732845,0.06599208150808306,1.0,0.30935251798561153
TWF2,1.8345778,0.29161215,0.06656827132988438,1.0,0.6115107913669064
VBP1,1.8331022,0.38851136,0.06678736679061101,1.0,0.4748201438848921
ADD3,1.8291498,0.5517251,0.06737715630457713,1.0,0.3669064748201439
TMEM181,1.8280432,0.38258347,0.067543063285745,1.0,0.4460431654676259
LTBP1,1.8278852,0.11202795,0.06756679169831609,1.0,0.9496402877697842
MED4,1.8261198,0.38416988,0.06783222515820303,1.0,0.460431654676259
GOLIM4,1.8212452,0.30722955,0.06856959492802393,1.0,0.6258992805755396
TMPO,1.8188738,0.2811736,0.06893069033110456,1.0,0.5827338129496403
ATP5F1C,1.8133404,0.20364784,0.06977932446770406,1.0,0.8776978417266187
TFB2M,1.8102577,1.036973,0.07025584326277858,1.0,0.18705035971223022
NR3C1,1.7972939,0.43222103,0.07228897215251057,1.0,0.35251798561151076
OXCT1,1.786122,0.5080559,0.07407951936046868,1.0,0.302158273381295
SLC9A3R1,1.7837505,0.5503756,0.07446421472929848,1.0,0.302158273381295
TASOR2,1.7821696,0.43822232,0.07472158396691339,1.0,0.37410071942446044
CHD9,1.7815899,0.28803405,0.07481613455712281,1.0,0.5755395683453237
PRXL2A,1.779482,0.2425853,0.07516077896317057,1.0,0.8273381294964028
TBCB,1.7792975,0.2779007,0.07519099692339642,1.0,0.6187050359712231
CCNY,1.7759511,0.28043935,0.07574096165360751,1.0,0.5467625899280576
HSBP1,1.771788,0.16476843,0.07642974729125215,1.0,0.9424460431654677
SHMT2,1.7713665,0.36628827,0.07649978165184618,1.0,0.5323741007194245
CENPV,1.770497,0.33246544,0.07664439278703385,1.0,0.49640287769784175
SMIM19,1.7694694,0.32294995,0.07681558411689647,1.0,0.5971223021582733
CALM3,1.7578758,0.20409419,0.07876865135456422,1.0,0.7913669064748201
MINPP1,1.7542132,0.5201573,0.07939397490057401,1.0,0.30935251798561153
ULK2,1.7529222,0.7988724,0.07961537264969713,1.0,0.22302158273381295
ETF1,1.7496812,0.29742414,0.08017333791841337,1.0,0.5035971223021583
DEXI,1.7475206,0.5869826,0.08054707678346602,1.0,0.302158273381295
RAB14,1.739774,0.2477129,0.08189871439975492,1.0,0.7122302158273381
PSMA2,1.7335292,0.22581416,0.0830016429523422,1.0,0.8561151079136691
HINT1,1.731026,0.058553867,0.08344711062597109,1.0,0.9784172661870504
TGFBR2,1.7293397,0.2531932,0.0837483053801465,1.0,0.6690647482014388
SRFBP1,1.7244124,0.6256352,0.08463340507612581,1.0,0.2949640287769784
PRKRIP1,1.7228051,0.665296,0.08492375899661934,1.0,0.26618705035971224
SERPINE1,1.7192217,0.13769849,0.08557400613599205,1.0,0.9928057553956835
SRSF11,1.716218,0.20949075,0.0861221614724313,1.0,0.7985611510791367
RPF1,1.7161388,0.52912277,0.08613662482949638,1.0,0.30935251798561153
ZNF24,1.7086557,0.57749134,0.08751473263215516,1.0,0.31654676258992803
LSM14B,1.6915553,1.0029941,0.09073080658251247,1.0,0.19424460431654678
GK5,1.6900533,0.7584589,0.091017749154408,1.0,0.2446043165467626
SF3B3,1.6835188,0.33757868,0.09227470571229703,1.0,0.4244604316546763
SMAP2,1.6826493,0.35128433,0.0924430080402756,1.0,0.460431654676259
TFRC,1.6779591,0.58730525,0.09335507585702074,1.0,0.2949640287769784
C4orf3,1.6775112,0.18830931,0.09344255985869684,1.0,0.7841726618705036
TMEM158,1.6716617,0.47498354,0.09459104636954398,1.0,0.381294964028777
SUMO3,1.6685262,0.22596507,0.09521131803637325,1.0,0.7482014388489209
BMPR2,1.6682627,0.24551658,0.09526358974747919,1.0,0.6906474820143885
BCL2L13,1.6676303,0.59256256,0.09538913563376666,1.0,0.3237410071942446
CYSTM1,1.6666818,0.2300537,0.0955777028664927,1.0,0.697841726618705
CGGBP1,1.6543504,0.42102408,0.09805633676320147,1.0,0.43884892086330934
TRIAP1,1.6538497,0.32164603,0.0981580396489805,1.0,0.4676258992805755
EEF1D,1.6531911,0.060810976,0.09829198758879536,1.0,0.9856115107913669
FAM114A1,1.6530329,0.32394892,0.0983241568077197,1.0,0.5755395683453237
BAG1,1.6501873,0.36711612,0.09890464187275824,1.0,0.4316546762589928
NRIP1,1.6494231,0.3287418,0.09906097786874837,1.0,0.4172661870503597
CLIP4,1.648738,0.5479146,0.09920130879538863,1.0,0.28776978417266186
TCP1,1.6476051,0.23365012,0.09943374265288414,1.0,0.6330935251798561
SRRM2,1.6452336,0.15077767,0.09992163850880525,1.0,0.8776978417266187
PIKFYVE,1.644127,0.6104721,0.1001499756618035,1.0,0.2446043165467626
