names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
ACADM,3.1717603,1.0012283,0.0015151802269956385,1.0,0.5
INO80C,3.0383258,0.44899416,0.002378966040932145,1.0,0.9032258064516129
TRA2A,2.9615781,0.97082686,0.00306066830020251,1.0,0.4838709677419355
FAM241A,2.878713,0.76203835,0.003993016700809936,1.0,0.5967741935483871
TRA2B,2.8742638,0.72475225,0.004049706158304219,1.0,0.5967741935483871
PHLDA2,2.8653655,0.47444272,0.0041652821085768855,1.0,0.9354838709677419
ATP5MPL,2.8541234,0.29669195,0.0043155758162993565,1.0,0.9838709677419355
C1orf122,2.8242903,0.58409935,0.004738543364945404,1.0,0.7096774193548387
MRPS25,2.7990255,0.6577481,0.005125707139608835,1.0,0.6612903225806451
RPS3,2.780951,0.08427062,0.00541999203613151,1.0,1.0
POLE3,2.7550507,0.8424149,0.00586830539407492,1.0,0.5
SERP1,2.7325268,0.38611567,0.006285054711669041,1.0,0.9032258064516129
AIP,2.729746,0.78402215,0.006338311216463214,1.0,0.5483870967741935
RTN3,2.7210464,0.6519243,0.006507560957957655,1.0,0.6451612903225806
NSL1,2.6981652,0.80495965,0.006972283256445373,1.0,0.4838709677419355
SRGAP2B,2.6753237,0.8076485,0.007465714428765486,1.0,0.4838709677419355
HMGXB3,2.6359568,0.8183566,0.008390044204078663,1.0,0.5
NDUFAF8,2.607951,0.3931141,0.00910860104646198,1.0,0.9032258064516129
YIPF6,2.5964308,0.739172,0.00941978681562506,1.0,0.5
NDUFA12,2.5934913,0.44590938,0.009500696352773778,1.0,0.8225806451612904
TMED5,2.5868573,0.7222539,0.009685571168957087,1.0,0.5483870967741935
AAK1,2.546537,0.6496177,0.010879770638004136,1.0,0.6612903225806451
GPI,2.5340238,0.49730772,0.011276110519175571,1.0,0.7903225806451613
EIF3L,2.5262775,0.5138226,0.011527840761752672,1.0,0.7419354838709677
PTGES2,2.5069714,0.7331147,0.012177058545895349,1.0,0.532258064516129
