names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
SEC63,3.5485888,0.7560663,0.00038730158000287743,1.0,0.6707317073170732
COX5A,3.3678095,0.4237673,0.0007576793253111404,1.0,0.926829268292683
ANKRD40,3.1256213,1.1326256,0.0017742990673699163,1.0,0.4146341463414634
EIF4E2,3.1243455,0.55971354,0.001782010847337067,1.0,0.7317073170731707
RNF213,3.0990372,0.6084417,0.0019415071017640346,1.0,0.7560975609756098
CIRBP,3.0064235,0.5505644,0.002643405228705119,1.0,0.7560975609756098
SELENON,3.001493,0.66675484,0.0026865931708524578,1.0,0.5975609756097561
SREBF2,2.9173615,0.8347447,0.0035300645430529653,1.0,0.5
DNAJB6,2.7951639,0.40411606,0.005187340010683582,1.0,0.8536585365853658
RPL38,2.763856,0.12675044,0.005712273831379823,1.0,1.0
OTUD6B-AS1,2.7059984,0.5392804,0.006809937186215075,1.0,0.6585365853658537
BBX,2.6984818,0.5746986,0.006965655738911917,1.0,0.6585365853658537
DBNL,2.695344,0.7592163,0.007031598263817945,1.0,0.4878048780487805
CAMK1,2.6888618,1.149263,0.007169609466747627,1.0,0.32926829268292684
FAM133B,2.6872756,0.46367633,0.007203746276928699,1.0,0.6951219512195121
SUPT16H,2.6779315,0.51637125,0.00740783426486017,1.0,0.7073170731707317
MRPL57,2.6665533,0.35239667,0.007663348248075664,1.0,0.9390243902439024
RPL7,2.660209,0.107108176,0.007809221461444839,1.0,1.0
TMEM183A,2.6581056,0.54631305,0.007858127826394399,1.0,0.6463414634146342
DMAC2L,2.6297975,0.9563906,0.00854357709253283,1.0,0.3902439024390244
COX6C,2.61104,0.22065526,0.009026727961275995,1.0,1.0
TM7SF3,2.554286,0.55925184,0.0106405827426427,1.0,0.6219512195121951
UBAP2L,2.549114,0.5484614,0.010799700758117509,1.0,0.5975609756097561
GTPBP4,2.546976,0.53060114,0.010866084997025063,1.0,0.6219512195121951
WWP1,2.4913254,0.4747117,0.012726753938345941,1.0,0.7073170731707317
DHPS,2.4741542,0.8177354,0.01335520379171253,1.0,0.4268292682926829
HDLBP,2.460638,0.3521227,0.013869022170666096,1.0,0.8902439024390244
COPS8,2.4119177,0.54668915,0.015868866591595237,1.0,0.6219512195121951
FUNDC2,2.3996081,0.6304454,0.01641262739094181,1.0,0.5
NAGA,2.387954,1.207798,0.016942464582155054,1.0,0.2804878048780488
PXN,2.3659213,0.5718471,0.017985273757566683,1.0,0.524390243902439
SPATA20,2.359956,0.8017557,0.018277097484918275,1.0,0.4146341463414634
TBCB,2.3467846,0.42976823,0.018936192913017274,1.0,0.6951219512195121
HSPA9,2.3208902,0.47516957,0.020292773261525718,1.0,0.6951219512195121
UBR5,2.3205454,0.5333599,0.02031139464799167,1.0,0.5853658536585366
PHB,2.3160975,0.32839373,0.020552950337853794,1.0,0.7926829268292683
NDUFS4,2.3079946,0.38619253,0.020999437251888787,1.0,0.7073170731707317
RBMX,2.3024433,0.4026974,0.02131018570959607,1.0,0.7073170731707317
DPYSL3,2.2982023,0.34280947,0.02155028107551407,1.0,0.8292682926829268
PSD3,2.2917545,0.6293716,0.021919815624878897,1.0,0.4634146341463415
SDHB,2.2801347,0.5368768,0.022599702533455765,1.0,0.5609756097560976
ACTR1B,2.2748246,0.8078896,0.02291644583698163,1.0,0.34146341463414637
THYN1,2.2709975,0.58312595,0.023147132739105486,1.0,0.47560975609756095
TMF1,2.2575157,0.5476747,0.023975868143335372,1.0,0.5853658536585366
MRPS9,2.2556193,0.7596281,0.02409448236178548,1.0,0.4024390243902439
HERC2,2.2550333,0.63251424,0.02413124772699775,1.0,0.4878048780487805
TNFRSF21,2.253585,1.1532515,0.02422228839691293,1.0,0.2804878048780488
