names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
CCDC92,3.6268759,0.99102926,0.0002868710036354741,1.0,0.378698224852071
PRKCSH,3.4816618,0.50273216,0.000498312726441068,1.0,0.7218934911242604
VAT1,3.150741,0.32425794,0.0016285677972055943,1.0,0.8757396449704142
PUM3,3.0809104,0.5450335,0.0020636864923909777,1.0,0.5443786982248521
ST13,3.0198267,0.23054864,0.002529193951230894,1.0,0.9585798816568047
LRRC8D,2.981694,1.1362911,0.0028665843738011057,1.0,0.28402366863905326
PCBP2,2.756663,0.17506188,0.005839447976829683,1.0,0.9526627218934911
TXNIP,2.7356663,0.402477,0.0062254125737247696,1.0,0.6272189349112426
NBL1,2.5860906,0.44373018,0.009707140535120352,1.0,0.5384615384615384
ABCE1,2.5653083,0.3765993,0.010308417166266586,1.0,0.650887573964497
CDV3,2.4434505,0.24952336,0.014547570844924949,1.0,0.893491124260355
SYNPO,2.43325,0.61111283,0.014963971184197468,1.0,0.35502958579881655
TP53BP1,2.429079,0.49736297,0.015137230140235141,1.0,0.4378698224852071
RHOQ,2.417377,0.45795524,0.015632812157784316,1.0,0.46153846153846156
CDCA7L,2.4160426,0.57808805,0.015690231838128045,1.0,0.3431952662721893
DDX17,2.3953078,0.22821952,0.016606419040166832,1.0,0.8816568047337278
FAM49B,2.3629904,0.39424485,0.018128144782585214,1.0,0.514792899408284
MT-ND6,2.3331275,0.25003588,0.019641449953759407,1.0,0.8579881656804734
RBMX,2.3249528,0.3119175,0.02007447981513659,1.0,0.6982248520710059
TGM2,2.283126,0.14053017,0.022422945221999606,1.0,0.9940828402366864
MAPRE1,2.270447,0.3509116,0.023180481423705723,1.0,0.5798816568047337
UBE2Z,2.263869,0.43960506,0.02358217271590403,1.0,0.46153846153846156
QSOX1,2.2587926,0.3633016,0.023896289935820533,1.0,0.6390532544378699
APLP2,2.2517858,0.11127238,0.024335818058236182,1.0,0.9822485207100592
TSR3,2.249021,0.38650247,0.02451115542356136,1.0,0.5266272189349113
BMPR2,2.2406557,0.31997702,0.025048385492832625,1.0,0.6804733727810651
GOLIM4,2.2399645,0.31204265,0.02509322453830069,1.0,0.6745562130177515
ARCN1,2.2333152,0.3788773,0.025528169012152123,1.0,0.5325443786982249
PSMB5,2.2312417,0.23712942,0.025665124161325024,1.0,0.893491124260355
SQOR,2.2223759,0.68712646,0.026257917795897943,1.0,0.2781065088757396
MCAM,2.1934903,0.18615763,0.028272074395691505,1.0,0.9408284023668639
NRP2,2.1840286,0.25834948,0.028960147178056145,1.0,0.8875739644970414
COX16,2.1645331,0.2179525,0.03042344910422005,1.0,0.7337278106508875
HMGXB4,2.1573358,0.4974703,0.030979519119083213,1.0,0.40236686390532544
RBM25,2.150019,0.26957357,0.0315537152329977,1.0,0.7928994082840237
FAM210B,2.14847,0.33285022,0.03167645176538496,1.0,0.6035502958579881
PTRH2,2.1442752,0.5321176,0.032010841533351805,1.0,0.3609467455621302
PEPD,2.137173,0.64309597,0.03258392381385422,1.0,0.30177514792899407
TPM3,2.1330738,0.10033953,0.032918678914403414,1.0,0.9881656804733728
MSRB3,2.1288552,0.3242017,0.03326623485208744,1.0,0.5562130177514792
MAP4K3-DT,2.1247084,0.53705525,0.03361095588650801,1.0,0.3609467455621302
ZDHHC24,2.1032825,0.4614911,0.03544108016774552,1.0,0.40236686390532544
EEA1,2.0399582,0.25595018,0.04135447423222365,1.0,0.7928994082840237
